13211 25144,239.7,橙1攻速1暴击2易伤1基地爆炸2伤害1矿等1雷电,1攻速2暴击37易伤4基地爆炸58伤害6核9矿等a雷电,0,
13211 25143,238.0,橙1攻速1暴击3易伤1基地爆炸2伤害1矿等,1攻速2暴击37a易伤4基地爆炸58伤害6核9矿等,0,
45423 12431,237.3,橙2雷电3易伤1攻速1暴击,13雷电234易伤3序列之力5攻速6加一7核8尘9暴击a全技能,0,
21315 22433,236.2,橙1攻速1时间3易伤1暴击1雷电1伤害,1等级2攻速3时间489易伤5暴击6核7雷电a伤害,0,
13215 21343,236.0,橙2攻速1暴击3易伤1基地爆炸2雷电,19攻速2暴击39a易伤4基地爆炸5金币生成6核7敌人掉落89雷电9序列之力,0,
41345 33331,235.6,橙1雷电1攻速1基地爆炸2易伤1策反1伤害1暴击,1雷电2攻速3基地爆炸48易伤5策反6伤害7核9暴击a全技能,0,
45423 12433,235.5,橙2雷电3易伤1攻速1暴击1伤害,13雷电234易伤3序列之力5攻速6加一7核8尘9暴击a伤害,0,
11142 43323,235.42,紫2攻速4易伤2矿等1暴击1雷电,12攻速3679易伤4核56矿等6序列之力8暴击a雷电,0,
13211 64263,234.9,橙2攻速1暴击3易伤1基地爆炸1伤害2策反1全技能,1a攻速2暴击39a易伤4基地爆炸5伤害6a策反7核8全技能a序列之力,0,
41432 31633,234.3,橙2雷电1攻速5易伤,13雷电2攻速4567a易伤8平台9核,0,
31315 22433,233.3,橙1攻速1时间3易伤1暴击1雷电1伤害,1资源2攻速3时间489易伤5暴击6核7雷电a伤害,0,
45113 62331,233.1,橙1雷电3易伤1矿等1敌人爆炸1暴击,1雷电256易伤3矿等4加一7核8敌人爆炸9暴击a全技能,0,
45142 12331,233.1,橙1雷电3易伤1矿等1敌人爆炸1暴击,1雷电245易伤3矿等6加一7核8敌人爆炸9暴击a全技能,0,
13211 25135,232.8,橙1攻速1暴击3易伤1基地爆炸2伤害1时间,1攻速2暴击379易伤4基地爆炸58伤害6核a时间,0,
41345 33312,231.8,橙1雷电1攻速1基地爆炸3易伤1策反1伤害1时间,1雷电2攻速3基地爆炸48a易伤5策反6伤害7核9时间,0,
45113 62213,231.7,橙2雷电3易伤1矿等2全技能,19雷电256易伤3矿等4加一7核8a全技能,0,
45113 62424,231.7,橙1雷电3易伤1矿等1暴击,1雷电256易伤3矿等4加一7核8双倍矿9暴击a全技能,0,
45142 12213,231.7,橙2雷电3易伤1矿等2全技能,19雷电245易伤3矿等6加一7核8a全技能,0,
45142 12424,231.7,橙1雷电3易伤1矿等1暴击,1雷电245易伤3矿等6加一7核8双倍矿9暴击a全技能,0,
11112 46111,231.6,橙3攻速3易伤1基地爆炸2矿等,126攻速379易伤4基地爆炸56矿等6序列之力8核a全技能,0,
11152 46111,231.6,橙3攻速3易伤1敌人爆炸2矿等,126攻速379易伤4敌人爆炸56矿等6序列之力8核a全技能,0,
11142 43115,231.42,紫2攻速4易伤2矿等1时间1雷电,12攻速367a易伤4核56矿等6序列之力8时间9雷电,0,
41345 33333,231.3,橙1雷电1攻速1基地爆炸2易伤1策反2伤害1暴击,1雷电2攻速3基地爆炸48易伤5策反6a伤害7核9暴击,0,
45423 12243,230.7,橙2雷电4易伤1攻速,13雷电2349易伤3序列之力5攻速6加一7核8双倍矿a敌人爆炸,0,
45423 12412,230.5,橙2雷电4易伤1攻速1时间,13雷电234a易伤3序列之力5攻速6加一7核8尘9时间,0,
13226 21346,230.3,橙2攻速1暴击3易伤2雷电,19攻速2暴击39a易伤4金币生成5尘6核7敌人掉落89雷电9序列之力,0,
11112 46115,229.8,橙3攻速3易伤1基地爆炸2矿等1伤害,126攻速379易伤4基地爆炸56矿等6序列之力8核a伤害,0,
11121 65136,229.8,橙2攻速3易伤3伤害,12攻速37a易伤4平台589伤害6核,0,
13231 64263,229.7,橙2攻速1暴击3易伤1伤害2策反1全技能,1a攻速2暴击39a易伤4最后敌人5伤害6a策反7核8全技能a序列之力,0,
45113 62124,229.5,橙1雷电3易伤1矿等1暴击,1雷电256易伤3矿等4加一7核8立即金币9暴击a全技能,0,
45142 12124,229.5,橙1雷电3易伤1矿等1暴击,1雷电245易伤3矿等6加一7核8立即金币9暴击a全技能,0,
11433 23362,229.4,橙3攻速2伤害1雷电2易伤,127攻速3随机矿49伤害5雷电6核8a易伤,0,
11436 32362,229.4,橙3攻速2伤害1雷电2易伤,125攻速3随机矿49伤害6核7雷电8a易伤,0,
11112 35136,229.1,橙3攻速2易伤2基地爆炸1矿等2伤害,127攻速3a易伤4a基地爆炸5矿等6核8等级9a伤害a序列之力,0,
11112 35236,229.1,橙3攻速2易伤2基地爆炸1矿等2伤害,127攻速3a易伤4a基地爆炸5矿等6核8金币生成9a伤害a序列之力,0,
11152 35136,229.1,橙3攻速2易伤2敌人爆炸1矿等2伤害,127攻速3a易伤4a敌人爆炸5矿等6核8等级9a伤害a序列之力,0,
11152 35236,229.1,橙3攻速2易伤2敌人爆炸1矿等2伤害,127攻速3a易伤4a敌人爆炸5矿等6核8金币生成9a伤害a序列之力,0,
11121 65143,229.0,橙2攻速3易伤2伤害1矿等,12攻速37a易伤4平台58伤害6核9矿等,0,
45423 12214,228.9,橙2雷电3易伤1攻速1伤害,13雷电234易伤3序列之力5攻速6加一7核8双倍矿9金币生成a伤害,0,
13211 25131,228.7,橙1攻速1暴击3易伤1基地爆炸2伤害,1攻速2暴击379易伤4基地爆炸58伤害6核a冰对冰球,0,
41125 52213,228.7,橙2雷电1攻速2易伤1伤害2全技能,19雷电2攻速3等级46易伤5伤害7核8a全技能,0,
13211 61313,228.6,橙2攻速1暴击2易伤1基地爆炸2伤害2策反1全技能,1a攻速2暴击3a易伤4基地爆炸57伤害6a策反8核9全技能a序列之力,0,
45423 12143,228.5,橙2雷电4易伤1攻速,13雷电2349易伤3序列之力5攻速6加一7核8立即金币a敌人爆炸,0,
11142 42163,228.32,紫2攻速3易伤2矿等1伤害1雷电,12攻速368易伤4核56矿等6序列之力7伤害9雷电a敌人爆炸,0,
22315 23435,228.3,橙2易伤1攻速2暴击2伤害1雷电,1等级29易伤3尘4攻速59暴击6核7毒对冰89伤害9序列之力a雷电,0,
11112 35311,228.2,橙3攻速3易伤1基地爆炸1矿等,127攻速389易伤4基地爆炸5矿等6核a全技能,0,
11152 35311,228.2,橙3攻速3易伤1敌人爆炸1矿等,127攻速389易伤4敌人爆炸5矿等6核a全技能,0,
45423 12221,228.0,橙2雷电3易伤1攻速,13雷电234易伤3序列之力5攻速6加一7核8双倍矿9平台a全技能,0,
13211 25243,227.7,橙1攻速1暴击2易伤1基地爆炸1伤害1敌人爆炸1雷电1矿等,1攻速2暴击37易伤4基地爆炸5伤害6核8敌人爆炸9雷电a矿等,0,
13211 25114,227.6,橙1攻速1暴击2易伤1基地爆炸2伤害1雷电,1攻速2暴击37易伤4基地爆炸58伤害6核9金币生成a雷电,0,
13213 25113,227.5,橙2攻速2暴击2易伤1基地爆炸2伤害1全技能,1a攻速2a暴击37易伤4基地爆炸5随机矿6核8a伤害9全技能a序列之力,0,
41433 13326,227.4,橙2雷电1攻速3易伤1敌人爆炸1伤害,13雷电2攻速49a易伤5加一6敌人爆炸7核8伤害,0,
31165 52331,227.2,橙1攻速2易伤1雷电1伤害1敌人爆炸1暴击,1资源2攻速36易伤4雷电5伤害7核8敌人爆炸9暴击a全技能,0,
11212 34425,226.9,橙2攻速1基地爆炸1伤害2矿等1雷电2易伤,12攻速3a低血量敌人4基地爆炸5伤害6核7a矿等8雷电9a易伤a序列之力,0,
21215 22443,226.9,橙1攻速3易伤1暴击1雷电1伤害,1等级2攻速3最后敌人489易伤5暴击6核7雷电a伤害,0,
22215 22443,226.9,橙3易伤1攻速1暴击1雷电1伤害,1等级289易伤3最后敌人4攻速5暴击6核7雷电a伤害,0,
45423 12114,226.7,橙2雷电3易伤1攻速1伤害,13雷电234易伤3序列之力5攻速6加一7核8立即金币9金币生成a伤害,0,
11141 13413,226.62,紫3攻速4易伤2雷电,12a攻速357a易伤4核6金币生成8低血量敌人9a雷电a序列之力,0,
11144 32113,226.62,紫3攻速2易伤1时间2雷电1矿等1伤害,125攻速35易伤4核5序列之力6时间79雷电8矿等a伤害,0,
13211 25244,226.5,橙1攻速1暴击2易伤1基地爆炸1伤害1敌人爆炸2雷电,1攻速2暴击37易伤4基地爆炸5伤害6核8敌人爆炸9a雷电,0,
11112 35315,226.4,橙3攻速3易伤1基地爆炸1矿等1伤害,127攻速389易伤4基地爆炸5矿等6核a伤害,0,
11142 42121,226.32,紫2攻速4易伤2矿等1伤害1策反,12攻速368a易伤4核56矿等6序列之力7伤害9策反,0,
41125 52312,226.3,橙1雷电1攻速3易伤1伤害1敌人爆炸1时间,1雷电2攻速3等级46a易伤5伤害7核8敌人爆炸9时间,0,
45113 62312,226.3,橙1雷电4易伤1矿等1敌人爆炸1时间,1雷电256a易伤3矿等4加一7核8敌人爆炸9时间,0,
45142 12312,226.3,橙1雷电4易伤1矿等1敌人爆炸1时间,1雷电245a易伤3矿等6加一7核8敌人爆炸9时间,0,
45423 12223,226.2,橙2雷电3易伤1攻速1伤害,13雷电234易伤3序列之力5攻速6加一7核8双倍矿9平台a伤害,0,
45423 12234,226.0,橙2雷电3易伤1攻速1伤害,13雷电234易伤3序列之力5攻速6加一7核8双倍矿9资源a伤害,0,
13211 25132,225.9,橙1攻速1暴击3易伤1基地爆炸2伤害,1攻速2暴击379易伤4基地爆炸58伤害6核a等级,0,
13224 22442,225.9,橙1攻速1暴击4易伤1雷电,1攻速2暴击389a易伤4金币生成5最后敌人6核7雷电,0,
31165 52213,225.8,橙1攻速2易伤2雷电1伤害2全技能,1资源2攻速36易伤49雷电5伤害7核8a全技能,0,
45423 12121,225.8,橙2雷电3易伤1攻速,13雷电234易伤3序列之力5攻速6加一7核8立即金币9平台a全技能,0,
45423 12244,225.5,橙2雷电4易伤1攻速,13雷电2349易伤3序列之力5攻速6加一7核8双倍矿a最后敌人,0,
13231 25643,225.4,橙2攻速1暴击3易伤1伤害1矿等,17攻速2暴击38a易伤4最后敌人5伤害6核9矿等,0,
13231 26246,225.2,橙1攻速1暴击2易伤2伤害1基地爆炸1雷电,1攻速2暴击3a易伤4最后敌人58伤害6核7基地爆炸9雷电,0,
13211 25136,225.1,橙1攻速1暴击3易伤1基地爆炸2伤害,1攻速2暴击379易伤4基地爆炸58伤害6核a立即金币,0,
45423 12241,225.0,橙2雷电4易伤1攻速,13雷电2349易伤3序列之力5攻速6加一7核8双倍矿a爆破对冰,0,
45423 12242,225.0,橙2雷电4易伤1攻速,13雷电2349易伤3序列之力5攻速6加一7核8双倍矿a挖道具,0,
45116 33331,224.7,橙1雷电2易伤1矿等1策反1攻速1暴击,1雷电28易伤3矿等4加一5策反6攻速7核9暴击a全技能,0,
11132 46115,224.6,橙3攻速3易伤2矿等1伤害,126攻速379易伤4最后敌人56矿等6序列之力8核a伤害,0,
13211 25543,224.6,橙1攻速1暴击3易伤1基地爆炸1伤害1矿等,1攻速2暴击37a易伤4基地爆炸5伤害6核8双倍矿9矿等,0,
45113 12442,224.6,橙2雷电3易伤1矿等1敌人爆炸2时间,18雷电258易伤3矿等4加一6敌人爆炸78时间8序列之力9加农对毒a核,0,
45114 47442,224.6,橙2雷电3易伤1矿等1敌人爆炸2时间,18雷电278易伤3矿等4加一5敌人爆炸68时间8序列之力9加农对毒a核,0,
11142 43151,224.52,紫2攻速5易伤2矿等1时间,12攻速3679a易伤4核56矿等6序列之力8时间,0,
21315 22435,224.4,橙1攻速1时间3易伤1暴击1雷电1策反,1等级2攻速3时间489易伤5暴击6核7雷电a策反,0,
21315 22233,224.3,橙2攻速1时间2易伤1暴击1雷电1伤害,1等级28攻速3时间49易伤5暴击6核7雷电a伤害,0,
31215 22443,224.0,橙1攻速3易伤1暴击1雷电1伤害,1资源2攻速3最后敌人489易伤5暴击6核7雷电a伤害,0,
32215 22443,224.0,橙3易伤1攻速1暴击1雷电1伤害,1资源289易伤3最后敌人4攻速5暴击6核7雷电a伤害,0,
45423 12123,224.0,橙2雷电3易伤1攻速1伤害,13雷电234易伤3序列之力5攻速6加一7核8立即金币9平台a伤害,0,
31113 12635,223.8,橙1攻速3易伤1雷电2伤害,1a资源2攻速34a易伤5挖道具6雷电7尘8核9a伤害a序列之力,0,
45423 12134,223.8,橙2雷电3易伤1攻速1伤害,13雷电234易伤3序列之力5攻速6加一7核8立即金币9资源a伤害,0,
11141 33413,223.72,紫3攻速4易伤2雷电,12a攻速357a易伤4核6资源8低血量敌人9a雷电a序列之力,0,
11132 46113,223.6,橙3攻速4易伤2矿等,126攻速379a易伤4最后敌人56矿等6序列之力8核,0,
45113 62221,223.6,橙1雷电3易伤1矿等2全技能1基地爆炸,1雷电256易伤3矿等4加一7核8a全技能9基地爆炸,0,
45113 62241,223.6,橙1雷电3易伤1矿等2全技能1敌人爆炸,1雷电256易伤3矿等4加一7核8a全技能9敌人爆炸,0,
45142 12221,223.6,橙1雷电3易伤1矿等2全技能1基地爆炸,1雷电245易伤3矿等6加一7核8a全技能9基地爆炸,0,
45142 12241,223.6,橙1雷电3易伤1矿等2全技能1敌人爆炸,1雷电245易伤3矿等6加一7核8a全技能9敌人爆炸,0,
13211 25133,223.5,橙1攻速1暴击3易伤1基地爆炸2伤害,1攻速2暴击379易伤4基地爆炸58伤害6核a最后敌人,0,
31165 52312,223.4,橙1攻速3易伤1雷电1伤害1敌人爆炸1时间,1资源2攻速36a易伤4雷电5伤害7核8敌人爆炸9时间,0,
45423 12144,223.3,橙2雷电4易伤1攻速,13雷电2349易伤3序列之力5攻速6加一7核8立即金币a最后敌人,0,
12424 21451,223.22,紫2攻速1矿等2易伤2伤害1暴击,18攻速2加一3平台4核5矿等68易伤78伤害8序列之力9暴击a全技能,0,
21315 22133,223.1,橙1攻速2时间2易伤1暴击1雷电1伤害,1等级2攻速38时间49易伤5暴击6核7雷电a伤害,0,
21315 22423,223.1,橙1攻速2时间2易伤1暴击1雷电1伤害,1等级2攻速39时间48易伤5暴击6核7雷电a伤害,0,
41125 52331,223.1,橙1雷电1攻速2易伤1伤害1敌人爆炸1矿等1暴击,1雷电2攻速3等级46易伤5伤害7核8敌人爆炸9矿等a暴击,0,
31165 52333,222.9,橙1攻速2易伤1雷电2伤害1敌人爆炸1暴击,1资源2攻速36易伤4雷电5a伤害7核8敌人爆炸9暴击,0,
45116 33333,222.9,橙1雷电2易伤1矿等1策反1攻速1暴击1伤害,1雷电28易伤3矿等4加一5策反6攻速7核9暴击a伤害,0,
11112 33445,222.8,橙2攻速2易伤1基地爆炸1矿等1雷电1伤害,12攻速3a易伤4基地爆炸5矿等6核7随机矿8雷电9伤害,0,
45423 12141,222.8,橙2雷电4易伤1攻速,13雷电2349易伤3序列之力5攻速6加一7核8立即金币a爆破对冰,0,
45423 12142,222.8,橙2雷电4易伤1攻速,13雷电2349易伤3序列之力5攻速6加一7核8立即金币a挖道具,0,
11142 42161,222.62,紫2攻速3易伤2矿等1伤害1雷电,12攻速368易伤4核56矿等6序列之力7伤害9雷电a特斯拉对甲,0,
11142 42162,222.62,紫2攻速3易伤2矿等1伤害1雷电,12攻速368易伤4核56矿等6序列之力7伤害9雷电a挖道具,0,
11142 42215,222.62,紫2攻速3易伤2矿等1伤害1雷电,12攻速36a易伤4核56矿等6序列之力7伤害8资源9雷电,0,
11121 65613,222.5,橙3攻速2易伤2伤害2策反1全技能,12a攻速37易伤4平台5a伤害6核8a策反9全技能a序列之力,0,
11124 34263,222.5,橙3攻速4易伤3基地爆炸1全技能,12a攻速369a易伤4平台56a基地爆炸6a序列之力7核8全技能,0,
13211 25246,222.5,橙1攻速1暴击2易伤1基地爆炸1伤害1敌人爆炸1雷电1时间,1攻速2暴击37易伤4基地爆炸5伤害6核8敌人爆炸9雷电a时间,0,
13211 25443,222.5,橙1攻速1暴击2易伤1基地爆炸1伤害1雷电1矿等,1攻速2暴击37易伤4基地爆炸5伤害6核8最后敌人9雷电a矿等,0,
13233 24163,222.3,橙2攻速2暴击2易伤1全技能2伤害,1a攻速2a暴击39易伤4最后敌人5随机矿6核7全技能8a伤害a序列之力,0,
45113 62333,222.2,橙1雷电3易伤1矿等1敌人爆炸1暴击1攻速,1雷电256易伤3矿等4加一7核8敌人爆炸9暴击a攻速,0,
45142 12333,222.2,橙1雷电3易伤1矿等1敌人爆炸1暴击1攻速,1雷电245易伤3矿等6加一7核8敌人爆炸9暴击a攻速,0,
13256 25113,221.8,橙2攻速2暴击2易伤2伤害1全技能,1a攻速2a暴击37易伤4随机矿5尘6核8a伤害9全技能a序列之力,0,
11112 35364,221.7,橙3攻速2易伤1基地爆炸1矿等2雷电,127攻速38易伤4基地爆炸5矿等6核9a雷电,0,
