0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32532 15323	1	 * 	292.01	橙2易伤3伤害2时间2攻速2等级	179伤害27攻速3额外掉落49时间5雷电67等级79序列升级89易伤a核
2	35532 15323	2	   	292.01	橙2易伤3伤害2时间2攻速2等级	179伤害27攻速3额外掉落49时间5雷电67等级79序列升级89易伤a核
3	31441 42371	1	 * 	289.31	橙4易伤3伤害3等级	189伤害2789易伤3加一4策反5雷电689等级89序列升级a核
4	32611 52322	6	 * 	282.97	紫3易伤3伤害2时间2等级2雷电1攻速	18a伤害2核38雷电47a易伤5攻速68等级8a序列升级9a时间
5	63612 32325	4	   	278.87	橙4易伤3等级1伤害1时间2雷电	158等级2最后敌人38雷电4578易伤58序列升级6核9时间a伤害
6	33361 25263	3	 * 	278.33	橙3易伤3伤害2等级2暴击	159伤害2最后敌人39暴击45等级59序列升级6核7挖尘89a易伤
7	31132 13221	1	 * 	274.52	橙3易伤3伤害3雷电1等级	178伤害278易伤347雷电5双倍矿6赏金邻近78序列升级9等级a核
8	31135 13221	1	   	274.52	橙3易伤3伤害3雷电1等级	178伤害278易伤347雷电5立即金币6赏金邻近78序列升级9等级a核
9	45336 13221	4	   	274.52	橙3易伤3伤害3雷电1等级	1立即金币237雷电478易伤578伤害6赏金邻近78序列升级9等级a核
10	54336 13221	4	   	274.52	橙3易伤3伤害3雷电1等级	137雷电2双倍矿478易伤578伤害6赏金邻近78序列升级9等级a核
11	31441 42382	1	   	273.56	橙4易伤2伤害2等级	18伤害2789易伤3加一4策反5雷电68等级8序列升级a核
12	51111 52322	6	 * 	272.32	紫3易伤2伤害2时间3雷电2等级1攻速	18a雷电28伤害3核47a易伤5攻速68等级8a序列升级9a时间
13	62111 61342	1	 * 	272.23	橙3易伤2伤害2攻速2等级	1a等级28攻速39a易伤4基地爆炸5雷电6a伤害7核a序列升级
14	33361 24273	3	   	272.02	橙3易伤3伤害2等级1暴击	159伤害29最后敌人3暴击45等级59序列升级6核7加一89a易伤
15	15522 21352	6	   	271.96	橙3易伤2伤害1时间1暴击1攻速	18金币生成2攻速358易伤4雷电6时间78伤害8序列升级9暴击a核
16	31132 13255	1	   	271.92	橙3易伤3伤害3雷电1暴击	178伤害278易伤347雷电5双倍矿6赏金邻近78序列升级9暴击a核
17	31135 13255	1	   	271.92	橙3易伤3伤害3雷电1暴击	178伤害278易伤347雷电5立即金币6赏金邻近78序列升级9暴击a核
18	32534 21121	1	 * 	270.87	橙2易伤3时间2伤害2等级1攻速	1a伤害2攻速3额外掉落456时间7a等级8a易伤9核a序列升级
19	35534 21121	2	   	270.87	橙2易伤3时间2伤害2等级1攻速	1a伤害2攻速3额外掉落456时间7a等级8a易伤9核a序列升级
20	63612 32326	4	   	269.81	橙4易伤3等级1时间2雷电1攻速	158等级2最后敌人38雷电4578易伤58序列升级6核9时间a攻速
21	31441 32371	1	   	269.45	橙4易伤3伤害	189伤害2789易伤3加一4策反5雷电689矿等89序列升级a核
22	31153 62322	1	   	269.21	橙4易伤3伤害1卖塔	178伤害278a易伤3雷电4挖尘578金币生成6卖塔78序列升级9核
23	32612 33827	4	 * 	268.68	紫4易伤3伤害3雷电2等级	18a伤害2核358雷电458a易伤58a序列升级6赏金塔7加一9a等级
24	31434 17833	1	   	268.52	橙3易伤2伤害2暴击1时间1全技能	18伤害268易伤3加一4基地爆炸5时间78暴击8序列升级9全技能a核
25	32523 36323	1	   	267.02	橙2易伤3伤害2等级1时间1攻速	159伤害2攻速3额外掉落49等级6雷电7时间89易伤9序列升级a核
26	35523 36323	2	   	267.02	橙2易伤3伤害2等级1时间1攻速	159伤害2攻速3额外掉落49等级6雷电7时间89易伤9序列升级a核
27	22125 31211	9	 * 	266.81	橙3易伤3时间2伤害	1a敌人爆炸2低血量敌人39a易伤4a伤害567时间8核a序列升级
28	22125 31261	8	   	266.81	橙3易伤3时间2伤害	1a敌人爆炸2低血量敌人39a易伤4a伤害567时间8核a序列升级
29	61441 11371	1	   	266.67	橙3易伤3伤害3等级	189等级289易伤3加一46策反5雷电789伤害89序列升级a核
30	31531 14334	6	 * 	266.50	橙4易伤2伤害2攻速	17伤害2掉矿378a易伤4低血量敌人5金币生成67攻速7序列升级9核
31	33624 33353	1	   	266.14	橙2易伤2伤害2时间1等级1暴击1全技能	1a伤害2a时间3暴击4赏金塔5等级6a易伤7核8全技能9平台a序列升级
32	32113 42163	1	   	265.66	橙3易伤3伤害1时间1攻速	159伤害2攻速369易伤489基地爆炸7核9序列升级a时间
33	35113 42163	2	   	265.66	橙3易伤3伤害1时间1攻速	159伤害2攻速369易伤489基地爆炸7核9序列升级a时间
34	62121 21352	1	   	265.01	橙2易伤2伤害2等级1时间1暴击1攻速	18等级2攻速38易伤4时间5雷电6双倍矿78伤害8序列升级9暴击a核
35	65121 21352	2	   	265.01	橙2易伤2伤害2等级1时间1暴击1攻速	18等级2攻速38易伤4时间5雷电6双倍矿78伤害8序列升级9暴击a核
36	33661 33342	1	   	264.91	橙2易伤2伤害2等级1时间1暴击1攻速	15伤害2时间3暴击45等级5序列升级67易伤8雷电9攻速a核
37	32112 42122	1	   	264.59	橙3易伤2伤害2时间1攻速	1a伤害2攻速36a易伤458基地爆炸7核9a时间a序列升级
38	32133 42616	1	   	264.59	橙3易伤2伤害2时间1攻速	1a伤害2攻速39a易伤45金币生成6最后敌人7核8a时间a序列升级
39	32314 42122	1	   	264.59	橙3易伤2伤害2时间1攻速	1a伤害2攻速348基地爆炸56a易伤7核9a时间a序列升级
40	35112 42122	2	   	264.59	橙3易伤2伤害2时间1攻速	1a伤害2攻速36a易伤458基地爆炸7核9a时间a序列升级
41	35314 42122	2	   	264.59	橙3易伤2伤害2时间1攻速	1a伤害2攻速348基地爆炸56a易伤7核9a时间a序列升级
42	35512 42122	3	   	264.59	橙3易伤2伤害2时间1攻速	1a伤害2攻速36a易伤458基地爆炸7核9a时间a序列升级
43	33361 23253	3	   	264.57	橙3易伤2伤害2等级1暴击	15伤害2最后敌人3暴击45等级5序列升级6核789易伤a雷电
44	33661 23253	2	   	264.57	橙3易伤2伤害2等级1暴击	15伤害2最后敌人3暴击45等级5序列升级6核789易伤a雷电
45	33612 65123	4	   	264.50	橙4易伤2伤害1攻速	15伤害2最后敌人3雷电456a易伤5序列升级7赏金塔8攻速9核
46	33612 66123	4	   	264.50	橙4易伤2伤害1攻速	15伤害2最后敌人3雷电456a易伤5序列升级7赏金邻近8攻速9核
47	32612 42532	4	 * 	264.27	紫4易伤2伤害2暴击1时间2雷电	1a伤害2核35雷电457a易伤5a序列升级6敌人爆炸8时间9a暴击
48	32612 52132	4	   	264.27	紫4易伤2伤害2暴击1时间2雷电	1a伤害2核35雷电457a易伤5a序列升级6时间8基地爆炸9a暴击
49	51112 42532	4	   	264.27	紫4易伤2伤害2暴击1时间2雷电	1a雷电25伤害3核457a易伤5a序列升级6敌人爆炸8时间9a暴击
50	51112 52132	4	   	264.27	紫4易伤2伤害2暴击1时间2雷电	1a雷电25伤害3核457a易伤5a序列升级6时间8基地爆炸9a暴击
51	32612 52432	4	   	264.17	紫4易伤2伤害2暴击1时间2雷电	1a伤害2核35雷电457a易伤5a序列升级6时间8挖尘9a暴击
52	51112 52432	4	   	264.17	紫4易伤2伤害2暴击1时间2雷电	1a雷电25伤害3核457a易伤5a序列升级6时间8挖尘9a暴击
53	13622 32364	4	 * 	263.69	橙5易伤3雷电1时间	1589金币生成2最后敌人389雷电45789易伤589序列升级6核a时间
54	31532 63212	10	 * 	263.29	橙5易伤1伤害1时间	1伤害2掉矿3578a易伤4低血量敌人6时间9核
55	31532 63214	9	   	263.29	橙5易伤1伤害1时间	1伤害2掉矿3578a易伤4低血量敌人6时间9核
56	31522 63212	10	   	263.19	橙5易伤1伤害1时间	1伤害2掉矿3578a易伤4挖青6时间9核
57	31522 63214	9	   	263.19	橙5易伤1伤害1时间	1伤害2掉矿3578a易伤4挖青6时间9核
58	32113 42162	1	   	263.06	橙3易伤3伤害1暴击1攻速	159伤害2攻速369易伤489基地爆炸7核9序列升级a暴击
59	35113 42162	2	   	263.06	橙3易伤3伤害1暴击1攻速	159伤害2攻速369易伤489基地爆炸7核9序列升级a暴击
60	32423 24361	1	   	262.83	橙2易伤2伤害2攻速2等级1时间1全技能	1a伤害2a攻速3时间4全技能59易伤6a等级7核8赏金邻近a序列升级
61	33361 23255	3	   	262.58	橙3易伤2伤害2等级2暴击	15伤害2最后敌人3a暴击45等级5序列升级6核789易伤
62	33361 25261	3	   	262.42	橙2易伤3伤害2等级2暴击1攻速	159伤害2最后敌人39暴击45等级59序列升级6核7挖尘89易伤a攻速
63	35532 21352	7	   	262.26	橙3易伤2伤害2雷电1暴击1攻速	18伤害2攻速358易伤4低血量敌人6金币生成78雷电8序列升级9暴击a核
