0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23626 31131	8	 * 	292.37	橙4易伤2伤害2时间1等级	13时间2额外掉落469a易伤56伤害6序列升级7等级8核
2	22442 24323	1	   	280.84	橙3易伤2伤害2时间1等级1攻速	1a时间2敌人爆炸3a伤害4等级5攻速68a易伤7随机矿9核a序列升级
3	55523 22313	1	 * 	280.24	橙3易伤3伤害2时间1攻速	1立即金币238伤害4策反568易伤78时间8序列升级9攻速a核
4	23626 31134	10	 * 	275.62	橙2易伤3伤害3时间2等级	13a时间2额外掉落46易伤56a伤害6a序列升级7a等级8核9随机矿
5	23624 11131	8	   	274.69	橙4易伤2时间1伤害1等级	13时间2额外掉落459a易伤6伤害7等级8核
6	23626 31133	8	 * 	273.45	橙3易伤2伤害2时间2等级	13时间2额外掉落469易伤56伤害6序列升级7a等级8核
7	54231 31631	10	 * 	273.26	橙2易伤3伤害3攻速2时间	1立即金币28a攻速38时间4a易伤5a低血量敌人6核789伤害8a序列升级
8	22432 42323	9	 * 	273.01	橙4易伤3时间2攻速	13a时间2矿等459a易伤6双倍矿7a攻速8核a序列升级
9	26432 42323	9	   	273.01	橙4易伤3时间2攻速	13a时间2金币生成459a易伤6双倍矿7a攻速8核a序列升级
10	25432 42323	9	   	272.91	橙4易伤3时间2攻速	13a时间2掉矿459a易伤6双倍矿7a攻速8核a序列升级
11	25432 62323	9	   	272.81	橙4易伤3时间2攻速	13a时间26掉矿459a易伤7a攻速8核a序列升级
12	21442 11152	3	   	272.03	橙2易伤3伤害2时间1等级1暴击	1a时间2双倍物品39a伤害4暴击5赏金塔6等级7核8a易伤a序列升级
13	23626 31132	8	   	269.73	橙3易伤2伤害2时间1等级	13时间2额外掉落469易伤56伤害6序列升级7等级8核a平台
14	23626 31134	8	   	269.73	橙3易伤2伤害2时间1等级	13时间2额外掉落469易伤56伤害6序列升级7等级8核a低血量敌人
15	23626 31136	8	   	269.73	橙3易伤2伤害2时间1等级	13时间2额外掉落469易伤56伤害6序列升级7等级8核a随机矿
16	23626 31216	7	   	269.73	橙3易伤2伤害2时间1等级	13时间2额外掉落468易伤56伤害6序列升级7等级9基地爆炸a核
17	23626 31236	6	   	269.73	橙3易伤2伤害2时间1等级	13时间2额外掉落469易伤56伤害6序列升级7基地爆炸8等级a核
18	23626 33236	7	   	269.73	橙3易伤2伤害2时间1等级	13时间2额外掉落469易伤56伤害6序列升级7基地爆炸8等级a核
19	23626 31135	8	   	269.63	橙3易伤2伤害2时间1等级	13时间2额外掉落469易伤56伤害6序列升级7等级8核a掉矿
20	23626 51131	8	   	269.63	橙3易伤2伤害2时间1等级	13时间2额外掉落49a易伤56伤害7等级8核
21	54232 16313	5	 * 	266.73	橙3易伤3攻速2时间1伤害	1立即金币278攻速38时间458易伤6随机矿8序列升级9伤害a核
22	23263 34881	7	 * 	266.71	橙3易伤3时间2伤害	18a时间2额外掉落3基地爆炸48伤害5加一678易伤8序列升级9核
23	23263 31381	6	   	266.71	橙3易伤3时间2伤害	17a时间2额外掉落3基地爆炸47伤害5加一678易伤7序列升级9核
24	23363 31381	6	   	266.61	橙3易伤3时间2伤害	17a时间2额外掉落3挖青47伤害5加一678易伤7序列升级9核
25	23363 34881	7	   	266.61	橙3易伤3时间2伤害	18a时间2额外掉落3挖青48伤害5加一678易伤8序列升级9核
26	54233 31131	8	   	265.73	橙4易伤2时间1等级1攻速	1立即金币2攻速36时间469a易伤5额外掉落6序列升级7等级8核
27	54232 33323	9	 * 	265.06	橙4易伤2攻速3等级1时间	1立即金币2a攻速3时间459a易伤67a等级8核a序列升级
28	22452 24323	1	   	264.59	橙3易伤2伤害2时间1攻速	1a时间2敌人爆炸3a伤害4金币生成5攻速68a易伤7随机矿9核a序列升级
29	22432 24323	1	   	264.49	橙3易伤2伤害2时间1攻速	1a时间2敌人爆炸3a伤害4掉矿5攻速68a易伤7随机矿9核a序列升级
30	23626 36232	10	   	264.24	橙3易伤2伤害2时间1攻速1卖塔	13时间2额外掉落467易伤56伤害6序列升级8卖塔9核a攻速
