0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21611 56122	10	 * 	281.60	橙4易伤2伤害2等级1时间	1额外掉落28等级378a易伤4敌人爆炸5时间68伤害8序列升级9核
2	21632 56122	10	   	281.60	橙4易伤2伤害2等级1时间	1额外掉落28等级378a易伤4时间5敌人爆炸68伤害8序列升级9核
3	21633 56122	10	   	281.60	橙4易伤2伤害2等级1时间	1额外掉落28等级378a易伤4时间5基地爆炸68伤害8序列升级9核
4	21625 17434	5	 * 	280.91	橙4易伤3伤害2等级	1额外掉落29等级369a易伤479伤害5加一8核9序列升级
5	12234 33214	1	 * 	277.28	橙4易伤2攻速2等级1伤害	1双倍矿249a易伤39等级5雷电6伤害79攻速8核9序列升级
6	42234 33214	1	   	277.28	橙4易伤2攻速2等级1伤害	1立即金币249a易伤39等级5雷电6伤害79攻速8核9序列升级
7	21625 17433	5	   	274.52	橙3易伤3伤害2等级1时间	1额外掉落29等级369易伤479伤害5加一8核9序列升级a时间
8	12434 12214	1	   	273.66	橙4易伤2伤害2等级	1双倍矿249a易伤3随机矿5雷电69等级79伤害8核9序列升级
9	13134 12214	3	   	273.66	橙4易伤2伤害2等级	1双倍矿2随机矿349a易伤5雷电69等级79伤害8核9序列升级
10	43134 12214	3	   	273.66	橙4易伤2伤害2等级	1立即金币2随机矿349a易伤5雷电69等级79伤害8核9序列升级
11	21632 51122	10	 * 	273.55	橙3易伤2伤害2时间2等级	1额外掉落28等级38a易伤47时间5敌人爆炸68伤害8序列升级9核
12	21633 51122	10	   	273.55	橙3易伤2伤害2时间2等级	1额外掉落28等级38a易伤47时间5基地爆炸68伤害8序列升级9核
13	21635 51122	10	   	273.55	橙3易伤2伤害2时间2等级	1额外掉落28等级38a易伤47时间5最后敌人68伤害8序列升级9核
14	21611 51122	10	   	273.55	橙3易伤2伤害2时间2等级	1额外掉落28等级38a易伤4敌人爆炸57时间68伤害8序列升级9核
15	12234 33216	1	 * 	272.23	橙3易伤2伤害2攻速2等级	1双倍矿249易伤39等级5雷电6a伤害79攻速8核9序列升级
16	42234 33216	1	   	272.23	橙3易伤2伤害2攻速2等级	1立即金币249易伤39等级5雷电6a伤害79攻速8核9序列升级
17	21611 56121	10	   	269.97	橙3易伤2伤害2等级1时间1攻速	1额外掉落28等级378易伤4敌人爆炸5时间68伤害8序列升级9核a攻速
18	21611 56123	9	   	269.97	橙3易伤2伤害2等级1时间1攻速	1额外掉落28等级378易伤4敌人爆炸5时间68伤害8序列升级9核a攻速
19	21632 56121	10	   	269.97	橙3易伤2伤害2等级1时间1攻速	1额外掉落28等级378易伤4时间5敌人爆炸68伤害8序列升级9核a攻速
20	21632 56123	9	   	269.97	橙3易伤2伤害2等级1时间1攻速	1额外掉落28等级378易伤4时间5敌人爆炸68伤害8序列升级9核a攻速
21	21633 56121	10	   	269.97	橙3易伤2伤害2等级1时间1攻速	1额外掉落28等级378易伤4时间5基地爆炸68伤害8序列升级9核a攻速
22	24333 43234	10	 * 	269.24	橙3易伤3伤害2时间	1额外掉落29时间389伤害4矿等5金币生成679易伤9序列升级a核
23	21633 56123	9	   	268.62	橙3易伤2伤害2等级1时间1全技能	1额外掉落28等级378易伤4时间5基地爆炸68伤害8序列升级9核a全技能
