0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33113 43356	1	 * 	288.36	橙3易伤3时间3攻速1伤害	19a时间2雷电39a攻速4立即金币5伤害6掉矿79a易伤8核9a序列升级
2	14312 26113	8	 * 	284.57	橙4易伤2伤害2攻速1全技能	1双倍矿259a易伤3全技能4雷电69攻速79伤害8核9序列升级
3	14312 26313	7	   	284.57	橙4易伤2伤害2攻速1全技能	1双倍矿259a易伤3全技能4雷电69攻速79伤害8核9序列升级
4	14313 44313	4	   	284.57	橙4易伤2伤害2攻速1全技能	1双倍矿269a易伤3全技能4雷电59伤害79攻速8核9序列升级
5	44312 26113	8	   	284.57	橙4易伤2伤害2攻速1全技能	1立即金币259a易伤3全技能4雷电69攻速79伤害8核9序列升级
6	44312 26313	7	   	284.57	橙4易伤2伤害2攻速1全技能	1立即金币259a易伤3全技能4雷电69攻速79伤害8核9序列升级
7	14214 36313	4	   	280.91	橙4易伤2伤害2雷电1攻速1全技能	1双倍矿269a易伤3攻速4全技能59伤害79雷电8核9序列升级
8	21165 22334	1	 * 	280.31	紫3易伤3时间2伤害3攻速2雷电	148攻速2核38a易伤59雷电6a伤害78a时间8a序列升级
9	33213 55115	1	 * 	280.07	橙4易伤3时间2等级	148时间2雷电389a易伤5双倍矿6核78等级8序列升级
10	34342 21316	6	 * 	279.08	橙2易伤3时间2伤害2攻速1全技能	125时间3全技能4a伤害6雷电7a攻速8a易伤9核a序列升级
11	14531 12221	10	   	277.79	橙4易伤2伤害1等级1时间	14双倍矿2567易伤35伤害5序列升级8时间9等级a核
12	44531 12221	10	   	277.79	橙4易伤2伤害1等级1时间	1立即金币2567易伤35伤害4双倍矿5序列升级8时间9等级a核
13	14531 12253	10	 * 	277.19	橙4易伤3伤害1时间	14双倍矿2567易伤35a伤害5序列升级8时间9核
14	14531 12522	8	   	277.19	橙4易伤3伤害1等级	14双倍矿2567易伤359伤害5序列升级8等级a核
15	14531 12224	8	 * 	276.12	橙4易伤2伤害2时间	14双倍矿2567易伤35伤害5序列升级89时间a核
16	21165 22322	1	   	273.76	紫3易伤3时间2伤害3攻速	148攻速2核38a易伤5雷电6a伤害78a时间8a序列升级9平台
17	14341 36313	6	   	273.53	橙4易伤2攻速1伤害2雷电1全技能	1双倍矿269a易伤3全技能4伤害59攻速79雷电8核9序列升级
18	14341 36313	5	   	273.53	橙4易伤2攻速1伤害2雷电1全技能	1双倍矿269a易伤3全技能4伤害59攻速79雷电8核9序列升级
19	14511 36313	5	   	273.53	橙4易伤2攻速1伤害2雷电1全技能	1双倍矿269a易伤3伤害4全技能59攻速79雷电8核9序列升级
20	14511 36313	6	   	273.53	橙4易伤2攻速1伤害2雷电1全技能	1双倍矿269a易伤3伤害4全技能59攻速79雷电8核9序列升级
21	34312 23112	5	 * 	273.42	橙2易伤3伤害3时间1核弹1全技能	129时间3全技能4雷电59易伤6核弹789伤害9序列升级a核
22	14362 11432	10	 * 	273.39	橙3易伤2时间2等级1伤害2全技能	1双倍矿289易伤37全技能48等级58时间6核8序列升级a伤害
23	14531 12251	10	   	272.54	橙4易伤2伤害1时间1攻速	14双倍矿2567易伤35伤害5序列升级8时间9核a攻速
24	14531 12252	9	   	272.54	橙4易伤2伤害1时间1攻速	14双倍矿2567易伤35伤害5序列升级8时间9核a攻速
25	14531 12252	10	   	269.85	橙4易伤2伤害1时间	14双倍矿2567易伤35伤害5序列升级8时间9核a雷电
