0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33323 21541	1	 * 	302.55	橙5易伤3时间1等级2雷电	1368a易伤238时间38序列升级4最后敌人5等级78雷电9核
2	36114 44143	4	 * 	301.04	橙5易伤2伤害2暴击1时间	1249a易伤3加一5时间6核7a伤害8a暴击a序列升级
3	36114 44143	5	   	301.04	橙5易伤2伤害2暴击1时间	1249a易伤3加一5时间6核7a伤害8a暴击a序列升级
4	36114 52843	8	   	301.04	橙5易伤2伤害2暴击1时间	1249a易伤3加一5时间6核7a暴击8a伤害a序列升级
5	36114 52843	9	   	301.04	橙5易伤2伤害2暴击1时间	1249a易伤3加一5时间6核7a暴击8a伤害a序列升级
6	36114 54143	6	   	301.04	橙5易伤2伤害2暴击1时间	1249a易伤3加一5时间6核7a伤害8a暴击a序列升级
7	36114 44761	5	 * 	298.08	橙4易伤2伤害2时间1暴击	1248易伤3加一58时间6核78伤害8序列升级9雷电a暴击
8	36114 44761	4	   	298.08	橙4易伤2伤害2时间1暴击	1248易伤3加一58时间6核78伤害8序列升级9雷电a暴击
9	36114 44763	5	 * 	297.66	橙4易伤3时间2伤害	1248易伤3加一58a时间6核78伤害8序列升级9雷电
10	36114 44763	4	   	297.66	橙4易伤3时间2伤害	1248易伤3加一58a时间6核78伤害8序列升级9雷电
11	36114 44717	4	 * 	295.66	橙5易伤2伤害2时间	1248a易伤3加一58时间6核78伤害8序列升级9立即金币
12	36114 44717	5	   	295.66	橙5易伤2伤害2时间	1248a易伤3加一58时间6核78伤害8序列升级9立即金币
13	36114 44751	5	   	295.66	橙5易伤2伤害2时间	1248a易伤3加一58时间6核78伤害8序列升级9额外掉落
14	36114 44751	4	   	295.66	橙5易伤2伤害2时间	1248a易伤3加一58时间6核78伤害8序列升级9额外掉落
15	36133 14841	4	   	293.96	橙3易伤3时间2伤害1等级1攻速	129易伤3加一489时间5等级6攻速79伤害9序列升级a核
16	36114 44714	5	   	292.37	橙4易伤2伤害2时间1等级	1248易伤3加一58时间6核78伤害8序列升级9立即金币a等级
17	36114 44714	4	   	292.37	橙4易伤2伤害2时间1等级	1248易伤3加一58时间6核78伤害8序列升级9立即金币a等级
18	36114 44741	5	   	292.37	橙4易伤2伤害2时间1等级	1248易伤3加一58时间6核78伤害8序列升级9等级a金币生成
19	36114 44741	4	   	292.37	橙4易伤2伤害2时间1等级	1248易伤3加一58时间6核78伤害8序列升级9等级a金币生成
20	36114 44742	5	   	292.37	橙4易伤2伤害2时间1等级	1248易伤3加一58时间6核78伤害8序列升级9等级a敌人爆炸
21	36114 44742	4	   	292.37	橙4易伤2伤害2时间1等级	1248易伤3加一58时间6核78伤害8序列升级9等级a敌人爆炸
22	36114 44743	5	   	292.37	橙4易伤2伤害2时间1等级	1248易伤3加一58时间6核78伤害8序列升级9等级a低血量敌人
23	36114 44743	4	   	292.37	橙4易伤2伤害2时间1等级	1248易伤3加一58时间6核78伤害8序列升级9等级a低血量敌人
24	36114 44744	4	   	292.37	橙4易伤2伤害2时间1等级	1248易伤3加一58时间6核78伤害8序列升级9等级a平台
25	36114 44744	5	   	292.37	橙4易伤2伤害2时间1等级	1248易伤3加一58时间6核78伤害8序列升级9等级a平台
26	36114 44748	4	   	292.37	橙4易伤2伤害2时间1等级	1248易伤3加一58时间6核78伤害8序列升级9等级a随机矿
27	36114 44748	5	   	292.37	橙4易伤2伤害2时间1等级	1248易伤3加一58时间6核78伤害8序列升级9等级a随机矿
28	36114 44753	4	   	292.37	橙4易伤2伤害2时间1等级	1248易伤3加一58时间6核78伤害8序列升级9额外掉落a等级
29	36114 44753	5	   	292.37	橙4易伤2伤害2时间1等级	1248易伤3加一58时间6核78伤害8序列升级9额外掉落a等级
30	36114 54714	6	   	292.37	橙4易伤2伤害2时间1等级	1248易伤3加一58时间6核78伤害8序列升级9立即金币a等级
31	36114 54741	6	   	292.37	橙4易伤2伤害2时间1等级	1248易伤3加一58时间6核78伤害8序列升级9等级a金币生成
32	36114 54742	6	   	292.37	橙4易伤2伤害2时间1等级	1248易伤3加一58时间6核78伤害8序列升级9等级a敌人爆炸
33	36114 54743	6	   	292.37	橙4易伤2伤害2时间1等级	1248易伤3加一58时间6核78伤害8序列升级9等级a低血量敌人
34	36114 54744	6	   	292.37	橙4易伤2伤害2时间1等级	1248易伤3加一58时间6核78伤害8序列升级9等级a平台
35	36114 32477	9	   	291.20	橙5易伤3时间2等级	12489易伤3加一569时间79等级9序列升级a核
36	26423 22232	7	 * 	291.04	橙4易伤3攻速1伤害1等级1时间	1敌人爆炸2456易伤345攻速45序列升级7等级8伤害9时间a核
37	26433 14232	10	 * 	290.61	橙5易伤3攻速1等级1时间	17敌人爆炸24567易伤357攻速57序列升级8时间9核a等级
38	26423 25232	10	   	290.51	橙5易伤3攻速1等级1时间	1敌人爆炸24567易伤345攻速45序列升级8时间9核a等级
39	26433 14232	9	 * 	289.05	橙5易伤3攻速2时间	17a敌人爆炸24567易伤357攻速57a序列升级8a时间9核
40	26423 25232	9	   	288.95	橙5易伤3攻速2时间	1a敌人爆炸24567易伤345攻速45a序列升级8a时间9核
41	26433 14231	10	   	288.95	橙5易伤3攻速2时间	17敌人爆炸24567易伤357攻速57序列升级8a时间9核
42	36133 12534	8	 * 	288.91	橙4易伤3时间3暴击1攻速	1289易伤3加一489时间5矿等6攻速789暴击89序列升级a核
43	26423 25231	10	   	288.85	橙5易伤3攻速2时间	1敌人爆炸24567易伤345攻速45序列升级8a时间9核
44	36138 12534	8	   	288.81	橙4易伤3时间3暴击1攻速	1289易伤3加一489时间5掉矿6攻速789暴击89序列升级a核
