0	Index      	Bounty	 *	Score 	Summary	Detail	
1	34121 52361	1	 * 	291.79	橙3易伤2伤害2时间1等级1暴击	1等级28时间3暴击4雷电58伤害6金币生成78a易伤8序列升级9核
2	32146 22621	6	   	279.70	橙3易伤2伤害1等级1时间1暴击1攻速	1等级2暴击3攻速49a易伤58伤害6核7时间
3	34121 52362	1	 * 	278.11	橙2易伤3时间2伤害1等级1暴击	1等级28a时间3暴击4雷电58伤害6金币生成78易伤8序列升级9核
4	32146 22321	6	   	276.70	橙3易伤2时间1伤害1等级1暴击1攻速	1等级2暴击3攻速49a易伤5伤害6核78时间
5	23121 52361	2	   	275.54	橙3易伤2伤害2时间1暴击	1矿等28时间3暴击4雷电58伤害6金币生成78a易伤8序列升级9核
6	24121 52361	1	   	275.54	橙3易伤2伤害2时间1暴击	1矿等28时间3暴击4雷电58伤害6金币生成78a易伤8序列升级9核
7	65124 12312	4	 * 	275.09	橙4易伤2伤害1时间1暴击	1暴击2569易伤38伤害4基地爆炸7时间a核
8	65221 12342	5	 * 	273.26	橙3易伤2时间2攻速2暴击1等级	19暴击267易伤39时间4掉矿5等级89攻速9序列升级a核
9	35133 12111	3	 * 	272.01	橙3易伤3攻速2等级1伤害1时间	13等级235攻速3序列升级489易伤6核7时间a伤害
10	32621 11265	3	 * 	271.94	橙2易伤2伤害2攻速2等级2暴击2雷电	1a等级26暴击3a易伤47雷电56伤害6a序列升级8a攻速9核
11	12243 14215	8	 * 	271.92	橙3易伤3伤害2等级1暴击	1敌人爆炸245伤害35等级5序列升级679易伤8核a暴击
12	34133 16361	1	   	271.43	橙2易伤2伤害2时间1等级2雷电1暴击	1等级28时间3暴击4金币生成58伤害6a易伤78雷电8序列升级9核
13	32143 14161	7	   	270.42	橙3易伤1伤害1时间1等级1暴击1攻速	1等级2暴击3攻速46a易伤5雷电7时间8伤害9核
14	32126 22624	10	 * 	269.87	橙3易伤2伤害2暴击1等级1攻速	1等级2a暴击3攻速4敌人爆炸5a伤害6核7掉矿89a易伤a序列升级
15	32326 22624	10	   	269.87	橙3易伤2伤害2暴击1等级1攻速	1等级2a暴击3基地爆炸4攻速5a伤害6核7掉矿89a易伤a序列升级
