0	Index      	Bounty	 *	Score 	Summary	Detail	
1	35221 31426	3	 * 	284.19	橙3易伤3伤害2时间2雷电	1立即金币27a易伤37时间4赏金邻近57a伤害6平台7a序列升级8a雷电9核
2	15161 22331	8	 * 	280.86	橙4易伤3伤害3等级1卖塔	178等级2策反3平台478a易伤578伤害6卖塔78序列升级9核
3	13321 24525	8	 * 	276.36	橙4易伤2伤害2等级1攻速	18等级2攻速3随机矿4立即金币58伤害6789易伤8序列升级a核
4	32311 44312	8	 * 	274.89	橙4易伤2时间1伤害1等级	1立即金币29金币生成3等级4679易伤59时间8核9序列升级a伤害
5	53142 32216	6	 * 	273.73	橙3易伤2攻速1伤害1等级1时间2雷电	1平台28雷电38攻速4等级5伤害678易伤8序列升级9时间a核
6	53142 32216	5	   	273.73	橙3易伤2攻速1伤害1等级1时间2雷电	1平台28雷电38攻速4等级5伤害678易伤8序列升级9时间a核
7	35213 44231	10	   	272.09	橙4易伤2时间1伤害1暴击	1立即金币256a易伤37时间4暴击8核9伤害
8	35213 44231	8	 * 	271.76	橙4易伤3时间2暴击	1立即金币256a易伤37a时间4a暴击8核9额外掉落a序列升级
9	13213 21774	7	 * 	271.19	橙2易伤2伤害2时间2等级1暴击1攻速	19等级2攻速39时间4暴击57易伤6加一89伤害9序列升级a核
10	13213 27774	6	   	271.19	橙2易伤2伤害2时间2等级1暴击1攻速	19等级2攻速39时间4暴击57易伤6加一89伤害9序列升级a核
11	36121 31426	2	 * 	270.51	橙2易伤3伤害3时间2雷电	1立即金币27a时间37易伤4赏金邻近57a伤害6平台7a序列升级8a雷电9核
12	35213 14622	7	 * 	269.97	橙3易伤2伤害2暴击1时间1攻速	1立即金币259易伤3时间49暴击69伤害7额外掉落8核9序列升级a攻速
13	13321 54262	9	 * 	269.37	橙3易伤3伤害2等级1攻速	18等级2攻速3随机矿4立即金币58a伤害6核789易伤8序列升级
14	35213 14252	6	   	265.81	橙4易伤1伤害1时间1暴击	1立即金币2579易伤3时间4暴击6伤害8核a雷电
15	13211 11162	8	   	264.69	橙4易伤1等级1时间1暴击1攻速	1等级2攻速3时间4暴击5低血量敌人6789易伤a核
16	13213 11262	6	   	264.69	橙4易伤1时间1等级1暴击1攻速	1等级2攻速3时间4暴击5679易伤8基地爆炸a核
17	13213 13162	8	   	264.69	橙4易伤1等级1时间1暴击1攻速	1等级2攻速3时间4暴击5689易伤7最后敌人a核
18	13213 41162	8	   	264.69	橙4易伤1等级1时间1暴击1攻速	1等级2攻速3时间4暴击5789易伤6最后敌人a核
19	13213 51262	5	   	264.69	橙4易伤1时间1等级1暴击1攻速	1等级2攻速3时间4暴击5679易伤8基地爆炸a核
20	13513 11162	8	   	264.69	橙4易伤1等级1时间1暴击1攻速	1等级2攻速3敌人爆炸4暴击5689易伤7时间a核
21	13613 11162	8	   	264.69	橙4易伤1时间1等级1暴击1攻速	1等级2攻速3基地爆炸4暴击5689易伤7时间a核
22	13213 15162	8	   	264.59	橙4易伤1等级1时间1暴击1攻速	1等级2攻速3时间4暴击5689易伤7挖尘a核
23	13213 21117	9	   	264.59	橙4易伤1等级1时间1暴击1攻速	1等级2攻速3时间4暴击578a易伤6加一9核
24	13215 11162	8	   	264.59	橙4易伤1等级1时间1暴击1攻速	1等级2攻速3时间4暴击5挖尘6789易伤a核
25	35121 11615	2	   	264.39	橙3易伤2伤害2时间1攻速	1立即金币235易伤4攻速68伤害79时间a核
26	35213 26252	7	 * 	264.17	橙3易伤2时间2暴击1伤害	1立即金币259易伤36时间46暴击6序列升级7伤害8核a雷电
27	16236 12312	8	   	264.02	橙4易伤2等级1伤害1时间	19等级2时间3双倍矿4569易伤79金币生成8核9序列升级a伤害
28	53112 32256	6	 * 	263.87	橙4易伤2攻速1伤害2雷电	1平台28雷电38攻速4矿等5伤害6789易伤8序列升级a核
29	53112 32256	5	   	263.87	橙4易伤2攻速1伤害2雷电	1平台28雷电38攻速4矿等5伤害6789易伤8序列升级a核
30	13236 42235	7	 * 	262.59	橙3易伤2攻速2等级1伤害1时间	17等级27攻速3时间45低血量敌人678易伤7序列升级9核a伤害
31	13213 16416	9	   	262.11	橙3易伤1伤害1等级1时间1暴击1攻速	1等级2攻速3时间4暴击56a易伤7策反8伤害9核
32	13213 63116	9	   	262.11	橙3易伤1伤害1等级1时间1暴击1攻速	1等级2攻速3时间4暴击58a易伤6伤害7矿等9核
33	13321 54263	10	   	262.02	橙3易伤2伤害2等级1攻速	18等级2攻速3随机矿4立即金币58伤害6核789易伤8序列升级a雷电
34	13213 21118	10	   	262.01	橙3易伤1伤害1等级1时间1暴击1攻速	1等级2攻速3时间4暴击578易伤6加一9核a伤害
35	36121 31425	2	   	261.79	橙3易伤2伤害2时间	1立即金币27时间37a易伤4赏金邻近57伤害6平台7序列升级8雷电9核
36	35221 31425	3	   	261.79	橙3易伤2伤害2时间	1立即金币27a易伤37时间4赏金邻近57伤害6平台7序列升级8雷电9核
37	33351 21263	7	   	261.44	橙4易伤2伤害1等级	1立即金币2策反3469易伤5a伤害7核8等级
38	16121 46232	2	   	260.16	橙3易伤3时间1等级2雷电	1等级267时间3低血量敌人489易伤56雷电6序列升级a核
39	16121 46232	3	   	260.16	橙3易伤3时间1等级2雷电	1等级267时间3低血量敌人489易伤56雷电6序列升级a核
40	16236 12322	8	   	260.10	橙4易伤1伤害1等级1时间	1等级2时间3双倍矿4569易伤7金币生成8核a伤害
41	32311 44322	8	   	260.10	橙4易伤1伤害1等级1时间	1立即金币2金币生成3等级4679易伤5时间8核a伤害
42	33351 21224	7	   	260.10	橙4易伤1伤害1等级1时间	1立即金币2策反346a易伤5伤害7核8等级9时间
43	35213 22255	7	   	260.03	橙3易伤3时间2暴击1攻速	1立即金币259易伤36a时间46暴击6序列升级7攻速8核
44	22341 45313	6	   	260.00	橙4易伤1伤害1等级1时间	1最后敌人2时间3挖尘457a易伤6等级8伤害9核
45	16515 12131	10	 * 	259.11	橙3易伤2时间2等级1暴击1全技能	19等级29时间3随机矿4暴击5挖尘689易伤7全技能9序列升级a核
46	35213 14621	7	   	258.96	橙3易伤2伤害2暴击1时间	1立即金币259易伤3时间49暴击69伤害7额外掉落8核9序列升级a低血量敌人
47	55353 13433	3	   	258.84	橙4易伤2伤害1暴击	1平台2低血量敌人36伤害456a易伤6序列升级7加一8暴击9核
48	53112 32246	5	 * 	258.82	橙3易伤2伤害2攻速2雷电	1平台28雷电38攻速4矿等59伤害678易伤8序列升级a核
49	53112 32246	6	   	258.82	橙3易伤2伤害2攻速2雷电	1平台28雷电38攻速4矿等59伤害678易伤8序列升级a核
50	13321 54225	8	   	258.71	橙2易伤3伤害2等级1时间1攻速	18等级2攻速3随机矿4立即金币58a伤害6核78易伤8序列升级9时间
51	35213 24223	7	   	258.68	橙3易伤3时间2暴击1全技能	1立即金币25a易伤367时间46暴击6序列升级8核9全技能
52	13133 22666	8	 * 	258.67	橙4易伤2等级2暴击1攻速	17等级2攻速3平台4双倍矿5789易伤67暴击7序列升级a核
53	16235 12312	8	 * 	258.64	橙4易伤2时间3等级	159等级2a时间3双倍矿469a易伤79a金币生成8核9a序列升级
54	13162 26325	2	   	258.57	橙4易伤2等级1伤害1攻速	18等级2攻速3459易伤6金币生成7伤害a核
55	32311 44316	8	   	258.54	橙4易伤2时间2等级	1立即金币29金币生成3a等级4679易伤59时间8核9序列升级
56	15166 22231	8	 * 	258.29	橙4易伤3攻速3等级1卖塔	178等级2策反3平台478a易伤578攻速6卖塔78序列升级9核
57	15161 22332	8	 * 	258.22	橙3易伤3伤害3等级1卖塔	178等级2策反3平台478易伤578伤害6卖塔78序列升级9核a立即金币
58	15161 22334	8	 * 	258.22	橙3易伤3伤害3等级1卖塔	178等级2策反3平台478易伤578伤害6卖塔78序列升级9核a最后敌人
59	15161 22335	8	 * 	258.22	橙3易伤3伤害3等级1卖塔	178等级2策反3平台478易伤578伤害6卖塔78序列升级9核a随机矿
60	15161 22333	8	 * 	258.12	橙3易伤3伤害3等级1卖塔	178等级2策反3平台478易伤578伤害6卖塔78序列升级9核a挖青
61	15161 22336	8	 * 	258.12	橙3易伤3伤害3等级1卖塔	178等级2策反3平台478易伤578伤害6卖塔78序列升级9核a挖尘
62	35213 44232	9	   	257.75	橙3易伤2时间1伤害1暴击	1立即金币256易伤37时间4暴击8核9伤害a雷电
63	13212 32166	1	   	257.64	橙2易伤2伤害2时间2等级1攻速	19等级2立即金币39易伤4平台5攻速68时间79伤害9序列升级a核
64	13321 54222	8	   	257.64	橙2易伤2伤害2时间2等级1攻速	18等级2攻速3随机矿4立即金币58伤害6核78易伤8序列升级9a时间
65	35213 14236	6	   	257.50	橙4易伤1伤害1时间1暴击	1立即金币257a易伤3时间4暴击6伤害8核9额外掉落
66	35213 14251	6	   	257.50	橙4易伤1伤害1时间1暴击	1立即金币2579易伤3时间4暴击6伤害8核a随机矿
67	35213 14253	6	   	257.50	橙4易伤1伤害1时间1暴击	1立即金币2579易伤3时间4暴击6伤害8核a基地爆炸
68	53112 32216	5	   	257.48	橙3易伤2攻速1伤害1时间2雷电	1平台28雷电38攻速4矿等5伤害678易伤8序列升级9时间a核
69	53112 32216	6	   	257.48	橙3易伤2攻速1伤害1时间2雷电	1平台28雷电38攻速4矿等5伤害678易伤8序列升级9时间a核
70	53142 32236	5	   	257.48	橙3易伤2攻速1伤害1等级2雷电	19平台28雷电38攻速4等级5伤害678易伤8序列升级a核
71	53142 32236	6	   	257.48	橙3易伤2攻速1伤害1等级2雷电	19平台28雷电38攻速4等级5伤害678易伤8序列升级a核
72	53143 32216	3	   	257.48	橙3易伤2攻速1伤害1时间2雷电	1平台28雷电38攻速4伤害5策反678易伤8序列升级9时间a核
73	13148 31313	10	 * 	257.11	橙3易伤2时间2攻速3等级	18a等级28攻速3平台4加一5双倍矿6核78a易伤8a序列升级9a时间
74	13236 42232	7	   	257.11	橙3易伤2时间2攻速2等级	17等级27攻速3a时间45低血量敌人678易伤7序列升级9核
75	13256 42232	7	   	257.11	橙3易伤2时间2攻速2等级	17等级27攻速3a时间45最后敌人678易伤7序列升级9核
76	53163 31232	4	 * 	257.08	橙2易伤3时间2攻速3雷电1暴击	1平台278雷电35攻速458时间58序列升级68易伤9暴击a核
77	35213 42252	7	   	256.75	橙4易伤1时间1暴击1攻速	1立即金币2569易伤3时间4暴击7攻速8核a雷电
78	13142 36162	2	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级2攻速379易伤4暴击5低血量敌人68时间a核
79	13143 36262	2	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级2攻速379易伤4暴击5基地爆炸68时间a核
80	13211 11162	7	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级2攻速38时间4暴击5低血量敌人679易伤a核
81	13211 16162	6	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级2攻速38时间4暴击5低血量敌人679易伤a核
82	13211 56162	5	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级2攻速38时间4暴击5低血量敌人679易伤a核
83	13212 56162	4	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级2攻速38时间4暴击5最后敌人679易伤a核
84	13213 13162	7	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级2攻速38时间4暴击569易伤7最后敌人a核
85	13213 56262	4	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级2攻速38时间4暴击5基地爆炸679易伤a核
86	13311 56262	2	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级2攻速3暴击4敌人爆炸58时间679易伤a核
87	13362 36162	2	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级2攻速3暴击479易伤5低血量敌人68时间a核
88	13363 36262	2	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级2攻速3暴击479易伤5基地爆炸68时间a核
89	13513 11262	7	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级2攻速3敌人爆炸4暴击569易伤78时间a核
90	13513 36262	5	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级2攻速3敌人爆炸4暴击579易伤68时间a核
91	13613 11262	7	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级2攻速3基地爆炸4暴击569易伤78时间a核
92	13613 36262	5	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级2攻速3基地爆炸4暴击579易伤68时间a核
93	13213 16162	5	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级2攻速38时间4暴击579易伤6最后敌人a核
94	13213 31262	5	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级2攻速36时间4暴击579易伤8基地爆炸a核
95	13213 41162	7	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级2攻速38时间4暴击579易伤6最后敌人a核
96	13213 46162	6	   	256.64	橙3易伤2时间1等级1暴击1攻速	1等级2攻速38时间4暴击579易伤6最后敌人a核
97	13213 12226	6	   	256.54	橙3易伤2时间1等级1暴击1攻速	1等级2攻速39时间4暴击56a易伤7赏金邻近8核
98	13213 13262	6	   	256.54	橙3易伤2时间1等级1暴击1攻速	1等级2攻速38时间4暴击569易伤7挖尘a核
99	13213 15262	7	   	256.54	橙3易伤2时间1等级1暴击1攻速	1等级2攻速38时间4暴击569易伤7挖尘a核
100	13213 52226	5	   	256.54	橙3易伤2时间1等级1暴击1攻速	1等级2攻速39时间4暴击56a易伤7赏金邻近8核
101	13213 53262	5	   	256.54	橙3易伤2时间1等级1暴击1攻速	1等级2攻速38时间4暴击569易伤7挖尘a核
102	13213 64226	5	   	256.54	橙3易伤2时间1等级1暴击1攻速	1等级2攻速39时间4暴击57a易伤6赏金塔8核
103	13215 11262	7	   	256.54	橙3易伤2时间1等级1暴击1攻速	1等级2攻速38时间4暴击5挖尘679易伤a核
104	13215 16262	6	   	256.54	橙3易伤2时间1等级1暴击1攻速	1等级2攻速38时间4暴击5挖尘679易伤a核
105	13213 31142	4	 * 	256.53	橙2易伤3时间2等级1暴击1攻速1全技能	19等级2攻速369时间4暴击5基地爆炸79易伤8全技能9序列升级a核
106	13243 31142	3	   	256.53	橙2易伤3时间2等级1暴击1攻速1全技能	19等级2攻速369时间4暴击5基地爆炸79易伤8全技能9序列升级a核
107	13215 31142	4	   	256.43	橙2易伤3时间2等级1暴击1攻速1全技能	19等级2攻速369时间4暴击5挖尘79易伤8全技能9序列升级a核
108	13215 31142	5	   	256.43	橙2易伤3时间2等级1暴击1攻速1全技能	19等级2攻速369时间4暴击5挖尘79易伤8全技能9序列升级a核
109	13245 31142	3	   	256.43	橙2易伤3时间2等级1暴击1攻速1全技能	19等级2攻速369时间4暴击5挖尘79易伤8全技能9序列升级a核
110	35121 12625	2	   	256.19	橙4易伤2伤害1攻速	1立即金币2359易伤4攻速68伤害7最后敌人a核
111	13213 11525	10	   	256.07	橙3易伤2攻速2等级1时间1暴击	18等级28攻速3时间4暴击568易伤7立即金币8序列升级9掉矿a核
112	13421 42314	10	   	256.00	橙3易伤2攻速2等级1伤害1全技能	18等级28攻速3矿等4立即金币5伤害6全技能789易伤8序列升级a核
113	16236 32332	8	 * 	255.96	橙3易伤2时间2等级1伤害	17等级2a时间3双倍矿457易伤67基地爆炸7序列升级8伤害9核
114	16236 42332	8	   	255.96	橙3易伤2时间2等级1伤害	17等级2a时间3双倍矿457易伤67敌人爆炸7序列升级8伤害9核
115	16236 52332	8	   	255.96	橙3易伤2时间2等级1伤害	17等级2a时间3双倍矿457易伤67低血量敌人7序列升级8伤害9核
116	32311 46312	8	   	255.96	橙3易伤2时间2等级1伤害	1立即金币29金币生成37等级469易伤59时间8核9序列升级a伤害
117	32431 64312	8	   	255.96	橙3易伤2时间2等级1伤害	1立即金币29金币生成35时间49等级679易伤8核9序列升级a伤害
118	35431 41312	8	   	255.96	橙3易伤2时间2等级1伤害	1立即金币269易伤3矿等49等级59时间7双倍矿8核9序列升级a伤害
119	35213 26236	7	   	255.86	橙3易伤2时间1伤害2暴击	1立即金币25a易伤36时间46暴击6序列升级7伤害8核9额外掉落
120	35213 26251	7	   	255.86	橙3易伤2时间1伤害2暴击	1立即金币259易伤36时间46暴击6序列升级7伤害8核a随机矿
121	35213 26253	7	   	255.86	橙3易伤2时间1伤害2暴击	1立即金币259易伤36时间46暴击6序列升级7伤害8核a基地爆炸
122	13221 61324	2	   	255.80	橙3易伤2攻速2等级1伤害1全技能	13等级29攻速4伤害58a易伤6全技能7核
123	35213 44232	10	   	255.76	橙3易伤2时间1伤害2暴击	1立即金币256易伤37时间4a暴击8核9伤害
124	35213 22252	7	   	255.10	橙3易伤2时间2暴击1攻速	1立即金币259易伤36时间46暴击6序列升级7攻速8核a雷电
