0	Index      	 *	Score 	Summary	Detail	
1	41213 23643	 * 	211.52	紫3伤害2易伤2全技能1暴击1攻速	1攻速28a伤害36易伤4核59全技能7暴击
2	41313 23542	 * 	207.69	紫3易伤3伤害1全技能2攻速	18攻速23a伤害4核589易伤68矿等7全技能8序列升级
3	41213 21542	 * 	207.14	紫4易伤2伤害1全技能2攻速	18攻速2a伤害3689易伤4核5全技能78掉矿8序列升级
4	41213 23652	   	207.01	紫3易伤2伤害1全技能1暴击1攻速1时间	1攻速28伤害36a易伤4核5全技能7暴击9时间
5	41213 11532	 * 	206.97	紫4易伤1全技能1伤害3攻速1策反	178攻速2伤害378a易伤4核5全技能678掉矿78序列升级9策反
6	41213 11536	   	206.52	紫3易伤1全技能3攻速1伤害1暴击1策反	178攻速2伤害378易伤4核5全技能678掉矿78序列升级9策反a暴击
7	41213 23122	   	203.53	紫4易伤1全技能1伤害1暴击1攻速1时间	1攻速2伤害369a易伤4核5全技能7暴击8时间
8	41213 23611	   	202.36	紫2易伤2伤害1全技能1暴击1策反1攻速1时间	1攻速28伤害36易伤4核5全技能7暴击9策反a时间
9	41213 23343	 * 	202.18	紫2易伤2全技能2伤害2暴击1攻速	1攻速2a伤害36易伤4核59全技能78暴击
10	41213 41216	   	201.53	紫3易伤1全技能1伤害2攻速1暴击2时间	1a攻速2伤害38a易伤4核5全技能6暴击7基地爆炸9a时间a序列升级
11	41213 11642	   	200.10	紫3易伤1全技能1伤害1暴击2攻速1策反	17攻速2伤害37a易伤4核5全技能67掉矿7序列升级8暴击9策反
12	41213 23632	   	200.08	紫3易伤2伤害1全技能1暴击1攻速	1攻速28伤害36a易伤4核5全技能7暴击9基地爆炸
13	41213 23662	   	199.98	紫3易伤2伤害1全技能1暴击1攻速	1攻速28伤害36a易伤4核5全技能7暴击9挖尘
14	41213 11641	   	198.10	紫2易伤1全技能1伤害1喷火对愈2攻速1暴击1策反	17攻速2伤害37易伤4核5全技能67掉矿7序列升级8暴击9策反a喷火对愈
15	41213 23522	   	196.59	紫4易伤1全技能1伤害1暴击1攻速	1攻速2伤害369a易伤4核5全技能7暴击8低血量敌人
16	41213 46222	   	196.59	紫4易伤1全技能1伤害1暴击1攻速	1攻速2伤害389a易伤4核5全技能6暴击7最后敌人
17	41213 11651	   	196.04	紫3易伤1全技能1伤害2攻速1暴击1时间	17攻速2伤害379易伤4核5全技能67掉矿7序列升级8暴击a时间
18	41213 11512	   	195.96	紫4易伤1全技能3攻速1伤害	178攻速2伤害378a易伤4核5全技能678掉矿78序列升级9随机矿
19	41213 61513	   	195.86	紫4易伤1全技能1伤害3攻速	178攻速2伤害378a易伤4核5全技能678等级78序列升级9掉矿
20	41213 23642	   	195.77	紫2易伤2全技能2伤害1暴击1攻速	1攻速28伤害36易伤4核59全技能7暴击a挖尘
21	41213 23352	 * 	195.74	紫3易伤1全技能1伤害2暴击1攻速1时间	1攻速2伤害36a易伤4核5全技能78暴击9时间
22	26112 38232	 * 	195.62	橙3易伤3伤害3攻速1时间	1额外掉落29a易伤3时间49a攻速59a伤害6加一7核8随机矿9a序列升级
23	41213 11516	   	195.51	紫3易伤1全技能3攻速1伤害1暴击	178攻速2伤害378易伤4核5全技能678掉矿78序列升级9随机矿a暴击
24	41213 23613	   	195.42	紫2易伤2伤害1全技能1暴击1策反1攻速	1攻速28伤害36易伤4核5全技能7暴击9策反a随机矿
25	41213 23615	   	195.42	紫2易伤2伤害1全技能1暴击1策反1攻速	1攻速28伤害36易伤4核5全技能7暴击9策反a低血量敌人
26	41213 23612	   	195.32	紫2易伤2伤害1全技能1暴击1策反1攻速	1攻速28伤害36易伤4核5全技能7暴击9策反a等级
27	41213 23616	   	195.32	紫2易伤2伤害1全技能1暴击1策反1攻速	1攻速28伤害36易伤4核5全技能7暴击9策反a挖尘
28	41213 23126	   	194.72	紫3易伤1全技能1伤害1暴击2时间1攻速	1攻速2伤害369易伤4核5全技能7暴击8a时间
29	41313 23642	   	194.22	紫2易伤2伤害1全技能1暴击1策反1攻速	1攻速23伤害4核5a易伤6矿等7全技能8暴击9策反
30	41213 21642	   	193.39	紫3易伤1全技能1伤害1暴击1策反1攻速	1攻速2伤害36a易伤4核5全技能7掉矿8暴击9策反
31	41213 11552	 * 	193.31	紫3易伤2全技能3攻速1伤害	178攻速2伤害378易伤4核59全技能678掉矿78序列升级a平台
32	41213 11553	   	193.31	紫3易伤2全技能3攻速1伤害	178攻速2伤害378易伤4核59全技能678掉矿78序列升级a最后敌人
33	41213 21522	   	193.04	紫3易伤2伤害1全技能2攻速	18攻速2a伤害368易伤4核5全技能78掉矿8序列升级9敌人爆炸
34	41213 25112	   	193.04	紫3易伤2伤害1全技能2攻速	17攻速2a伤害368易伤4核5全技能9金币生成
35	41213 25142	   	193.04	紫3易伤2伤害1全技能2攻速	17攻速2a伤害368易伤4核5全技能9低血量敌人
36	41213 26522	   	193.04	紫3易伤2伤害1全技能2攻速	18攻速2a伤害368易伤4核5全技能78等级8序列升级9敌人爆炸
37	41213 21532	   	192.94	紫3易伤2伤害1全技能2攻速	18攻速2a伤害368易伤4核5全技能78掉矿8序列升级9核弹
38	41213 21562	   	192.94	紫3易伤2伤害1全技能2攻速	18攻速2a伤害368易伤4核5全技能789掉矿8序列升级
39	41213 25132	   	192.94	紫3易伤2伤害1全技能2攻速	17攻速2a伤害368易伤4核5全技能9挖尘
40	41213 26532	   	192.94	紫3易伤2伤害1全技能2攻速	18攻速2a伤害368易伤4核5全技能78等级8序列升级9核弹
41	41213 11531	   	192.87	紫3易伤1全技能1伤害3攻速1策反	178攻速2伤害378易伤4核5全技能678掉矿78序列升级9策反a低血量敌人
42	41213 11533	   	192.87	紫3易伤1全技能1伤害3攻速1策反	178攻速2伤害378易伤4核5全技能678掉矿78序列升级9策反a额外掉落
43	41213 11535	   	192.87	紫3易伤1全技能1伤害3攻速1策反	178攻速2伤害378易伤4核5全技能678掉矿78序列升级9策反a平台
44	41213 61532	   	192.87	紫3易伤1全技能1伤害3攻速1策反	178攻速2伤害378易伤4核5全技能678等级78序列升级9最后敌人a策反
45	41213 11534	   	192.77	紫3易伤1全技能1伤害3攻速1策反	178攻速2伤害378易伤4核5全技能678掉矿78序列升级9策反a激光对愈
46	41313 23522	   	192.04	紫3伤害2易伤1全技能2攻速	18攻速23a伤害4核58易伤68矿等7全技能8序列升级9敌人爆炸
47	41313 23541	   	192.04	紫3易伤2伤害1全技能2攻速	18攻速23伤害4核589易伤68矿等7全技能8序列升级a基地爆炸
48	41313 23543	   	192.04	紫3易伤2伤害1全技能2攻速	18攻速23伤害4核589易伤68矿等7全技能8序列升级a金币生成
49	41313 23553	   	192.04	紫3易伤2伤害1全技能2攻速	18攻速23伤害4核58a易伤68矿等7全技能8序列升级9最后敌人
50	41313 23513	   	191.94	紫3易伤2伤害1全技能2攻速	18攻速23伤害4核58a易伤68矿等7全技能8序列升级9挖尘
51	41313 23532	   	191.94	紫3伤害2易伤1全技能2攻速	18攻速23a伤害4核58易伤68矿等7全技能8序列升级9核弹
52	41313 23562	   	191.94	紫3伤害2易伤1全技能2攻速	18攻速23a伤害4核58易伤68矿等7全技能8序列升级9掉矿
53	41213 21641	   	191.39	紫2易伤1全技能1伤害1喷火对愈1暴击1策反1攻速	1攻速2伤害36易伤4核5全技能7掉矿8暴击9策反a喷火对愈
54	41213 23634	   	191.36	紫2易伤2伤害1全技能1暴击1攻速1时间	1攻速28伤害36易伤4核5全技能7暴击9基地爆炸a时间
55	41213 23651	   	191.36	紫2易伤2伤害1全技能1暴击1时间1攻速	1攻速28伤害36易伤4核5全技能7暴击9时间a机枪对轻
56	41213 23653	   	191.36	紫2易伤2伤害1全技能1暴击1攻速1时间	1攻速28伤害36易伤4核5全技能7暴击9时间a低血量敌人
57	41213 23311	   	191.09	紫2易伤1全技能1伤害2暴击1策反1攻速1时间	1攻速2伤害36易伤4核5全技能78暴击9策反a时间
58	41213 23112	   	191.03	紫3易伤1全技能1伤害1暴击1攻速1时间	1攻速2伤害36a易伤4核5全技能7暴击8时间9立即金币
59	41413 16232	   	190.83	紫2易伤2伤害1全技能2暴击1攻速	1攻速2a伤害3最后敌人4核5全技能6掉矿7a易伤8金币生成9a暴击a序列升级
60	41213 23124	   	190.73	紫3易伤1全技能1伤害1暴击1攻速1时间	1攻速2伤害369易伤4核5全技能7暴击8时间a立即金币
61	41313 23641	   	190.29	紫2伤害1全技能1易伤1喷火对愈1暴击1策反1攻速	1攻速23伤害4核5易伤6矿等7全技能8暴击9策反a喷火对愈
62	41313 23651	   	190.16	紫2易伤2伤害1全技能1暴击1时间1攻速	1攻速23伤害4核59易伤6矿等7全技能8暴击a时间
63	41213 21541	   	189.55	紫4易伤1全技能1伤害2攻速	18攻速2伤害3689易伤4核5全技能78掉矿8序列升级a基地爆炸
64	41213 21543	   	189.55	紫4易伤1全技能1伤害2攻速	18攻速2伤害3689易伤4核5全技能78掉矿8序列升级a金币生成
65	41213 21553	   	189.55	紫4易伤1全技能1伤害2攻速	18攻速2伤害368a易伤4核5全技能78掉矿8序列升级9最后敌人
66	41213 25115	   	189.55	紫4易伤1全技能1伤害2攻速	17攻速2伤害368a易伤4核5全技能9金币生成
67	41225 24122	 * 	189.47	橙3易伤1全技能1伤害1暴击1策反1攻速	1攻速2伤害36a易伤4策反5暴击7全技能8核9金币生成
68	41213 21513	   	189.45	紫4易伤1全技能1伤害2攻速	18攻速2伤害368a易伤4核5全技能78掉矿8序列升级9挖尘
69	41213 26513	   	189.45	紫4易伤1全技能1伤害2攻速	18攻速2伤害368a易伤4核5全技能78等级8序列升级9挖尘
70	41213 23121	   	189.43	紫3易伤1全技能1伤害1暴击1时间1攻速	1攻速2伤害369易伤4核5全技能7暴击8时间a机枪对轻
71	41213 23123	   	189.43	紫3易伤1全技能1伤害1暴击1攻速1时间	1攻速2伤害369易伤4核5全技能7暴击8时间a低血量敌人
72	41213 43122	   	189.43	紫3易伤1全技能1伤害1暴击1攻速1时间	1攻速2伤害39a易伤4核5全技能6暴击7双倍矿8时间
