0	Index      	 *	Score 	Summary	Detail	
1	31253 26341	 * 	323.02	DCR|DCR|2VULN|2TLV|2AAC	1TBNT|259CGEN|38AAC|49VULN|6aRCR|79TLV|9BPWR
2	31633 26611	 * 	320.18	DCR|DCR|3VULN|1TLV|1DMG	1TBNT|25CGEN|389VULN|4DMG|6aRCR|7TLV
3	43316 36321	 * 	319.47	DCR|3VULN|3TLV|2MLV|3DUR|1CDMG	147DUR|278TLV|3ERES|58MLV|678VULN|78BPWR|9RCR|aCDMG
4	31253 26611	   	317.01	DCR|DCR|3VULN|1TLV|1AAC	1TBNT|25CGEN|3AAC|489VULN|6aRCR|7TLV
5	31633 26311	 * 	314.31	DCR|DCR|2VULN|2DMG|1TLV	1TBNT|25CGEN|39VULN|48DMG|6aRCR|7TLV
6	31253 26311	   	308.65	DCR|DCR|2VULN|2AAC|1TLV	1TBNT|25CGEN|38AAC|49VULN|6aRCR|7TLV
7	31653 26311	   	308.65	DCR|DCR|2VULN|2AAC|1TLV	1TBNT|25CGEN|39VULN|48AAC|6aRCR|7TLV
8	43316 36322	   	305.82	DCR|3VULN|3TLV|2MLV|3DUR	147DUR|278TLV|3ERES|58MLV|678VULN|78BPWR|9RCR|aZMB
9	43316 36323	   	305.82	DCR|3VULN|3TLV|2MLV|3DUR	147DUR|278TLV|3ERES|58MLV|678VULN|78BPWR|9RCR|aRPLT
10	13212 26241	 * 	301.64	ACR|DCR|3VULN|2MLV|1DMG	1RCVC|2aRCR|39AME|4DMG|59MLV|679VULN|8TBNT|9BPWR
11	42124 11521	 * 	299.98	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1DUR|2LWND|3TLV|4DMSP|5LHND|6MLV|7aRCR|8VULN|9AAC
12	31633 26631	   	296.72	DCR|DCR|2VULN|1TLV|1DMG	1TBNT|25CGEN|38VULN|4DMG|6aRCR|7TLV|9DMSP
13	31253 26631	   	293.55	DCR|DCR|2VULN|1TLV|1AAC	1TBNT|25CGEN|3AAC|48VULN|6aRCR|7TLV|9DMSP
