0	Index      	 *	Score 	Summary	Detail	
1	42132 26164	 * 	298.03	DCR|DCR|2VULN|1TLV|3CDMG	137CDMG|27VULN|47LWND|5MBVNT|69RCR|7BPWR|8FEWX|aTLV
2	53342 31125	 * 	284.15	DCR|DCR|2VULN|1DMG|1ASPD	1MDPS|24VULN|3DUR|5DLOT|6ASPD|7MBVNT|8aRCR|9DMG
3	53342 31115	   	280.98	DCR|DCR|2VULN|1AAC|1ASPD	1MDPS|24VULN|3DUR|5DLOT|6ASPD|7MBVNT|8aRCR|9AAC
4	41436 32221	 * 	278.07	ACR|DCR|3AAC|1TLV|1MLV|1ASPD|1CDMG	1CDMG|239AAC|4MLV|58RCR|6BELT|7TLV|aASPD
5	42321 42222	 * 	274.00	DCR|4VULN|2DMG|2CDMG|1ASPD	18CDMG|2789VULN|3ASPD|4RAT|5MDPS|68DMG|8BPWR|aRCR
6	42321 42243	   	274.00	DCR|4VULN|2DMG|2CDMG|1ASPD	18CDMG|278aVULN|3ASPD|4RAT|5MDPS|68DMG|8BPWR|9RCR
7	41236 21531	   	272.44	DCR|DCR|1VULN|1DMG|1AAC|1CDMG	1CDMG|2AAC|3LHND|4VENICY|5AEFRZ|6DUR|7DMG|8aRCR|9VULN
8	41631 21531	   	272.34	DCR|DCR|1VULN|1DMG|1AAC|1CDMG	1CDMG|2AAC|35BEXP|4VENICY|6DUR|7DMG|8aRCR|9VULN
9	13532 15531	   	272.24	DCR|DCR|1VULN|1DMG|1AAC|1CDMG	1DUST|2DUR|3DMG|4AAC|5MULARM|6AEFBLL|7CDMG|8aRCR|9VULN
10	45336 32221	 * 	272.03	ACR|DCR|1TLV|1MLV|1DMG|1AAC|1ASPD|1CDMG	1CDMG|2RCVC|3DMG|4MLV|58RCR|6BELT|7TLV|9AAC|aASPD
11	21111 33454	 * 	270.45	DCR|3VULN|2MLV|1DMG|2RAT	1TBNT|29RAT|3ZMB|49MLV|5AART|6RCR|789VULN|9BPWR|aDMG
