0	Index      	 *	Score 	Summary	Detail	
1	32335 23315	 * 	223.82	紫2易伤1基础对甲2伤害2基地爆炸	127雷电29序列升级39伤害49易伤5核6立即金币89基地爆炸a基础对甲
2	32335 53315	   	223.39	紫2易伤1基础对甲2伤害2基地爆炸	126雷电29序列升级39伤害49易伤5核7立即金币89基地爆炸a基础对甲
3	33114 32461	   	216.73	紫1基础对甲2伤害1易伤1暴击1全技能	1雷电2额外掉落38伤害4核5易伤6全技能7技能点9暴击a基础对甲
4	33114 34114	   	216.48	紫2易伤1基础对甲2伤害1全技能	1雷电2额外掉落3a伤害4核57易伤6全技能8基础对甲9矿等
5	33114 34136	 * 	213.20	紫2易伤1基础对甲2全技能1伤害	1雷电2额外掉落3伤害4核57易伤6a全技能8基础对甲9立即金币
6	33114 34123	 * 	208.90	紫3易伤1基础对甲1伤害1全技能	1雷电2额外掉落3伤害4核57a易伤6全技能8基础对甲9时间
7	33114 34163	   	208.90	紫3易伤1基础对甲1伤害1全技能	1雷电2额外掉落3伤害4核57a易伤6全技能8基础对甲9低血量敌人
8	33114 34143	   	208.80	紫3易伤1基础对甲1伤害1全技能	1雷电2额外掉落3伤害4核57a易伤6全技能8基础对甲9挖尘
9	33114 32145	 * 	203.39	紫2伤害1易伤2基地爆炸1攻速1全技能	19雷电2额外掉落39伤害4核5易伤6全技能7技能点89基地爆炸9序列升级a攻速
10	33114 32361	   	197.76	紫1基础对甲1易伤1伤害1暴击1全技能	1雷电2额外掉落3伤害4核5易伤6全技能78技能点9暴击a基础对甲
11	33114 34131	   	197.30	紫2易伤1基础对甲1伤害1全技能	1雷电2额外掉落3伤害4核57易伤6全技能8基础对甲9立即金币a敌人爆炸
12	33114 34135	   	197.30	紫2易伤1基础对甲1伤害1全技能	1雷电2额外掉落3伤害4核57易伤6全技能8基础对甲9立即金币a时间
13	33114 34132	   	197.20	紫2易伤1基础对甲1伤害1全技能	1雷电2额外掉落3伤害4核57易伤6全技能8基础对甲9立即金币a挖尘
14	33114 34134	   	197.20	紫2易伤1基础对甲1伤害1全技能	1雷电2额外掉落3伤害4核57易伤6全技能8基础对甲9立即金币a火球减费
15	31542 23315	 * 	197.09	紫1基础对甲2攻速2基地爆炸	134雷电23磁铁减费39序列升级5核69攻速7立即金币89基地爆炸a基础对甲
16	33114 32146	   	196.62	紫2易伤2伤害2基地爆炸1全技能	19雷电2额外掉落39伤害4核5a易伤6全技能7技能点89基地爆炸9序列升级
17	33114 34111	   	196.54	紫2易伤1基础对甲1伤害1全技能	1a雷电2额外掉落3伤害4核57易伤6全技能8基础对甲9矿等
18	33114 34112	   	196.54	紫2易伤1基础对甲1伤害1全技能	1雷电2额外掉落3伤害4核57易伤6全技能8基础对甲9a矿等
19	33114 34115	   	196.54	紫2易伤1基础对甲1伤害1全技能	1雷电2额外掉落3伤害4核57易伤6全技能8基础对甲9矿等a低血量敌人
20	33114 34122	   	196.54	紫2易伤1基础对甲1伤害1全技能	1雷电2额外掉落3伤害4核57易伤6全技能8基础对甲9时间a敌人爆炸
21	33114 34125	   	196.54	紫2易伤1基础对甲1伤害1全技能	1雷电2额外掉落3伤害4核57易伤6全技能8基础对甲9时间a策反
22	33114 34126	   	196.54	紫2易伤1基础对甲1伤害1全技能	1雷电2额外掉落3伤害4核57易伤6全技能8基础对甲9a时间
23	33114 34152	   	196.54	紫2易伤1基础对甲1伤害1全技能	1雷电2额外掉落3伤害4核57易伤6全技能8基础对甲9a敌人爆炸
24	33114 34162	   	196.54	紫2易伤1基础对甲1伤害1全技能	1雷电2额外掉落3伤害4核57易伤6全技能8基础对甲9低血量敌人a敌人爆炸
25	33114 34113	   	196.44	紫2易伤1基础对甲1伤害1全技能	1雷电2额外掉落3伤害4核57易伤6全技能8基础对甲9矿等a双倍秒伤
26	33114 34116	   	196.44	紫2易伤1基础对甲1伤害1全技能	1雷电2额外掉落3伤害4核57易伤6全技能8基础对甲9矿等a挖尘
27	33114 34124	   	196.44	紫2易伤1基础对甲1伤害1全技能	1雷电2额外掉落3伤害4核57易伤6全技能8基础对甲9时间a技能点
28	33114 34142	   	196.44	紫2易伤1基础对甲1伤害1全技能	1雷电2额外掉落3伤害4核57易伤6全技能8基础对甲9挖尘a敌人爆炸
29	32335 23325	   	196.33	紫1基础对甲2伤害1易伤1基地爆炸	127雷电2序列升级39伤害4易伤5核6立即金币8基地爆炸a基础对甲
30	32335 53325	   	195.90	紫1基础对甲2伤害1易伤1基地爆炸	126雷电2序列升级39伤害4易伤5核7立即金币8基地爆炸a基础对甲
31	33142 42323	 * 	195.69	紫2易伤2攻速2基地爆炸1伤害	1a雷电2额外掉落3伤害4a基地爆炸5核69易伤7挖尘8a攻速a序列升级
32	35223 24132	   	195.50	紫1基础对甲2伤害1易伤1暴击	1雷电26伤害3核弹4易伤5核7暴击8双倍矿9策反a基础对甲
33	35223 24142	   	195.50	紫1基础对甲2伤害1易伤1暴击	1雷电26伤害3核弹4易伤5核7暴击8双倍矿9随机矿a基础对甲
34	32335 23515	   	195.33	紫2易伤1基础对甲2伤害	127雷电29序列升级39伤害49易伤5核6立即金币89最后敌人a基础对甲
35	32335 52215	   	194.48	紫2易伤1基础对甲2伤害	126雷电29序列升级39伤害49易伤5核79敌人爆炸8立即金币a基础对甲
36	33111 42353	 * 	194.39	紫3伤害2攻速1易伤	1a雷电2额外掉落39a伤害4核5挖青6易伤7挖尘8a攻速a序列升级
37	32345 35322	 * 	194.22	紫3伤害3基地爆炸1攻速	128雷电289序列升级389伤害4低血量敌人5核69挖尘789基地爆炸a攻速
38	32355 35322	   	194.22	紫3伤害3基地爆炸1攻速	128雷电289序列升级389伤害4最后敌人5核69挖尘789基地爆炸a攻速
39	31335 53325	   	194.19	紫1基础对甲2伤害1易伤1基地爆炸	167雷电2磁铁减费39伤害4易伤5核8基地爆炸a基础对甲
