0	Index      	 *	Score 	Summary	Detail	
1	26232 32462	 * 	221.00	紫2易伤1基础对甲2全技能1伤害1基地爆炸	13全技能2伤害4时间5核6挖青78易伤9基础对甲a基地爆炸
2	44244 38224	 * 	220.10	紫3易伤3攻速3基地爆炸	17a易伤29a攻速3加一4核57a最后敌人678基地爆炸7a序列升级
3	14248 13622	 * 	216.04	紫3攻速1基础对甲2基地爆炸	1最后敌人256攻速3加一4核7雷电8a基地爆炸9基础对甲
4	14248 14422	   	216.04	紫3攻速1基础对甲2基地爆炸	1最后敌人256攻速3加一4核7a基地爆炸8雷电9基础对甲
5	44241 25224	 * 	208.00	紫2易伤2攻速2伤害1暴击	1a易伤2a攻速3加一4核5平台6最后敌人7双倍秒伤8暴击9a伤害a序列升级
6	44244 16224	   	208.00	紫2易伤2攻速2伤害1暴击	1a易伤2a攻速3加一4核5最后敌人6双倍秒伤7平台8暴击9a伤害a序列升级
7	44244 34224	   	207.55	紫3攻速2易伤3基地爆炸	1a易伤29a攻速3加一4核5a最后敌人678基地爆炸a序列升级
8	44245 34224	   	207.35	紫3攻速2易伤3基地爆炸	1a易伤29a攻速3加一4核5a挖尘678基地爆炸a序列升级
9	26232 32461	   	207.34	紫2易伤1基础对甲2全技能1伤害	13全技能2伤害4时间5核6挖青78易伤9基础对甲a最后敌人
10	26232 32463	   	207.24	紫2易伤1基础对甲2全技能1伤害	13全技能2伤害4时间5核6挖青78易伤9基础对甲a掉矿
11	26232 53242	   	206.76	紫1基础对甲1易伤2全技能1伤害1暴击	13全技能2伤害4时间5核6暴击7低血量敌人8易伤9基础对甲a最后敌人
12	26232 53241	   	206.66	紫1基础对甲1易伤2全技能1伤害1暴击	13全技能2伤害4时间5核6暴击7低血量敌人8易伤9基础对甲a火球减费
13	26232 53243	   	206.66	紫1基础对甲1易伤2全技能1伤害1暴击	13全技能2伤害4时间5核6暴击7低血量敌人8易伤9基础对甲a挖青
14	44241 33844	   	206.63	紫3易伤2攻速2基地爆炸1暴击	16a易伤2a攻速3加一4核5平台7暴击8敌人爆炸9a基地爆炸a序列升级
15	26232 32562	   	206.56	紫1基础对甲1易伤2全技能1伤害1基地爆炸	13全技能2伤害4时间5核6挖青7易伤8立即金币9基础对甲a基地爆炸
16	45332 51113	 * 	206.35	紫3易伤2攻速2伤害1全技能1卖塔	18a易伤2双倍矿3全技能4金币生成5核6卖塔7a伤害9a攻速a序列升级
17	44242 25441	   	205.79	紫2易伤2攻速2伤害1基地爆炸	18易伤28攻速3加一4核5策反6矿等78伤害8序列升级9基地爆炸a敌人爆炸
18	44242 25442	   	205.79	紫2易伤2攻速2伤害1基地爆炸	18易伤28攻速3加一4核5策反6矿等78伤害8序列升级9基地爆炸a雷电
19	44242 25444	   	205.79	紫2易伤2攻速2伤害1基地爆炸	18易伤28攻速3加一4核5策反6矿等78伤害8序列升级9基地爆炸a最后敌人
20	44242 25443	   	205.69	紫2易伤2攻速2伤害1基地爆炸	18易伤28攻速3加一4核5策反6矿等78伤害8序列升级9基地爆炸a挖尘
21	44244 18324	   	205.69	紫2易伤2攻速2伤害1基地爆炸	1a易伤2a攻速3加一4核5最后敌人6双倍秒伤7基地爆炸8随机矿9a伤害a序列升级
22	65163 33213	   	205.09	紫1基础对甲2易伤1伤害1全技能1基地爆炸	1矿等2等级3a易伤4伤害5核6基地爆炸7基础对甲8策反9全技能
23	65163 33313	   	204.99	紫1基础对甲2易伤1伤害1全技能1基地爆炸	1矿等2等级3a易伤4伤害5核6基地爆炸7基础对甲8技能9全技能
24	14248 53424	 * 	202.70	紫3攻速1基础对甲1易伤	17最后敌人257攻速3加一4核67敌人爆炸7序列升级8雷电9基础对甲a易伤
25	44244 34644	 * 	202.69	紫2易伤2攻速2基地爆炸2暴击1卖塔	1a易伤2a攻速3加一4核5最后敌人67基地爆炸8卖塔9a暴击a序列升级
26	14245 83424	   	202.50	紫3攻速1基础对甲1易伤	17最后敌人267攻速3加一4核57挖尘7序列升级8雷电9基础对甲a易伤
27	14248 13824	   	202.40	紫3攻速1基础对甲1易伤	1最后敌人256攻速3加一4核7雷电8挖尘9基础对甲a易伤
28	14248 15424	   	202.40	紫3攻速1基础对甲1易伤	1最后敌人256攻速3加一4核7挖尘8雷电9基础对甲a易伤
29	44244 38314	   	202.34	紫3易伤3基地爆炸2攻速	17a易伤2a攻速3加一4核57a最后敌人679基地爆炸7a序列升级8立即金币
30	14244 38117	 * 	201.67	紫1基础对甲1攻速1伤害1易伤1基地爆炸	156最后敌人2攻速3加一4核7伤害8基地爆炸9基础对甲a易伤
31	14248 53422	   	201.40	紫3攻速1基础对甲1基地爆炸	17最后敌人257攻速3加一4核67敌人爆炸7序列升级8雷电9基础对甲a基地爆炸
32	14245 83422	   	201.20	紫3攻速1基础对甲1基地爆炸	17最后敌人267攻速3加一4核57挖尘7序列升级8雷电9基础对甲a基地爆炸
33	14248 13623	   	201.20	紫3攻速1基础对甲1基地爆炸	1最后敌人256攻速3加一4核7雷电8基地爆炸9基础对甲a金币生成
34	14248 14423	   	201.20	紫3攻速1基础对甲1基地爆炸	1最后敌人256攻速3加一4核7基地爆炸8雷电9基础对甲a金币生成
35	14248 14425	   	201.20	紫3攻速1基础对甲1基地爆炸	1最后敌人256攻速3加一4核7基地爆炸8雷电9基础对甲a随机矿
36	14248 14426	   	201.20	紫3攻速1基础对甲1基地爆炸	1最后敌人256攻速3加一4核7基地爆炸8雷电9基础对甲a双倍矿
37	14248 13621	   	201.10	紫3攻速1基础对甲1基地爆炸	1最后敌人256攻速3加一4核7雷电8基地爆炸9基础对甲a掉矿
38	14248 13624	   	201.10	紫3攻速1基础对甲1基地爆炸	1最后敌人256攻速3加一4核7雷电8基地爆炸9基础对甲a挖尘
39	14248 13822	   	201.10	紫3攻速1基础对甲1基地爆炸	1最后敌人256攻速3加一4核7雷电8挖尘9基础对甲a基地爆炸
40	14248 14421	   	201.10	紫3攻速1基础对甲1基地爆炸	1最后敌人256攻速3加一4核7基地爆炸8雷电9基础对甲a掉矿
41	14248 14424	   	201.10	紫3攻速1基础对甲1基地爆炸	1最后敌人256攻速3加一4核7基地爆炸8雷电9基础对甲a挖尘
42	14248 14427	   	201.10	紫3攻速1基础对甲1基地爆炸	1最后敌人256攻速3加一4核7基地爆炸8雷电9基础对甲a技能点
43	14248 15422	   	201.10	紫3攻速1基础对甲1基地爆炸	1最后敌人256攻速3加一4核7挖尘8雷电9基础对甲a基地爆炸
44	25225 61232	 * 	200.78	紫1基础对甲3全技能1易伤1基地爆炸	137全技能2掉矿4核5基地爆炸6易伤8技能9基础对甲a最后敌人
45	25225 61233	   	200.78	紫1基础对甲3全技能1易伤1基地爆炸	137全技能2掉矿4核5基地爆炸6易伤8技能9基础对甲a敌人爆炸
46	25225 61231	   	200.68	紫1基础对甲3全技能1易伤1基地爆炸	137全技能2掉矿4核5基地爆炸6易伤8技能9基础对甲a技能点
47	44241 12284	 * 	200.35	紫2易伤2伤害2基地爆炸1攻速1卖塔	1a易伤2攻速3加一4核5平台6技能7卖塔8a基地爆炸9a伤害a序列升级
48	23614 33243	   	200.26	紫1基础对甲1伤害1全技能1基地爆炸1暴击	1全技能2额外掉落3核4平台5双倍秒伤6最后敌人7暴击8基地爆炸9基础对甲a伤害
49	23632 35222	 * 	199.61	紫3易伤3基地爆炸2全技能	17全技能2额外掉落3核49a激光对绿5挖尘69a易伤89a基地爆炸9a序列升级
50	44241 22436	   	199.19	紫1基础对甲2攻速1易伤1基地爆炸	1易伤2a攻速3加一4核5平台6最后敌人7金币生成8基地爆炸9基础对甲
51	14248 43452	   	199.19	紫1基础对甲2攻速1基地爆炸1暴击	1最后敌人25攻速3加一4核6暴击7矿等8基地爆炸9额外掉落a基础对甲
52	44242 13331	 * 	199.10	紫2易伤2基地爆炸1攻速1伤害1全技能	1a易伤2攻速3加一4核5a策反6低血量敌人7全技能8伤害9a基地爆炸a序列升级
53	14245 82443	   	199.09	紫1基础对甲2攻速1易伤1基地爆炸	1最后敌人26攻速3加一4核5挖尘7矿等8基础对甲9易伤a基地爆炸
54	14248 41152	   	199.09	紫1基础对甲2攻速1基地爆炸1暴击	1最后敌人25攻速3加一4核6暴击7基地爆炸8技能点9额外掉落a基础对甲
55	14245 84443	   	198.99	紫1基础对甲2攻速1易伤1基地爆炸	1最后敌人26攻速3加一4核5挖尘7技能点8基础对甲9易伤a基地爆炸
56	14245 82444	 * 	197.90	紫1基础对甲2攻速2易伤	1最后敌人26攻速3加一4核5挖尘7矿等8基础对甲9a易伤
57	14245 84444	   	197.80	紫1基础对甲2攻速2易伤	1最后敌人26攻速3加一4核5挖尘7技能点8基础对甲9a易伤
