0	Index      	 *	Score 	Summary	Detail	
1	65336 21221	 * 	243.45	紫2基础对甲3伤害1易伤1攻速	18a伤害2攻速3核45a掉矿6易伤7金币生成9a基础对甲a序列升级
2	65323 61213	 * 	238.89	紫3攻速3伤害1易伤2暴击	189伤害268攻速3核4雷电5掉矿78暴击8序列升级a易伤
3	65323 21161	 * 	231.02	紫3伤害2易伤2攻速1暴击	189伤害29攻速3核4雷电5掉矿6平台79易伤9序列升级a暴击
4	65336 21121	   	227.68	紫2基础对甲2伤害1易伤1攻速	1a伤害2攻速3核45a掉矿6易伤7金币生成8立即金币9a基础对甲a序列升级
5	65321 23261	 * 	225.66	紫1基础对甲2攻速1伤害1易伤1基地爆炸	1伤害26攻速3核4雷电5平台7敌人爆炸8基地爆炸9基础对甲a易伤
6	21523 13636	 * 	224.41	紫3攻速2易伤2基地爆炸3暴击	1额外掉落249暴击349攻速49序列升级5核6a易伤7最后敌人89基地爆炸
7	65323 61211	 * 	223.61	紫3攻速3伤害3暴击	189伤害268攻速3核4雷电5掉矿78a暴击8序列升级
8	61343 21121	   	223.57	紫2基础对甲3伤害1易伤	17a伤害2矿等3核4a金币生成5策反6易伤8立即金币9a基础对甲a序列升级
9	61342 21121	   	223.47	紫2基础对甲3伤害1易伤	17a伤害2a矿等3核4金币生成5技能6易伤8立即金币9a基础对甲a序列升级
10	61332 21121	   	223.37	紫2基础对甲3伤害1易伤	17a伤害2a矿等3核4掉矿5技能6易伤8立即金币9a基础对甲a序列升级
11	61333 21121	   	223.37	紫2基础对甲3伤害1易伤	17a伤害2矿等3核4a掉矿5策反6易伤8立即金币9a基础对甲a序列升级
12	61336 22221	   	222.19	紫2基础对甲3伤害1易伤	18a伤害2a矿等3核45掉矿6易伤7随机矿9a基础对甲a序列升级
13	61326 61213	   	222.08	紫3伤害2攻速1易伤2暴击	158伤害28矿等3核4雷电69攻速78暴击8序列升级a易伤
14	65323 61233	   	221.98	紫3攻速2伤害1易伤2暴击	18伤害268攻速3核49雷电5掉矿78暴击8序列升级a易伤
15	52326 61213	   	221.88	紫3伤害2攻速1易伤2暴击	18等级258伤害3核4雷电69攻速78暴击8序列升级a易伤
16	65323 61223	   	221.88	紫3攻速2伤害1易伤2暴击	18伤害268攻速3核4雷电5掉矿78暴击8序列升级9双倍秒伤a易伤
17	65323 61212	   	217.47	紫3攻速3伤害2暴击	189伤害268攻速3核4雷电5掉矿78暴击8序列升级a等级
18	61216 61213	   	217.08	紫3伤害2攻速1易伤2暴击	158伤害28矿等3雷电4核69攻速78暴击8序列升级a易伤
19	52216 61213	   	216.88	紫3伤害2攻速1易伤2暴击	18等级258伤害3雷电4核69攻速78暴击8序列升级a易伤
20	21523 13634	   	216.11	紫3攻速1易伤2基地爆炸3暴击1技能	1额外掉落249暴击349攻速49序列升级5核6易伤7最后敌人89基地爆炸a技能
21	52363 32326	 * 	215.87	紫3易伤3伤害1基地爆炸1暴击	1等级29a伤害3核4暴击5基地爆炸69a矿等7低血量敌人89a易伤9a序列升级
22	52334 41332	   	215.17	紫2易伤2攻速2伤害1全技能	1等级2a伤害3核4掉矿5多重对甲6a攻速7雷电8全技能9a易伤a序列升级
23	55334 11332	   	215.17	紫2易伤2攻速2伤害1全技能	1等级2a攻速3核4掉矿5多重对甲6a伤害7雷电8全技能9a易伤a序列升级
24	65323 21163	   	215.10	紫3伤害2易伤2攻速	189伤害29攻速3核4雷电5掉矿6平台79易伤9序列升级a最后敌人
25	65323 21162	   	215.00	紫3伤害2易伤2攻速	189伤害29攻速3核4雷电5掉矿6平台79易伤9序列升级a技能点
26	65323 22262	   	214.70	紫2易伤2攻速2伤害1暴击	19伤害29攻速3核4雷电5掉矿6平台7立即金币89易伤9序列升级a暴击
27	65323 61113	   	214.21	紫3攻速2伤害1易伤1暴击	19伤害268攻速3核4雷电5掉矿7暴击a易伤
28	62234 35221	   	214.02	紫2基础对甲3伤害1易伤	12a伤害3a技能点4掉矿5核6立即金币7易伤8技能9a基础对甲a序列升级
