0	Index      	 *	Score 	Summary	Detail	
1	43322 42243	 * 	251.96	紫3伤害1基础对甲1易伤1全技能1暴击1技能	1掉矿2核346伤害5暴击7基础对甲8全技能9技能a易伤
2	43322 42233	   	243.55	紫3伤害1基础对甲1易伤1暴击1全技能	1掉矿2核346伤害5暴击7基础对甲8全技能9双倍物品a易伤
3	43322 42161	 * 	241.93	紫3伤害1基础对甲2易伤1暴击	18掉矿2核346伤害5暴击7基础对甲9a易伤
4	43322 42234	   	238.40	紫3伤害1基础对甲1全技能1基地爆炸1暴击	1掉矿2核346伤害5暴击7基础对甲8全技能9双倍物品a基地爆炸
5	43111 12234	 * 	236.49	紫1基础对甲2易伤2伤害2基地爆炸	137掉矿2核49基地爆炸5时间69伤害89易伤9序列升级a基础对甲
6	43322 42311	   	235.75	紫3伤害1基础对甲1易伤1暴击1技能	1掉矿2核346伤害5暴击7基础对甲8策反9技能a易伤
7	43322 42241	   	233.16	紫3伤害1基础对甲1全技能1暴击1技能	1掉矿2核346伤害5暴击7基础对甲8全技能9技能a矿等
8	43322 42242	   	233.16	紫3伤害1基础对甲1全技能1暴击1技能	1掉矿2核346伤害5暴击7基础对甲8全技能9技能a敌人爆炸
9	43322 42315	   	233.16	紫3伤害1基础对甲1基地爆炸1暴击1技能	1掉矿2核346伤害5暴击7基础对甲8策反9技能a基地爆炸
10	43322 42236	 * 	231.06	紫3伤害1基础对甲2暴击1全技能	1掉矿2核346伤害5a暴击7基础对甲8全技能9双倍物品
11	43322 42623	 * 	231.06	紫3伤害1基础对甲1攻速1暴击	1掉矿2核346伤害5暴击7基础对甲8喷火对甲9等级a攻速
12	43322 42322	   	227.45	紫3伤害1基础对甲1易伤1暴击	1掉矿2核346伤害5暴击7基础对甲8策反9敌人爆炸a易伤
13	43322 42352	   	227.45	紫3伤害1基础对甲1易伤1暴击	1掉矿2核346伤害5暴击7基础对甲8策反9时间a易伤
14	43322 42362	   	227.45	紫3伤害1基础对甲1易伤1暴击	1掉矿2核346伤害5暴击7基础对甲8策反9双倍矿a易伤
15	43322 42511	   	227.45	紫3伤害1基础对甲1易伤1暴击	1掉矿2核346伤害5暴击7基础对甲8随机矿9策反a易伤
16	43322 42522	   	227.45	紫3伤害1基础对甲1易伤1暴击	1掉矿2核346伤害5暴击7基础对甲8随机矿9敌人爆炸a易伤
17	43322 42131	   	227.35	紫3伤害1基础对甲1易伤1暴击	18掉矿2核346伤害5暴击7基础对甲9敌人爆炸a易伤
18	43322 42163	   	227.35	紫3伤害1基础对甲1易伤1暴击	18掉矿2核346伤害5暴击7基础对甲9易伤a时间
19	43322 42332	   	227.35	紫3伤害1基础对甲1易伤1暴击	1掉矿2核346伤害5暴击7基础对甲8策反9挖尘a易伤
20	43322 42532	   	227.35	紫3伤害1基础对甲1易伤1暴击	1掉矿2核346伤害5暴击7基础对甲8随机矿9挖尘a易伤
21	43322 42112	   	227.25	紫3伤害1基础对甲1易伤1暴击	18掉矿2核346伤害5暴击7基础对甲9等级a易伤
22	43322 42141	   	227.25	紫3伤害1基础对甲1易伤1暴击	18掉矿2核346伤害5暴击7基础对甲9加一a易伤
23	43322 42151	   	227.25	紫3伤害1基础对甲1易伤1暴击	18掉矿2核346伤害5暴击7基础对甲9挖尘a易伤
24	43322 42162	   	227.25	紫3伤害1基础对甲1易伤1暴击	18a掉矿2核346伤害5暴击7基础对甲9易伤
25	43322 12335	   	226.63	紫1基础对甲2伤害1易伤1全技能1暴击	1掉矿2核34伤害5暴击6全技能7额外掉落8易伤9散射对甲a基础对甲
26	43322 42221	   	225.08	紫3伤害1基础对甲1暴击1全技能	1掉矿2核346伤害5暴击7基础对甲8全技能9磁铁减费a立即金币
27	43322 42251	   	224.85	紫3伤害1基础对甲1全技能1暴击	1掉矿2核346伤害5暴击7基础对甲8全技能9敌人爆炸a最后敌人
28	43322 42252	   	224.85	紫3伤害1基础对甲1全技能1暴击	1掉矿2核346伤害5暴击7基础对甲8全技能9敌人爆炸a毒液对毒
29	43322 42321	   	224.85	紫3伤害1基础对甲1全技能1暴击	1掉矿2核346伤害5暴击7基础对甲8策反9敌人爆炸a全技能
30	43322 42351	   	224.85	紫3伤害1基础对甲1全技能1暴击	1掉矿2核346伤害5暴击7基础对甲8策反9时间a全技能
31	43322 42521	   	224.85	紫3伤害1基础对甲1全技能1暴击	1掉矿2核346伤害5暴击7基础对甲8随机矿9敌人爆炸a全技能
32	43322 42222	   	224.75	紫3伤害1基础对甲1暴击1全技能	1掉矿2核346伤害5暴击7基础对甲8全技能9磁铁减费a双倍矿
33	43322 42223	   	224.75	紫3伤害1基础对甲1全技能1暴击	1掉矿2核346伤害5暴击7基础对甲8全技能9磁铁减费a最后敌人
34	43322 42224	   	224.75	紫3伤害1基础对甲1暴击1全技能	1掉矿2核346伤害5暴击7基础对甲8全技能9磁铁减费a额外掉落
35	43322 42225	   	224.75	紫3伤害1基础对甲1暴击1全技能	1掉矿2核346伤害5暴击7基础对甲8全技能9磁铁减费a矿等
36	43322 42231	   	224.75	紫3伤害1基础对甲1全技能1暴击	1掉矿2核346伤害5暴击7基础对甲8全技能9双倍物品a敌人爆炸
37	43322 42232	   	224.75	紫3伤害1基础对甲1全技能1暴击	1掉矿2核346伤害5暴击7基础对甲8全技能9双倍物品a低血量敌人
38	43322 42253	   	224.75	紫3伤害1基础对甲1全技能1暴击	1掉矿2核346伤害5暴击7基础对甲8全技能9敌人爆炸a挖尘
39	43322 42262	   	224.75	紫3伤害1基础对甲1暴击1全技能	1掉矿2核346伤害5暴击7基础对甲8全技能9等级a随机矿
40	43322 42263	   	224.75	紫3伤害1基础对甲1全技能1暴击	1掉矿2核346伤害5暴击7基础对甲8全技能9等级a最后敌人
41	43322 42331	   	224.75	紫3伤害1基础对甲1全技能1暴击	1掉矿2核346伤害5暴击7基础对甲8策反9挖尘a全技能
42	43322 42531	   	224.75	紫3伤害1基础对甲1全技能1暴击	1掉矿2核346伤害5暴击7基础对甲8随机矿9挖尘a全技能
43	43322 42144	   	224.65	紫3伤害1基础对甲1基地爆炸1暴击	18掉矿2核346伤害5暴击7基础对甲9加一a基地爆炸
44	43322 42261	   	224.65	紫3伤害1基础对甲1暴击1全技能	1掉矿2核346伤害5暴击7基础对甲8全技能9等级a狙击对黄
45	43323 12141	   	224.05	紫1基础对甲2伤害1易伤1基地爆炸1暴击	17掉矿2核34伤害5易伤6基地爆炸8低血量敌人9基础对甲a暴击
46	43323 12241	   	224.05	紫1基础对甲2伤害1易伤1基地爆炸1暴击	17掉矿2核34伤害5易伤6基地爆炸8敌人爆炸9基础对甲a暴击
47	43323 12541	   	224.05	紫1基础对甲2伤害1易伤1基地爆炸1暴击	17掉矿2核34伤害5易伤6基地爆炸8最后敌人9基础对甲a暴击
48	43114 12134	   	223.83	紫1基础对甲2伤害2基地爆炸1易伤	137掉矿2核49基地爆炸5易伤69伤害89挖尘9序列升级a基础对甲
49	43123 12134	   	223.83	紫1基础对甲2伤害1易伤2基地爆炸	137掉矿2核49伤害5易伤69基地爆炸89挖尘9序列升级a基础对甲
50	43313 12134	   	223.83	紫1基础对甲2伤害1易伤2基地爆炸	147掉矿2核39伤害5易伤69基地爆炸89挖尘9序列升级a基础对甲
