0	Index      	 *	Score 	Summary	Detail	
1	46423 11312	 * 	300.60	橙橙3易伤1伤害1矿等1时间	1随机矿28a易伤3矿等4策反5伤害6时间79核
2	46423 11212	 * 	290.75	橙橙2易伤2矿等1伤害1时间	1随机矿2a易伤38矿等4策反5伤害6时间79核
3	46422 11312	   	280.53	橙橙3易伤1矿等1时间1技能	1随机矿28a易伤3矿等4策反5技能6时间79核
4	61222 53226	 * 	280.44	橙橙2易伤2伤害2攻速1技能	1随机技能26易伤3头目46攻速5技能6序列升级79伤害8a核
5	46423 11313	   	278.46	橙橙2易伤1伤害1矿等1时间	1随机矿28易伤3矿等4策反5伤害6时间79核a随机技能
6	46423 11311	   	278.36	橙橙2易伤1伤害1矿等1时间1挖怪	1随机矿28易伤3矿等4策反5伤害6时间79核a挖怪
7	14132 55113	 * 	275.83	橙橙2易伤2全技能1时间	13易伤2双倍矿4时间59全技能6a核7攻速8低血量敌人
8	14132 55213	   	275.83	橙橙2易伤2全技能1时间	13易伤2双倍矿4时间59全技能6a核7攻速8最后敌人
9	13222 21226	   	273.73	橙橙2易伤2伤害1技能	17易伤2随机技能3头目4攻速5技能69伤害8a核
10	61222 21226	   	273.73	橙橙2易伤2伤害1技能	1随机技能27易伤3头目4攻速5技能69伤害8a核
11	46422 11212	   	270.69	橙橙2易伤2矿等1时间1技能	1随机矿2a易伤38矿等4策反5技能6时间79核
