0	Index      	 *	Score 	Summary	Detail	
1	22321 34612	 * 	285.28	紫橙2易伤2伤害2时间1等级	16核2头目39伤害49时间59易伤7双倍秒伤8平台9序列升级a等级
2	22321 34613	 * 	274.73	紫橙2易伤3伤害2时间	16核2头目39a伤害49时间59易伤7双倍秒伤8平台9序列升级
3	22321 34614	   	272.73	紫橙2易伤2伤害2时间1技能	16核2头目39伤害49时间59易伤7双倍秒伤8平台9序列升级a技能
4	26433 33161	   	263.83	紫橙2易伤1等级1伤害1矿等1核弹	19核2核弹3矿等4a易伤5赏金塔6等级7攻速8伤害
5	53221 34162	 * 	262.65	橙橙1易伤2时间1伤害1暴击	1易伤2掉矿35时间4随机技能69核7伤害8头目a暴击
6	53621 31532	 * 	262.08	橙橙2易伤1等级	13易伤2掉矿4赏金塔5立即金币6a核7等级8攻速9双倍矿
7	22321 31453	   	261.98	紫橙2易伤1等级1伤害1时间	16核2头目3伤害4时间5a易伤7赏金邻近8等级9攻速
8	22321 32453	   	261.98	紫橙2易伤1等级1伤害1时间	16核2头目3伤害4时间5a易伤7赏金塔8等级9攻速
9	23121 34612	   	261.18	紫橙2易伤2时间1等级2攻速	16核29攻速3雷电49时间59易伤7双倍秒伤8平台9序列升级a等级
10	22321 34615	   	259.07	紫橙2易伤2伤害2时间	16核2头目39伤害49时间59易伤7双倍秒伤8平台9序列升级a最后敌人
11	22321 34616	   	259.07	紫橙2易伤2伤害2时间	16核2头目39伤害49时间59易伤7双倍秒伤8平台9序列升级a敌人爆炸
12	22321 31242	   	258.97	紫橙2易伤2伤害2时间	16核2头目3a伤害4a时间5a易伤7赏金邻近8平台9加一a序列升级
13	22321 32242	   	258.97	紫橙2易伤2伤害2时间	16核2头目3a伤害4a时间5a易伤7赏金塔8平台9加一a序列升级
14	22321 34611	   	258.97	紫橙2易伤2伤害2时间	16核2头目39伤害49时间59易伤7双倍秒伤8平台9序列升级a喷火对黄
15	52513 35311	   	258.30	橙橙2易伤1矿等1全技能	15易伤2雷电3随机技能4挖尘69核7金币生成8全技能a矿等
16	52513 33312	   	258.29	橙橙2易伤1矿等1全技能	15易伤2雷电3随机技能4挖尘69核7矿等8全技能a最后敌人
17	52513 33314	   	258.29	橙橙2易伤1矿等1全技能	15易伤2雷电3随机技能4挖尘69核7矿等8全技能a金币生成
18	52513 33315	   	258.29	橙橙2易伤1矿等1全技能	15易伤2雷电3随机技能4挖尘69核7矿等8全技能a敌人爆炸
19	52513 33316	   	258.29	橙橙2易伤1矿等1全技能	15易伤2雷电3a随机技能4挖尘69核7矿等8全技能
20	52513 33311	   	258.19	橙橙2易伤1矿等1全技能	15易伤2雷电3随机技能4挖尘69核7矿等8全技能a技能点
21	52513 33313	   	258.19	橙橙2易伤1矿等1全技能	15易伤2雷电3随机技能4挖尘69核7矿等8全技能a双倍秒伤
22	43126 23161	 * 	256.04	橙橙2易伤2技能1伤害	13技能2敌人爆炸4赏金邻近5a易伤69核7攻速8伤害
23	41335 23161	   	255.94	橙橙2易伤1伤害1技能	1技能2a易伤3低血量敌人4赏金邻近5毒气减费69核7攻速8伤害
24	21563 63113	 * 	255.62	紫4易伤3喷火对甲2等级	1核2a掉矿356喷火对甲456a易伤56a序列升级7立即金币8额外掉落9a等级
25	23121 35233	   	255.56	紫橙2易伤1等级1暴击1时间	16核2攻速3雷电4时间5a易伤7暴击8掉矿9等级
