0	Index      	 *	Score 	Summary	Detail	
1	11661 13522	 * 	219.16	紫1基础对甲2伤害1攻速1基地爆炸1暴击	1基地爆炸2挖尘3攻速4核5毒液对黄6平台78伤害9暴击a基础对甲
2	11663 16132	 * 	217.75	紫2攻速3易伤2基地爆炸1伤害1全技能	1a基地爆炸2挖尘3a攻速4核5矿等6全技能7伤害89a易伤a序列升级
3	11661 13162	 * 	216.41	紫1基础对甲2基地爆炸1攻速1伤害1暴击	19基地爆炸2挖尘3攻速4核5毒液对黄6平台7伤害8暴击a基础对甲
4	11662 63321	   	212.55	紫1基础对甲2伤害1攻速1基地爆炸	1基地爆炸2挖尘3攻速4核5敌人爆炸6基础对甲7金币生成8易伤9a伤害
5	11662 63322	   	209.80	紫1基础对甲2基地爆炸1攻速1伤害	1a基地爆炸2挖尘3攻速4核5敌人爆炸6基础对甲7金币生成8易伤9伤害
6	11662 61321	   	205.61	紫1基础对甲2伤害1攻速1基地爆炸	1基地爆炸2挖尘3攻速4核5敌人爆炸6基础对甲7低血量敌人8矿等9a伤害
7	11662 63121	   	205.61	紫1基础对甲2伤害1攻速1基地爆炸	1基地爆炸2挖尘3攻速4核5敌人爆炸6基础对甲7金币生成8时间9a伤害
8	11662 63331	   	203.38	紫1基础对甲2基地爆炸1攻速1暴击	1a基地爆炸2挖尘3攻速4核5敌人爆炸6基础对甲7金币生成8易伤9暴击
9	12232 24333	 * 	202.96	紫1基础对甲2基地爆炸1攻速2易伤	1a基地爆炸2核弹3雷电4核5平台6a金币生成7基础对甲8攻速9a易伤a序列升级
10	11662 61322	   	202.86	紫1基础对甲2基地爆炸1攻速1伤害	1a基地爆炸2挖尘3攻速4核5敌人爆炸6基础对甲7低血量敌人8矿等9伤害
11	11662 63122	   	202.86	紫1基础对甲2基地爆炸1攻速1伤害	1a基地爆炸2挖尘3攻速4核5敌人爆炸6基础对甲7金币生成8时间9伤害
12	53661 13132	   	201.67	紫1基础对甲1攻速1伤害1基地爆炸1暴击	19时间2基地爆炸3攻速4核5毒液对黄6平台7伤害8暴击a基础对甲
