0	Index      	 *	Score 	Summary	Detail	
1	15135 53221	 * 	269.20	橙橙1易伤1等级1矿等1全技能1雷电	1全技能2基地爆炸3技能点4挖尘5雷电6易伤79核8等级a矿等
2	53261 33163	 * 	268.89	橙橙2易伤1等级1暴击	1最后敌人2等级3金币生成4挖青5暴击6基地爆炸78核9a易伤
3	15135 53223	   	260.53	橙橙1易伤1等级1全技能1雷电	1全技能2基地爆炸3技能点4挖尘5雷电6易伤79核8等级a时间
4	12315 56111	   	258.39	橙橙1易伤1等级1矿等1全技能	1全技能2额外掉落3随机矿4易伤5毒液对毒6等级7a核8头目9矿等
5	13214 24874	 * 	254.04	橙橙2伤害1易伤1全技能	1全技能2加一3a伤害4随机技能5易伤69核7双倍秒伤8最后敌人
6	13212 22778	   	254.04	橙橙2伤害1易伤1全技能	1全技能2加一38伤害4随机技能5挖尘69核7金币生成a易伤
7	13214 24474	   	253.94	橙橙2伤害1易伤1全技能	1全技能2加一3a伤害4随机技能5易伤69核7双倍秒伤8挖尘
8	13222 56181	 * 	253.73	橙3易伤2伤害2等级1全技能1卖塔	1全技能2加一38伤害4双倍秒伤58a易伤6卖塔78等级8序列升级9核
9	12313 46613	   	253.69	橙橙2易伤1全技能1雷电	1全技能2额外掉落3随机矿4a易伤5雷电69核7雷电减费8头目
10	15135 53222	   	253.59	橙橙1易伤1等级1全技能1雷电	1全技能2基地爆炸3技能点4挖尘5雷电6易伤79核8等级a金币生成
11	13622 47127	 * 	250.61	橙3易伤1等级1伤害1全技能1暴击1雷电	1全技能2加一3雷电478易伤5暴击6伤害9核a等级
12	11354 31363	 * 	250.52	橙橙1等级2暴击1伤害1全技能	1全技能2低血量敌人3多重对愈4赏金塔58暴击6等级7伤害9a核
13	56111 63133	   	249.73	橙橙2易伤1暴击	1最后敌人24敌人爆炸3时间5暴击6基地爆炸78核9a易伤
14	53211 13126	   	249.53	橙橙1易伤1等级1暴击	1最后敌人2等级3金币生成4挖尘5暴击6挖青78核9时间a易伤
15	12214 13111	   	248.34	橙橙1易伤1导弹对毒1矿等1全技能	1全技能2额外掉落3暴雪减费4最后敌人5导弹对毒6a核7易伤8头目9矿等
16	12534 13111	   	248.34	橙橙1易伤1导弹对毒1矿等1全技能	1全技能2额外掉落3基地爆炸4火球减费5导弹对毒6a核7易伤8头目9矿等
17	13211 26341	   	247.55	橙橙1易伤1伤害1全技能1雷电	1全技能2加一3伤害4随机技能5金币生成69核7基地爆炸8雷电a易伤
18	13214 24877	   	247.45	橙橙1易伤1伤害1全技能1雷电	1全技能2加一3伤害4随机技能5易伤69核7双倍秒伤8最后敌人a雷电
19	13214 24477	   	247.35	橙橙1易伤1伤害1全技能1雷电	1全技能2加一3伤害4随机技能5易伤69核7双倍秒伤8挖尘a雷电
20	11546 31313	   	245.74	橙橙1易伤1矿等1全技能1暴击	1全技能27低血量敌人3暴击4策反5矿等6a核8加一9易伤
21	13222 56184	 * 	245.24	橙2易伤2伤害2等级1全技能1技能1卖塔	1全技能2加一38伤害4双倍秒伤58易伤6卖塔78等级8序列升级9核a技能
22	13214 21441	 * 	245.12	橙4易伤1等级1伤害1全技能	1全技能2加一3伤害4随机技能589a易伤6核7等级
23	13214 21741	 * 	243.54	橙3易伤2伤害1等级1全技能	1全技能2加一38伤害4随机技能59a易伤6核7等级
24	13214 24872	   	243.39	橙橙1易伤1伤害1全技能	1全技能2加一3伤害4随机技能5易伤69核7双倍秒伤8最后敌人a时间
25	13214 24472	   	243.29	橙橙1易伤1伤害1全技能	1全技能2加一3伤害4随机技能5易伤69核7双倍秒伤8挖尘a时间
26	13214 21482	 * 	242.81	橙2易伤2伤害1等级2雷电1全技能	1全技能2加一3a伤害4a随机技能58易伤6核7等级9a雷电a序列升级
27	12163 43153	   	242.71	橙2易伤2伤害1等级2雷电1全技能	1全技能2额外掉落39伤害49易伤59雷电6双倍秒伤7雷电减费8核9序列升级a等级
28	12153 34343	 * 	242.71	橙2伤害1易伤1喷火对甲2全技能2雷电1暴击	17全技能2额外掉落35伤害45雷电5序列升级6喷火对甲8易伤9暴击a核
29	12315 56131	   	242.69	橙橙1易伤1等级1全技能	1全技能2额外掉落3随机矿4易伤5毒液对毒6等级7a核8头目9掉矿
30	53152 22432	   	242.69	橙橙1易伤1等级1攻速	1最后敌人2等级3双倍秒伤4基地爆炸5攻速6a核7金币生成8易伤9敌人爆炸
31	53211 63153	   	242.69	橙橙1易伤1等级1暴击	1最后敌人2等级3金币生成4挖尘5暴击6基地爆炸78核9低血量敌人a易伤
32	53261 33162	   	242.69	橙橙1易伤1等级1暴击	1最后敌人2等级3金币生成4挖青5暴击6a基地爆炸78核9易伤
33	23661 33133	   	242.59	橙橙2易伤1暴击	1火球减费2基地爆炸3挖尘4低血量敌人5暴击6敌人爆炸78核9a易伤
34	53211 13113	   	242.59	橙橙1易伤1等级1暴击	1最后敌人2等级3金币生成4挖尘5暴击6挖青78核9基地爆炸a易伤
35	53211 13156	   	242.59	橙橙1易伤1等级1暴击	1最后敌人2等级3金币生成4挖尘5暴击6挖青78核9低血量敌人a易伤
36	53261 33143	   	242.59	橙橙1易伤1等级1暴击	1最后敌人2等级3金币生成4挖青5暴击6基地爆炸78核9挖尘a易伤
37	53261 33161	   	242.59	橙橙1易伤1等级1暴击	1最后敌人2等级3金币生成4挖青5暴击6基地爆炸78核9易伤a掉矿
38	13725 32146	   	242.49	橙橙2易伤1全技能	1全技能2加一3随机矿4基地爆炸5a易伤69核7防空对甲8挖尘
39	13337 34873	   	242.49	橙橙1易伤1等级1全技能	1全技能2加一3挖尘4烈焰减费5等级69核7敌人爆炸8金币生成a易伤
40	13337 34673	   	242.39	橙橙1易伤1等级1全技能	1全技能2加一3挖尘4烈焰减费5等级69核7敌人爆炸8掉矿a易伤
41	13725 36324	   	242.20	橙橙1易伤1等级1全技能2卖塔	1全技能2加一3随机矿4基地爆炸5易伤6a核79卖塔8等级
42	32263 61336	 * 	242.14	橙2易伤2等级2矿等1伤害1全技能	1平台29矿等34等级5伤害6全技能78易伤a核
43	12313 46611	   	241.14	橙橙1易伤1全技能1暴击1雷电	1全技能2额外掉落3随机矿4易伤5雷电69核7雷电减费8头目a暴击
