0	Index      	 *	Score 	Summary	Detail	
1	33223 45151	 * 	234.69	橙2易伤2伤害1双倍秒伤1全技能1攻速1时间	16易伤2基地爆炸3时间46伤害5全技能6序列升级7核8随机矿9攻速a双倍秒伤
2	33223 45251	   	230.52	橙2易伤2伤害1双倍秒伤1全技能1攻速1时间	16易伤2基地爆炸3时间46伤害5全技能6序列升级7核8矿等9攻速a双倍秒伤
3	33223 45361	 * 	229.53	橙3易伤2伤害1全技能1攻速1时间	16a易伤2基地爆炸3时间46伤害5全技能6序列升级7核8额外掉落9攻速
4	32133 51323	 * 	229.34	橙3易伤1双倍秒伤2伤害2攻速1全技能1核弹	178易伤2双倍秒伤3雷电47伤害57攻速6核弹7序列升级9全技能a核
5	33123 45151	   	226.28	橙2易伤2伤害1双倍秒伤1全技能1攻速	16易伤2基地爆炸3挖尘46伤害5全技能6序列升级7核8随机矿9攻速a双倍秒伤
6	34323 51623	 * 	225.61	橙4易伤2全技能2攻速	1458易伤26全技能3最后敌人7a攻速9核
7	34115 53323	 * 	225.13	橙4易伤2全技能1暴击2策反	1489易伤26全技能349掉矿49序列升级59策反7核a暴击
8	33328 82263	 * 	224.49	橙3易伤3攻速2伤害	18a易伤2基地爆炸38a掉矿4加一568攻速7核8a序列升级9a伤害
9	24423 51123	   	223.32	橙3易伤2全技能2攻速2时间	18时间26全技能345易伤7a攻速9核
10	26363 23125	 * 	222.19	橙3伤害2易伤2攻速3时间	178时间2双倍矿378加农对壮49攻速59易伤678伤害789序列升级a核
11	33123 45251	   	222.12	橙2易伤2伤害1双倍秒伤1全技能1攻速	16易伤2基地爆炸3挖尘46伤害5全技能6序列升级7核8矿等9攻速a双倍秒伤
12	34113 53521	 * 	220.79	橙3易伤3攻速2全技能	149易伤26全技能34掉矿49序列升级589攻速79低血量敌人a核
13	33223 45433	   	219.80	橙3易伤2伤害1全技能1策反1时间	16a易伤2基地爆炸3时间46伤害5全技能6序列升级7核8低血量敌人9策反
14	24423 51323	   	219.25	橙3易伤2全技能2攻速1时间	1时间26全技能345易伤7a攻速8立即金币9核
