0	Index      	 *	Score 	Summary	Detail	
1	35133 33233	 * 	329.55	DCR|DCR|2TLV|1VULN|1MLV|1DMG	1MLV|2AART|3DMG|46TLV|5DUR|7aRCR|8CGEN|9VULN
2	44311 31125	 * 	323.85	DCR|DCR|2TLV|2DMG|2ASPD|2DUR	1aASPD|2TBNT|38DMG|4BBNT|5aTLV|67RCR|9aDUR|aBPWR
3	44311 31512	 * 	322.23	DCR|DCR|2VULN|1TLV|1DMG|1ASPD	1ASPD|2TBNT|3DMG|4BBNT|5TLV|67RCR|8AART|9aVULN
4	34331 12643	   	316.75	DCR|DCR|1TLV|1VULN|1MLV|1DMG|1ASPD|1CDMG	1MLV|2TBNT|3ASPD|4TLV|5VULN|6DUR|7DMG|8aRCR|9CDMG
5	35151 14313	 * 	311.09	ACR|3VULN|3LIT|2MLV|2DMG|1TLV	18MLV|2AART|36DMG|4RCR|568LIT|68BPWR|789VULN|aTLV
6	44311 31243	   	308.36	DCR|DCR|2TLV|1MLV|1DMG|1ASPD	1ASPD|2TBNT|3DMG|4BBNT|5aTLV|67RCR|8LHND|9MLV
7	34331 22643	   	306.99	DCR|DCR|1TLV|1VULN|1MLV|1DMG|1ASPD|1CDMG	1MLV|2TBNT|3ASPD|4TLV|5VULN|6DUST|7DMG|8aRCR|9CDMG
8	44311 31235	   	306.42	DCR|DCR|2TLV|2DMG|2ASPD	1aASPD|2TBNT|39DMG|4BBNT|5aTLV|67RCR|8aLHND|aBPWR
9	34211 14621	 * 	305.99	ACR|DCR|3VULN|3MLV|1TLV	156MLV|2TBNT|356VULN|49RCR|56BPWR|7TLV|8BBNT|aRMIN
10	34211 14623	   	305.99	ACR|DCR|3VULN|3MLV|1TLV	156MLV|2TBNT|356VULN|49RCR|56BPWR|7TLV|8BBNT|aAAC
11	34211 14622	   	305.89	ACR|DCR|3VULN|3MLV|1TLV	156MLV|2TBNT|356VULN|49RCR|56BPWR|7TLV|8BBNT|aMDPS
12	44311 31511	   	305.69	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1ASPD|2TBNT|3DMG|4BBNT|5TLV|67RCR|8AART|9VULN|aDUR
13	44311 31143	 * 	305.31	DCR|DCR|1TLV|2DMG|1VULN|1ASPD	1ASPD|2TBNT|38DMG|4BBNT|5TLV|67RCR|9VULN|aLWND
14	44311 31141	   	305.21	DCR|DCR|1TLV|2DMG|1VULN|1ASPD	1ASPD|2TBNT|38DMG|4BBNT|5TLV|67RCR|9VULN|aMDPS
15	44311 31142	   	305.21	DCR|DCR|1TLV|2DMG|1VULN|1ASPD	1ASPD|2TBNT|38DMG|4BBNT|5TLV|67RCR|9VULN|aNUKE
16	35133 33513	   	305.20	DCR|DCR|2TLV|1MLV|1DMG|2AART	1MLV|28AART|3DMG|46TLV|5DUR|7aRCR|9ERES
17	35133 33313	   	305.13	DCR|DCR|2TLV|1MLV|1DMG|2DUR	1MLV|2AART|3DMG|46TLV|58DUR|7aRCR|9ERES
18	24311 26353	   	302.83	DCR|DCR|2TLV|1VULN|1DMG	1DUR|2MDPS|3VULN|4TBNT|5aTLV|68RCR|7RPLT|9DMG
19	53321 34255	 * 	302.45	DCR|DCR|2VULN|2DMG|1TLV	12VULN|3FEWX|46DMG|5MBVNT|79RCR|8MDPS|aTLV
20	64311 31512	   	302.17	DCR|DCR|2VULN|1TLV|1ASPD	1ZMB|2TBNT|3ASPD|4BBNT|5TLV|67RCR|8AART|9aVULN
21	64311 31114	 * 	301.37	DCR|DCR|1TLV|1LIT|1DMG|1ASPD|1CDMG	1ZMB|2TBNT|3ASPD|4BBNT|5TLV|67RCR|8DMG|9CDMG|aLIT
22	42114 31161	 * 	300.94	DCR|3LIT|2VULN|1TLV|2ASPD|1CDMG	18ASPD|2LWND|38VULN|458LIT|6RCR|7BBNT|8BPWR|9TLV|aCDMG
23	35131 62432	 * 	300.12	DCR|DCR|2DMG|1TLV|1LIT|1MLV	1MLV|2AART|3aDMG|4TLV|5DMSP|68RCR|7LIT|9FEWX
24	35131 62422	   	300.02	DCR|DCR|2DMG|1TLV|1LIT|1MLV	1MLV|2AART|3aDMG|4TLV|5DMSP|68RCR|7LIT|9DUST
