0	Index      	 *	Score 	Summary	Detail	
1	31661 24232	 * 	315.62	ACR|2LIT|2MLV|3VULN|2FLTARM	17MLV|2RCR|379VULN|4aLIT|5CGEN|67FLTARM|7BPWR|8ZMB
2	31521 36232	 * 	312.23	ACR|3MLV|4VULN|1LIT|2DMG	167MLV|2RCR|3RCVC|47DMG|578aVULN|7BPWR|9LIT
3	31661 24132	   	306.95	ACR|2LIT|2MLV|3VULN|2FLTARM	17MLV|2RCR|379VULN|4aLIT|5CGEN|67FLTARM|7BPWR|8TLV
4	32135 52124	 * 	306.30	DCR|2MLV|1LIT|2VULN|2DMG|2CDMG	1aMLV|29CDMG|3LIT|4FEWX|59VULN|6ERES|7RCR|89DMG|9BPWR
5	31661 52121	 * 	305.26	ACR|3LIT|2MLV|2VULN|2DMG	19MLV|2RCR|39VULN|46aLIT|5CGEN|7RPLT|89DMG|9BPWR
6	32551 32124	 * 	301.45	DCR|2LIT|2MLV|2DMG|1VULN|2CDMG	1aMLV|29CDMG|3CGEN|4LWND|59LIT|6VULN|7RCR|89DMG|9BPWR
7	62133 22121	   	301.45	DCR|2LIT|2MLV|2DMG|1VULN|2CDMG	1CGEN|29CDMG|3aLIT|4FEWX|59MLV|6VULN|7RCR|89DMG|9BPWR
8	62423 22121	   	301.45	DCR|2LIT|2MLV|2DMG|1VULN|2CDMG	1CGEN|29CDMG|3FEWX|4aLIT|59MLV|6VULN|7RCR|89DMG|9BPWR
9	62153 32121	   	301.30	DCR|2LIT|2MLV|2DMG|1VULN|2CDMG	1CGEN|29CDMG|3aLIT|4DUR|59MLV|6VULN|7RCR|89DMG|9BPWR
10	62135 62121	 * 	301.18	DCR|2LIT|2VULN|2DMG|1MLV|2CDMG	1CGEN|29CDMG|3aLIT|4FEWX|59VULN|6MLV|7RCR|89DMG|9BPWR
11	32135 52121	   	301.08	DCR|2LIT|2VULN|2DMG|1MLV|2CDMG	1MLV|29CDMG|3aLIT|4FEWX|59VULN|6ERES|7RCR|89DMG|9BPWR
12	32425 52121	   	301.08	DCR|2LIT|2VULN|2DMG|1MLV|2CDMG	1MLV|29CDMG|3FEWX|4aLIT|59VULN|6ERES|7RCR|89DMG|9BPWR
13	32155 52121	   	300.98	DCR|2LIT|2VULN|2DMG|1MLV|2CDMG	1MLV|29CDMG|3aLIT|4DUR|59VULN|6ERES|7RCR|89DMG|9BPWR
14	32135 52123	 * 	300.35	DCR|3VULN|1LIT|2DMG|1MLV|2CDMG	1MLV|29CDMG|3LIT|4FEWX|59aVULN|6ERES|7RCR|89DMG|9BPWR
15	32425 52123	   	300.35	DCR|3VULN|1LIT|2DMG|1MLV|2CDMG	1MLV|29CDMG|3FEWX|4LIT|59aVULN|6ERES|7RCR|89DMG|9BPWR
16	32155 52123	   	300.25	DCR|3VULN|1LIT|2DMG|1MLV|2CDMG	1MLV|29CDMG|3LIT|4DUR|59aVULN|6ERES|7RCR|89DMG|9BPWR
17	61662 22121	   	299.79	ACR|2LIT|2MLV|2VULN|2DMG|1CDMG	1CGEN|2RCR|39VULN|4aLIT|5BEXP|69MLV|7CDMG|89DMG|9BPWR
18	31451 35332	 * 	293.31	ACR|3LIT|3MLV|2VULN|3CDMG	19aMLV|2RCR|3AART|46VULN|5BELT|79aCDMG|89aLIT|9aBPWR
19	32551 32121	 * 	292.27	DCR|3LIT|2DMG|1VULN|1MLV|2CDMG	1MLV|29CDMG|3CGEN|4LWND|59aLIT|6VULN|7RCR|89DMG|9BPWR
20	32161 12363	   	291.83	DCR|2LIT|2MLV|2DMG|1VULN|1CDMG	18MLV|2CDMG|38LIT|4aDMG|5DUR|68FEWX|7RCR|8BPWR|9VULN
21	32561 32121	   	291.83	DCR|2LIT|2MLV|2DMG|1VULN|1CDMG	19MLV|2CDMG|39CGEN|4LEGI|5aLIT|6VULN|7RCR|89DMG|9BPWR
22	31656 32122	 * 	289.91	ACR|2LIT|3MLV|4VULN	156MLV|2RCR|358aVULN|4RMIN|5BPWR|79LIT
23	32133 33561	 * 	288.09	DCR|3MLV|3VULN|1LIT|2CDMG|1SELL	159MLV|29CDMG|3LIT|4FEWX|69aVULN|7RCR|8SELL|9BPWR
24	32423 33561	 * 	288.09	DCR|3MLV|3VULN|1LIT|2CDMG|1SELL	159MLV|29CDMG|3FEWX|4LIT|69aVULN|7RCR|8SELL|9BPWR
25	31162 43116	   	286.14	ACR|2LIT|2MLV|3VULN|1DMG	1aMLV|2RCR|3LHND|4aLIT|5DMG|6BEXP|78aVULN|9DMSP|aBPWR
26	31162 32171	   	285.99	ACR|2LIT|2MLV|3VULN|1DMG	19MLV|2RCR|3LHND|49LIT|5DMG|6FEWX|7MBVNT|89aVULN|9BPWR
27	31162 42171	   	285.99	ACR|2LIT|2MLV|3VULN|1DMG	19MLV|2RCR|3LHND|49LIT|5DMG|6BEXP|7MBVNT|89aVULN|9BPWR
28	31662 51223	   	285.84	ACR|2LIT|2MLV|3VULN|1DMG	19MLV|2RCR|39aVULN|46LIT|5DMG|79ERES|8RPLT|9BPWR
29	31662 62221	   	285.84	ACR|2LIT|2MLV|3VULN|1DMG	19MLV|2RCR|379VULN|4aLIT|5DMG|69ERES|8RPLT|9BPWR
