0	Index      	 *	Score 	Summary	Detail	
1	52226 36223	 * 	271.49	ACR|3LIT|2MLV|3DMG|2CDMG	1RPLT|2RCR|3AART|47aDMG|57aLIT|67MLV|7aBPWR|8FEWX|9aCDMG
2	51441 31323	 * 	269.57	DCR|2LIT|2VULN|3CDMG|1DMG|2ZMB	1RPLT|27ZMB|3aLIT|47VULN|578CDMG|6RCR|7BPWR|9DMG
3	53621 43373	 * 	269.36	DCR|2LIT|3VULN|2DMG	1RPLT|29LHND|3aLIT|49DMG|5MBVNT|679VULN|8RCR|9BPWR
4	51441 31321	 * 	268.84	DCR|3VULN|1LIT|3CDMG|1DMG|2ZMB	1RPLT|27ZMB|3LIT|47aVULN|578CDMG|6RCR|7BPWR|9DMG
5	55223 31136	   	267.42	DCR|2LIT|3VULN|2DMG|1SELL	1RPLT|27DMG|3SELL|4LHND|57LIT|67aVULN|7BPWR|8TLV|9RCR
6	52226 36142	 * 	265.75	ACR|3LIT|2MLV|2DMG|1VULN	1RPLT|2RCR|3AART|47DMG|579LIT|67MLV|7BPWR|8MBVNT|aVULN
7	52233 34226	 * 	263.44	ACR|2LIT|2MLV|3DMG|1VULN	1RPLT|2RCR|3AART|48MLV|58LIT|6BELT|789DMG|8BPWR|aVULN
8	51441 31313	   	263.16	DCR|2LIT|2VULN|3CDMG|1ASPD|2ZMB	1RPLT|27ZMB|3aLIT|47VULN|578CDMG|6RCR|7BPWR|9ASPD
9	51441 31311	   	262.43	DCR|3VULN|1LIT|3CDMG|1ASPD|2ZMB	1RPLT|27ZMB|3LIT|47aVULN|578CDMG|6RCR|7BPWR|9ASPD
10	53621 43327	 * 	261.53	DCR|2LIT|2VULN|1MLV|1DMG	1RPLT|2LHND|3aLIT|4DMG|5MBVNT|67VULN|8RCR|9MLV
11	55223 31131	   	258.93	DCR|2LIT|2VULN|2DMG|1CDMG|1SELL	1RPLT|27DMG|3SELL|4LHND|57LIT|67VULN|7BPWR|8TLV|9RCR|aCDMG
12	55223 31431	   	258.93	DCR|2LIT|2VULN|2DMG|1CDMG|1SELL	1RPLT|27DMG|3SELL|4LHND|57LIT|67VULN|7BPWR|8CGEN|9RCR|aCDMG
13	66143 31223	 * 	258.08	DCR|3VULN|1LIT|1MLV|1ASPD	17CGEN|2FLTHEA|389VULN|4ASPD|5MLV|6RCR|aLIT
14	32124 42333	   	258.03	DCR|2LIT|2VULN|1MLV|1DMG	1LWND|2TLV|3CGEN|4MLV|58VULN|67LIT|9DMG|aRCR
15	51441 32111	 * 	257.62	DCR|1LIT|2DMG|1VULN|1MLV|1CDMG|2ZMB	1RPLT|29ZMB|3LIT|4VULN|5CDMG|6RCR|7aDMG|8MLV
16	53622 32125	 * 	257.44	DCR|2LIT|2VULN|2ASPD|1DMG	1RPLT|2LHND|36LIT|4DMG|5aVULN|7RCR|89ASPD
17	32124 44333	 * 	257.30	DCR|3VULN|1LIT|1MLV|1DMG	1LWND|2TLV|3CGEN|4MLV|578VULN|6LIT|9DMG|aRCR
18	55331 13343	 * 	256.41	DCR|1LIT|1FLTARM|1VULN|1MLV|1DMG|1CDMG	1RPLT|2DMG|3FLTARM|4RCVC|5LIT|6VULN|7MLV|8CGEN|9CDMG|aRCR
19	55331 13243	   	256.31	DCR|1LIT|1FLTARM|1VULN|1MLV|1DMG|1CDMG	1RPLT|2DMG|3FLTARM|4RCVC|5LIT|6VULN|7MLV|8ERES|9CDMG|aRCR
20	53622 32324	 * 	255.96	DCR|2LIT|2DMG|1VULN|2ASPD	1RPLT|2aLHND|36LIT|4aDMG|5VULN|7RCR|8ZMB|9aASPD|aBPWR
21	55313 12633	 * 	255.03	DCR|2LIT|2MLV|2DMG|1FLTARM|1SELL	1RPLT|29DMG|3FLTARM|4SELL|59MLV|6TLV|7LWND|89LIT|9BPWR|aRCR
