0	Index      	 *	Score 	Summary	Detail	
1	21161 21416	 * 	339.63	ACR|3LIT|2MLV|3VULN|2CDMG|1NUKE	179LIT|249VULN|3RCR|57BEXP|67MLV|79BPWR|89CDMG|aNUKE
2	21642 23152	 * 	339.24	DCR|3LIT|4VULN|2MLV	19aLIT|2357VULN|46MLV|8RCR
3	21423 61633	 * 	331.74	DCR|3LIT|2FLTARM|2VULN|3ASPD|3DUR	157LIT|2aVULN|37aASPD|479DUR|6RCR|7aBPWR|8aFLTARM
4	21623 61512	 * 	320.23	DCR|3LIT|2MLV|2VULN|3ASPD|3DUR	178LIT|23VULN|478DUR|578ASPD|6RCR|78BPWR|9aMLV
5	21161 21413	 * 	318.59	ACR|3LIT|2MLV|3VULN|3CDMG	179LIT|249VULN|3RCR|57BEXP|67MLV|79BPWR|89aCDMG
6	21165 21413	   	318.59	ACR|3LIT|2MLV|3VULN|3CDMG	179LIT|249VULN|3RCR|57FEWX|67MLV|79BPWR|89aCDMG
7	21163 21413	   	318.29	ACR|3LIT|2MLV|3VULN|3CDMG	179LIT|249VULN|3RCR|57DUST|67MLV|79BPWR|89aCDMG
8	21311 62563	 * 	315.25	DCR|3LIT|3VULN|2DMG|1MLV	168LIT|278VULN|3LWND|4LHND|58DMG|8BPWR|9MLV|aRCR
9	21633 61232	 * 	313.67	DCR|2LIT|3VULN|1MLV|2ASPD|1DMG	17LIT|23aVULN|47LHND|57ASPD|6RCR|7BPWR|8DMG|9MLV
10	21623 61232	   	313.47	DCR|2LIT|3VULN|1MLV|2ASPD|1DMG|2DUR	17LIT|23aVULN|47DUR|57ASPD|6RCR|7BPWR|8DMG|9MLV
11	33433 61232	   	313.47	DCR|2LIT|3VULN|1MLV|2ASPD|1DMG|2DUR	17DUR|25LIT|37ASPD|47aVULN|6RCR|7BPWR|8DMG|9MLV
12	21642 23151	   	313.29	DCR|2LIT|4VULN|2MLV	19LIT|2357VULN|46MLV|8RCR|aRPLT
13	21642 23153	   	313.29	DCR|2LIT|4VULN|2MLV	19LIT|2357VULN|46MLV|8RCR|aCGEN
14	21642 23113	   	313.14	DCR|2LIT|4VULN|2MLV	1aLIT|2357VULN|46MLV|8RCR|9DLOT
15	21165 21216	 * 	312.19	ACR|2LIT|4VULN|2MLV|1DMG	17LIT|249aVULN|3RCR|57FEWX|67MLV|7BPWR|8DMG
16	26163 21216	   	312.19	ACR|2LIT|4VULN|2MLV|1DMG	17LIT|25FEWX|3RCR|479aVULN|67MLV|7BPWR|8DMG
17	22542 23152	   	310.49	DCR|3LIT|2MLV|3VULN	19aLIT|2DMSP|357VULN|46MLV|8RCR
