0	Index      	 *	Score 	Summary	Detail	
1	32643 44231	 * 	313.39	DCR|2LIT|4VULN|2MLV	146aVULN|2MBVNT|3RCVC|4aBPWR|5AART|7aMLV|8RCR|9aLIT
2	32811 31627	 * 	311.60	DCR|3LIT|3VULN|1MLV|2CDMG	189VULN|2MBVNT|3ZMB|49CDMG|579LIT|6RCR|9BPWR|aMLV
3	43112 43611	 * 	307.81	DCR|2LIT|2MLV|2VULN|2DMG	13MLV|2aDMG|4CANTOX|5LHND|6aVULN|7DUR|8RCR|9aLIT|aBPWR
4	32811 36622	 * 	304.91	DCR|3LIT|4VULN|3CDMG	189aVULN|2MBVNT|3ZMB|49aCDMG|59aLIT|6RCR|7RCVC|9aBPWR
5	11141 45112	   	299.89	DCR|4VULN|2MLV|1LIT|2ZMB	1RMIN|278aVULN|3LSRHEA|47MLV|57ZMB|6RCR|7BPWR|9LIT
6	45632 22331	 * 	299.54	DCR|2MLV|1LIT|2VULN|3DMG	1aMLV|2LIT|3LEGI|4aVULN|5BASHEA|6DUR|7RCR|89aDMG|aBPWR
7	32811 31628	   	298.67	DCR|3LIT|4VULN|2CDMG	189aVULN|2MBVNT|3ZMB|49CDMG|579LIT|6RCR|9BPWR
8	32811 31625	   	295.76	DCR|3LIT|3VULN|2CDMG|1AART	189VULN|2MBVNT|3ZMB|49CDMG|579LIT|6RCR|9BPWR|aAART
9	23115 24224	   	295.26	DCR|2MLV|3VULN|1LIT|1DMG|1CDMG	158ERES|2DMG|38MLV|4LIT|6CDMG|789VULN|8BPWR|aRCR
10	43123 14131	 * 	289.54	ACR|2LIT|3MLV|2VULN|2DMG	13aMLV|2aDMG|4RCR|5AART|68VULN|7ZMB|9aLIT|aBPWR
11	32811 31881	   	287.47	DCR|2LIT|2MLV|2VULN|1CDMG	1aVULN|2MBVNT|3ZMB|4CDMG|57LIT|6RCR|89MLV
12	43213 62115	   	286.95	DCR|1LIT|2VULN|2DMG|1MLV|1NUKE	1MLV|25DMG|3ZMB|4LIT|6RCR|79VULN|8BELT|aNUKE
13	32811 31662	   	285.55	DCR|3LIT|3VULN|3CDMG	18aVULN|2MBVNT|3ZMB|49aCDMG|57aLIT|6RCR|aBPWR
14	33524 61222	 * 	284.87	DCR|2LIT|3MLV|3VULN	159VULN|2CGEN|369MLV|45TLV|59BPWR|7BEXP|89LIT|aRCR
15	33146 43111	   	284.68	DCR|4VULN|2MLV|1LIT	178aVULN|2CGEN|37GSSTOX|47MLV|5RMIN|6RCR|7BPWR|9LIT
16	33516 43111	   	284.68	DCR|4VULN|2MLV|1LIT	178aVULN|2CGEN|37MLV|47MGNSTR|5RMIN|6RCR|7BPWR|9LIT
17	32683 44231	   	284.65	DCR|2LIT|2MLV|3VULN	16aVULN|2MBVNT|34RCVC|5AART|7aMLV|8RCR|9aLIT|aBPWR
18	33536 43111	   	284.38	DCR|4VULN|2MLV|1LIT	178aVULN|2CGEN|37MLV|47LSRHEA|5RMIN|6RCR|7BPWR|9LIT
19	11144 43111	   	284.23	DCR|4VULN|2MLV|1LIT	1RMIN|278aVULN|3LSRHEA|47MLV|57ERES|6RCR|7BPWR|9LIT
