0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31655 32222	4	 * 	285.41	橙4易伤3时间1等级3雷电	17a雷电2等级367a易伤47a时间5随机矿7a序列升级8核9赏金邻近
2	34545 13132	1	 * 	284.75	橙3易伤3伤害1等级1时间2雷电	17雷电2加一357易伤457伤害57序列升级6额外掉落8核9时间a等级
3	11336 12236	10	 * 	282.47	橙3易伤2伤害2时间1等级1暴击	1暴击2a时间3等级4基地爆炸57a易伤6金币生成8a伤害9核a序列升级
4	34545 13123	1	 * 	281.69	橙5易伤3伤害2雷电	17雷电2加一3579a易伤457伤害57序列升级6额外掉落8核
5	31655 32233	4	   	280.73	橙4易伤2时间1等级2雷电1暴击	17雷电2等级367a易伤47时间5随机矿7序列升级8核9暴击
6	34545 13134	1	   	279.60	橙4易伤3伤害1时间2雷电	17雷电2加一357a易伤457伤害57序列升级6额外掉落8核9时间
7	31121 32233	2	 * 	278.59	橙3易伤2等级2时间2雷电1暴击	17雷电27等级3掉矿45时间67a易伤7序列升级8核9暴击
8	36121 32233	1	   	278.59	橙3易伤2等级2时间2雷电1暴击	17雷电27等级3掉矿45时间67a易伤7序列升级8核9暴击
9	31231 24442	7	 * 	275.82	橙2易伤2等级2时间1伤害1暴击	1雷电2a等级3额外掉落4伤害5攻速6核7a易伤8暴击9a时间a序列升级
10	31665 32112	5	 * 	275.51	紫3易伤2等级2伤害2时间3雷电	17a雷电2a等级367易伤4核57伤害7a序列升级8赏金邻近9a时间
11	15111 62162	6	 * 	274.71	橙4易伤3等级3暴击	17a暴击2雷电347a易伤5平台67a等级7a序列升级8赏金邻近9核
12	32115 34115	8	 * 	273.52	橙5易伤3雷电2暴击1伤害	169雷电2立即金币3伤害49暴击56789易伤69序列升级a核
13	31515 23212	2	   	273.25	橙3易伤2等级2时间2雷电	1a雷电2a等级358易伤4攻速6赏金邻近7核9a时间a序列升级
14	31615 23212	3	   	273.25	橙3易伤2等级2时间2雷电	1a雷电2a等级358易伤4攻速6赏金邻近7核9a时间a序列升级
15	36515 23212	1	   	273.25	橙3易伤2等级2时间2雷电	1a雷电2a等级358易伤4攻速6赏金邻近7核9a时间a序列升级
16	24522 23241	10	 * 	272.97	橙3易伤2等级3时间1全技能	1最后敌人2全技能356易伤457时间5序列升级89等级a核
17	31655 32232	4	   	272.91	橙3易伤3时间1等级2雷电1暴击	17雷电2等级367易伤47a时间5随机矿7序列升级8核9暴击
18	31216 23613	2	 * 	272.42	橙2易伤3伤害2等级1时间	1雷电25等级358伤害4平台5序列升级67易伤9时间a核
19	36216 23613	1	   	272.42	橙2易伤3伤害2等级1时间	1雷电25等级358伤害4平台5序列升级67易伤9时间a核
20	31231 21356	7	 * 	272.24	橙3易伤2等级1伤害2雷电1全技能	1a雷电2a等级3额外掉落4伤害5攻速6核7全技能89a易伤a序列升级
21	34545 13133	1	   	272.20	橙3易伤3伤害1时间2雷电1暴击	17雷电2加一357易伤457伤害57序列升级6额外掉落8核9时间a暴击
22	41361 21142	8	 * 	270.44	橙4易伤2时间2暴击2攻速	18攻速28时间346a易伤5雷电78暴击8序列升级9核
23	31415 32113	3	 * 	270.42	橙3易伤3等级1伤害1时间2雷电	17雷电237等级4伤害5时间679易伤7序列升级8平台a核
24	31445 32113	4	   	270.42	橙3易伤3等级1伤害1时间2雷电	17雷电237等级4伤害5时间679易伤7序列升级8平台a核
25	51122 31224	6	 * 	270.15	橙3易伤2等级2时间1伤害	1掉矿29时间3金币生成4最后敌人59等级6核7伤害89a易伤9序列升级
26	51132 31224	6	   	270.15	橙3易伤2等级2时间1伤害	1掉矿29时间3金币生成4低血量敌人59等级6核7伤害89a易伤9序列升级
27	33234 53212	1	 * 	270.05	橙3易伤2等级2时间3雷电	16a雷电28a易伤3策反4赏金塔56等级6a序列升级7核9a时间
28	15111 62613	6	   	269.91	橙3易伤2等级3暴击1时间	178暴击2雷电347易伤5平台67等级7序列升级9时间a核
29	41361 21141	8	 * 	269.45	橙3易伤2时间1伤害2暴击2攻速	18攻速28时间346易伤5雷电78暴击8序列升级9核a伤害
30	11326 21116	7	 * 	268.90	橙2易伤2等级1伤害2暴击1时间1全技能	18暴击2时间38等级4伤害5雷电6全技能78易伤8序列升级9敌人爆炸a核
31	11326 21146	7	   	268.90	橙2易伤2等级1伤害2暴击1时间1全技能	18暴击2时间38等级4伤害5雷电6全技能78易伤8序列升级9最后敌人a核
32	11326 21156	7	   	268.90	橙2易伤2等级1伤害2暴击1时间1全技能	18暴击2时间38等级4伤害5雷电6全技能78易伤8序列升级9低血量敌人a核
33	31112 43266	3	 * 	268.63	紫3易伤3伤害3等级3雷电	178雷电29a等级3核4攻速59a易伤69a伤害9a序列升级
34	34545 13112	1	   	268.50	橙3易伤3伤害1等级2雷电	17雷电2加一357易伤457伤害57序列升级6额外掉落8核9最后敌人a等级
35	12316 12236	10	   	267.89	橙3易伤2伤害1等级1时间1暴击	1暴击2a基地爆炸3等级4时间57a易伤6金币生成8a伤害9核a序列升级
36	15113 12433	8	 * 	267.15	橙4易伤2伤害3暴击	158暴击2雷电3468易伤78伤害8序列升级9平台a核
37	15113 12463	9	   	267.15	橙4易伤2伤害3暴击	158暴击2雷电3468易伤78伤害8序列升级9平台a核
38	31121 32232	2	   	267.13	橙2易伤2等级3时间2雷电1暴击	17雷电27等级3掉矿45a时间67易伤7序列升级8核9暴击
39	36121 32232	1	   	267.13	橙2易伤2等级3时间2雷电1暴击	17雷电27等级3掉矿45a时间67易伤7序列升级8核9暴击
40	31412 12526	4	   	267.02	橙3易伤2等级1时间1暴击1全技能	1雷电23等级4暴击56a易伤7时间8全技能9核
41	16253 32224	1	 * 	266.18	橙3易伤1等级1伤害2暴击1时间1全技能	13暴击234易伤3序列升级5随机矿6伤害7全技能8等级9核a时间
42	53361 33433	7	   	266.11	橙4易伤2等级1时间1全技能	17掉矿2467易伤3随机矿57等级7序列升级8全技能9时间a核
43	31655 32221	4	   	264.94	橙3易伤2等级2时间2雷电	17雷电2a等级367易伤47时间5随机矿7序列升级8核9赏金邻近
44	31432 23212	3	   	264.84	橙3易伤2等级2时间2雷电1核弹	1a雷电23等级4核弹58a易伤6赏金邻近7核9a时间a序列升级
45	31656 32233	5	   	264.11	橙3易伤2等级1时间2雷电1暴击	17雷电27等级36a易伤4时间57矿等7序列升级8核9暴击
46	31124 32233	2	   	263.91	橙3易伤2等级1时间2雷电1暴击	17雷电27等级35掉矿4时间67a易伤7序列升级8核9暴击
47	31145 32233	2	   	263.91	橙3易伤2等级1时间2雷电1暴击	17雷电27等级34掉矿5时间67a易伤7序列升级8核9暴击
48	31412 12442	4	   	263.91	橙3易伤2等级1时间2雷电1暴击	18雷电23等级4暴击56a易伤7时间9核
49	36124 32233	1	   	263.91	橙3易伤2等级1时间2雷电1暴击	17雷电27等级35掉矿4时间67a易伤7序列升级8核9暴击
50	36145 32233	1	   	263.91	橙3易伤2等级1时间2雷电1暴击	17雷电27等级34掉矿5时间67a易伤7序列升级8核9暴击
51	11315 23223	8	   	263.87	橙3易伤2等级2暴击1时间	19暴击2时间39等级4立即金币5策反6核7雷电89a易伤9序列升级
52	31216 53523	2	 * 	263.42	橙2易伤3等级2伤害1时间2雷电	19雷电259等级35伤害4平台59序列升级6时间79易伤8立即金币a核
53	34545 13114	1	   	263.35	橙4易伤3伤害2雷电	17雷电2加一357a易伤457伤害57序列升级6额外掉落8核9最后敌人
54	34545 13122	1	   	263.35	橙4易伤3伤害2雷电	17雷电2加一3579易伤457伤害57序列升级6a额外掉落8核
55	34545 13124	1	   	263.35	橙4易伤3伤害2雷电	17雷电2加一3579易伤457伤害57序列升级6额外掉落8核a随机矿
56	34545 13121	1	   	263.25	橙4易伤3伤害2雷电	17雷电2加一3579易伤457伤害57序列升级6额外掉落8核a赏金邻近
57	31412 23551	3	   	263.22	橙2易伤3等级2伤害1时间2雷电	19雷电238等级49伤害59易伤6赏金邻近7核9序列升级a时间
58	43151 12216	10	 * 	262.90	橙3易伤2等级3攻速2暴击	147攻速29a易伤3金币生成5a等级6a暴击8核a序列升级
59	32111 14142	8	   	262.86	橙3易伤2伤害2暴击1时间2雷电	18雷电2立即金币38伤害45暴击6时间78a易伤8序列升级9核
60	31216 23663	2	   	262.72	橙2易伤3伤害2等级2雷电	19雷电25等级358伤害4平台5序列升级67易伤a核
61	43112 61136	7	 * 	262.50	橙2易伤2等级3时间3攻速	189攻速29易伤38金币生成4基地爆炸59等级678时间89序列升级a核
62	31626 51112	9	   	262.26	橙4易伤2等级1暴击	1雷电25等级359a易伤4立即金币5序列升级6核7暴击8最后敌人
63	31253 32245	2	 * 	261.94	橙2易伤2等级2伤害3雷电1全技能	157雷电27等级38伤害45最后敌人57序列升级67易伤9全技能a核
64	32315 34115	8	   	261.76	橙5易伤3雷电2暴击	169雷电2立即金币3攻速49暴击56789易伤69序列升级a核
65	41361 21241	8	   	261.56	橙4易伤1伤害1时间1暴击	1攻速2时间3468易伤5雷电7暴击9核a伤害
66	41361 22241	6	   	261.56	橙4易伤1伤害1时间1暴击	1攻速2时间3467易伤5雷电8暴击9核a伤害
67	31512 23212	2	   	261.51	橙2易伤2等级2时间3雷电2攻速	15a雷电2a等级38易伤45攻速5a序列升级6赏金邻近7核9a时间
68	31612 23212	3	   	261.51	橙2易伤2等级2时间3雷电2攻速	15a雷电2a等级38易伤45攻速5a序列升级6赏金邻近7核9a时间
69	36512 23212	1	   	261.51	橙2易伤2等级2时间3雷电2攻速	15a雷电2a等级38易伤45攻速5a序列升级6赏金邻近7核9a时间
70	31412 34242	3	   	261.17	橙3易伤2等级1伤害1暴击	1雷电23等级4伤害56a易伤7金币生成8暴击9核
71	11336 12356	10	   	260.97	橙3易伤2时间1等级2攻速1暴击	1暴击2a时间3等级4基地爆炸57a易伤6金币生成8核9a攻速a序列升级
72	11336 12636	10	   	260.97	橙3易伤2时间1等级2攻速1暴击	1暴击2a时间3等级4基地爆炸57a易伤6金币生成8a攻速9核a序列升级
73	11356 12336	10	   	260.97	橙3易伤2时间1等级2攻速1暴击	1暴击2a时间3等级4敌人爆炸57a易伤6金币生成8a攻速9核a序列升级
74	24522 32163	5	   	260.80	橙3易伤2时间1等级1伤害1全技能	1最后敌人2全技能359易伤45时间5序列升级6等级7基地爆炸8核a伤害
75	24522 32163	6	   	260.80	橙3易伤2时间1等级1伤害1全技能	1最后敌人2全技能359易伤45时间5序列升级6等级7基地爆炸8核a伤害
