0	Index      	Bounty	 *	Score 	Summary	Detail	
1	61161 43232	9	 * 	298.57	橙3易伤3伤害2等级1时间	1全技能2双倍矿37等级478伤害57a易伤6核7序列升级9时间
2	61161 43212	10	   	290.63	橙3易伤3伤害2等级	1全技能2双倍矿37等级478伤害579易伤6核7序列升级a攻速
3	23464 22233	3	 * 	290.53	橙5易伤2时间1等级1伤害	1策反2467a易伤34时间4序列升级5等级8伤害9核
4	22132 26623	9	 * 	289.09	橙4易伤3伤害2时间	19策反2全技能35时间459伤害59序列升级679a易伤8核
5	22132 26625	10	   	289.09	橙4易伤3伤害2时间	19策反2全技能35时间459伤害59序列升级679a易伤8核
6	61161 43122	8	   	288.62	橙3易伤2等级2伤害1暴击	1全技能2双倍矿37等级47伤害57a易伤6核7序列升级8暴击9雷电
7	61121 43432	7	 * 	286.28	橙4易伤2等级1伤害2攻速	1全技能2双倍矿37等级47攻速578a易伤6核7序列升级9伤害
8	61133 43432	7	   	286.28	橙4易伤2等级1伤害2攻速	1全技能2双倍矿37等级478a易伤57攻速6核7序列升级9伤害
9	61121 43242	8	   	286.28	橙4易伤2等级1伤害2攻速	1全技能2双倍矿37等级47攻速579a易伤6核7序列升级8伤害
10	61133 43242	8	   	286.28	橙4易伤2等级1伤害2攻速	1全技能2双倍矿37等级479a易伤57攻速6核7序列升级8伤害
11	23132 21622	5	 * 	286.19	橙4易伤2等级2时间2雷电	18策反2468易伤34雷电48序列升级5a时间78等级9核
12	23132 23622	7	   	286.19	橙4易伤2等级2时间2雷电	18策反2478易伤34雷电48序列升级5a时间68等级9核
13	23132 61622	6	   	286.19	橙4易伤2等级2时间2雷电	18策反2468易伤34雷电48序列升级5a时间78等级9核
14	23464 22232	3	 * 	285.41	橙4易伤3时间1等级1伤害	1策反2467易伤34a时间4序列升级5等级8伤害9核
15	61161 43112	7	   	282.92	橙3易伤2等级2伤害1时间	1全技能2双倍矿37等级47伤害57a易伤6核7序列升级8矿等9时间
16	61161 43312	8	   	282.82	橙3易伤2等级2伤害1时间	1全技能2双倍矿37等级47伤害57a易伤6核7序列升级8掉矿9时间
17	61161 43211	9	   	282.32	橙3易伤3伤害2等级	1全技能2双倍矿37等级478伤害579易伤6核7序列升级a低血量敌人
18	61161 43212	9	   	282.32	橙3易伤3伤害2等级	1全技能2双倍矿37等级478伤害579易伤6核7序列升级a基地爆炸
19	61161 43222	9	   	282.32	橙3易伤3伤害2等级	1全技能2双倍矿37等级478伤害57a易伤6核7序列升级9最后敌人
20	61161 43211	10	   	282.22	橙3易伤3伤害2等级	1全技能2双倍矿37等级478伤害579易伤6核7序列升级a加一
21	61161 43212	8	   	282.22	橙3易伤3伤害2等级	1全技能2双倍矿37等级478伤害57a易伤6核7序列升级9挖尘
22	61161 43213	9	   	282.22	橙3易伤3伤害2等级	1全技能2双倍矿37等级478伤害579易伤6核7序列升级a掉矿
23	61161 43213	10	 * 	282.22	橙3易伤3伤害3等级	1全技能2双倍矿37a等级478伤害579易伤6核7序列升级
24	61121 43431	7	   	281.48	橙3易伤2等级1伤害2攻速1时间	1全技能2双倍矿37等级47攻速578易伤6核7序列升级9伤害a时间
25	61133 43431	7	   	281.48	橙3易伤2等级1伤害2攻速1时间	1全技能2双倍矿37等级478易伤57攻速6核7序列升级9伤害a时间
26	61121 43241	8	   	281.48	橙3易伤2等级1伤害2攻速1时间	1全技能2双倍矿37等级47攻速579易伤6核7序列升级8伤害a时间
27	61133 43241	8	   	281.48	橙3易伤2等级1伤害2攻速1时间	1全技能2双倍矿37等级479易伤57攻速6核7序列升级8伤害a时间
28	61161 43123	8	   	280.18	橙2易伤2等级2伤害1时间1暴击	1全技能2双倍矿37等级47伤害57易伤6核7序列升级8暴击9雷电a时间
29	23636 21622	3	   	279.54	橙4易伤2等级2时间	18策反2348易伤5a时间6雷电78等级8序列升级9核
30	23462 22633	3	   	278.77	橙5易伤2时间1等级	1策反2467a易伤34时间4序列升级5攻速8等级9核
31	22133 26623	10	 * 	278.49	橙3易伤2伤害2时间1等级	19策反2全技能35时间49伤害679易伤8核9序列升级a等级
32	22132 26662	8	   	278.39	橙3易伤2伤害2时间1等级	1策反2全技能35时间45伤害5序列升级67a易伤8核9等级
33	22132 26626	10	   	276.34	橙3易伤3伤害2时间	19策反2全技能35时间459伤害59序列升级679易伤8核a攻速
34	23422 22633	5	   	275.85	橙5易伤1等级1伤害1时间	1策反2567a易伤3时间4伤害8等级9核
35	23422 32633	6	   	275.85	橙5易伤1等级1伤害1时间	1策反2567a易伤3时间4伤害8等级9核
36	23434 22233	3	   	275.85	橙5易伤1等级1伤害1时间	1策反2467a易伤3时间5等级8伤害9核
37	23616 22633	5	   	275.85	橙5易伤1等级1伤害1时间	1策反2357a易伤4伤害6时间8等级9核
38	23643 22233	5	   	275.85	橙5易伤1等级1伤害1时间	1策反2347a易伤5等级6时间8伤害9核
39	23422 62633	5	 * 	275.19	橙4易伤2伤害1等级1时间	16策反257a易伤3时间46伤害6序列升级8等级9核
40	61161 43132	7	   	274.97	橙3易伤2等级2伤害	1全技能2双倍矿37等级47伤害57a易伤6核7序列升级8矿等9攻速
41	61161 43332	8	   	274.87	橙3易伤2等级2伤害	1全技能2双倍矿37等级47伤害57a易伤6核7序列升级8掉矿9攻速
42	22135 26623	9	   	274.40	橙4易伤3伤害1时间	19策反2全技能3时间459伤害679a易伤8核9序列升级
43	61161 43231	9	   	273.88	橙2易伤3伤害2等级1时间	1全技能2双倍矿37等级478伤害57易伤6核7序列升级9时间a策反
44	61161 43232	10	   	273.88	橙2易伤3伤害2等级1时间	1全技能2双倍矿37等级478伤害57易伤6核7序列升级9时间a金币生成
45	61161 43233	9	   	273.78	橙2易伤3伤害2等级1时间	1全技能2双倍矿37等级478伤害57易伤6核7序列升级9时间a挖尘
46	23462 22632	3	   	273.66	橙4易伤3时间1等级	1策反2467易伤34a时间4序列升级5攻速8等级9核
47	61161 43231	10	   	273.63	橙2易伤3伤害2等级1时间1卖塔	1全技能2双倍矿37等级478伤害57易伤6核7序列升级9时间a卖塔
48	23462 22233	3	   	272.63	橙5易伤2时间1伤害	1策反2467a易伤34时间4序列升级5攻速8伤害9核
49	23464 22231	3	   	272.19	橙4易伤2时间1等级1伤害	1策反2467易伤34时间4序列升级5等级8伤害9核a敌人爆炸
50	23422 22632	5	   	272.09	橙4易伤2时间1等级1伤害	1策反2567易伤3a时间4伤害8等级9核
51	23422 32632	6	   	272.09	橙4易伤2时间1等级1伤害	1策反2567易伤3a时间4伤害8等级9核
52	23434 22232	3	   	272.09	橙4易伤2时间1等级1伤害	1策反2467易伤3a时间5等级8伤害9核
53	23464 22233	4	   	272.09	橙4易伤2时间1等级1伤害	1策反267a易伤34时间5等级8伤害9核
54	23464 32233	6	   	272.09	橙4易伤2时间1等级1伤害	1策反257a易伤34时间6等级8伤害9核
55	23465 22233	5	   	272.09	橙4易伤2时间1等级1伤害	1策反267a易伤34时间5等级8伤害9核
56	23465 32233	6	   	272.09	橙4易伤2时间1等级1伤害	1策反267a易伤34时间5等级8伤害9核
57	23616 22632	5	   	272.09	橙4易伤2时间1等级1伤害	1策反2357易伤4伤害6a时间8等级9核
58	23643 22232	5	   	272.09	橙4易伤2时间1等级1伤害	1策反2347易伤5等级6a时间8伤害9核
59	61161 43111	10	   	271.87	橙2易伤2等级2伤害1时间1暴击	1全技能2双倍矿37等级47伤害57易伤6核7序列升级8暴击9金币生成a时间
60	61161 43122	10	   	271.87	橙2易伤2等级2伤害1时间1暴击	1全技能2双倍矿37等级47伤害57易伤6核7序列升级8暴击9最后敌人a时间
61	61161 43131	10	   	271.87	橙2易伤2等级2伤害1时间1暴击	1全技能2双倍矿37等级47伤害57易伤6核7序列升级8暴击9矿等a时间
62	23431 21622	3	 * 	271.72	橙3易伤2等级3时间	18策反248易伤35a时间6雷电78等级8序列升级9核
63	23131 21622	4	   	271.61	橙4易伤2等级1时间2雷电	18策反2468易伤34雷电48序列升级5基地爆炸78等级9核a时间
64	23132 21621	5	   	271.61	橙4易伤2等级1时间2雷电	18策反2468易伤34雷电48序列升级5时间78等级9核a双倍矿
65	23132 21626	5	   	271.61	橙4易伤2等级1时间2雷电	18策反2468易伤34雷电48序列升级5时间78等级9核a金币生成
66	23132 23621	7	   	271.61	橙4易伤2等级1时间2雷电	18策反2478易伤34雷电48序列升级5时间68等级9核a双倍矿
67	23132 23626	7	   	271.61	橙4易伤2等级1时间2雷电	18策反2478易伤34雷电48序列升级5时间68等级9核a金币生成
68	23132 61621	6	   	271.61	橙4易伤2等级1时间2雷电	18策反2468易伤34雷电48序列升级5时间78等级9核a双倍矿
69	23132 61626	6	   	271.61	橙4易伤2等级1时间2雷电	18策反2468易伤34雷电48序列升级5时间78等级9核a金币生成
70	23131 21622	5	   	271.51	橙4易伤2等级1时间2雷电	18策反2468易伤34雷电48序列升级5挖尘78等级9核a时间
71	23131 23622	7	   	271.51	橙4易伤2等级1时间2雷电	18策反2478易伤34雷电48序列升级5挖尘68等级9核a时间
72	23131 61622	6	   	271.51	橙4易伤2等级1时间2雷电	18策反2468易伤34雷电48序列升级5挖尘78等级9核a时间
73	23132 21623	5	   	271.51	橙4易伤2等级1时间2雷电	18策反2468易伤34雷电48序列升级5时间78等级9核a赏金邻近
