0	Index      	Bounty	 *	Score 	Summary	Detail	
1	34631 33242	6	 * 	270.30	橙4易伤2等级1时间1暴击	1a策反2时间358a易伤4低血量敌人6暴击7a等级9核a序列升级
2	34631 33142	6	 * 	263.84	橙3易伤2等级2时间1暴击	1a策反28时间35a易伤4低血量敌人6暴击7a等级9核a序列升级
3	32643 11152	10	 * 	259.22	橙4易伤1等级1伤害1全技能	1策反239a易伤4攻速5全技能6等级7核8伤害
4	32635 53111	9	 * 	257.10	橙4易伤2时间2全技能1暴击	17策反2357易伤49全技能67时间7序列升级8暴击a核
5	32635 53131	9	 * 	255.64	橙4易伤2时间2暴击1全技能	17策反2357易伤4全技能67时间7序列升级89暴击a核
6	34632 23242	4	 * 	255.57	橙3易伤2等级2暴击1时间	1a策反2时间38a易伤4低血量敌人56暴击7a等级9核a序列升级
7	24132 41251	5	 * 	254.00	橙4易伤3时间2雷电	1a掉矿26a时间37雷电4最后敌人568a易伤6a序列升级9核
8	33562 22142	8	   	253.00	橙4易伤3时间1暴击	18a策反2掉矿389a易伤4暴击5低血量敌人6核78a时间8a序列升级
9	32613 13111	9	   	250.44	橙3易伤2等级2全技能1暴击	17策反237易伤4随机矿59全技能67等级7序列升级8暴击a核
10	32613 13116	10	   	250.44	橙3易伤2等级2全技能1暴击	17策反237易伤4随机矿59全技能67等级7序列升级8暴击a核
11	53323 12262	9	   	250.19	橙3易伤2等级2时间	125敌人爆炸39等级489易伤6立即金币79时间9序列升级a核
12	53323 35214	9	   	250.19	橙3易伤2等级2时间	125敌人爆炸3a等级48a易伤6核7立即金币9a时间a序列升级
13	34631 13142	8	   	249.25	橙3易伤2等级1时间1暴击	1a策反2时间35a易伤4低血量敌人6双倍矿7暴击8a等级9核a序列升级
14	34631 23142	8	   	249.25	橙3易伤2等级1时间1暴击	16a策反2时间35a易伤4低血量敌人7暴击8a等级9核a序列升级
15	34631 33142	8	   	249.25	橙3易伤2等级1时间1暴击	1a策反2时间35a易伤4低血量敌人6暴击7双倍矿8a等级9核a序列升级
16	32613 13131	9	   	248.98	橙3易伤2等级2暴击1全技能	17策反237易伤4随机矿5全技能67等级7序列升级89暴击a核
17	32613 13136	10	   	248.98	橙3易伤2等级2暴击1全技能	17策反237易伤4随机矿5全技能67等级7序列升级89暴击a核
18	23623 63834	2	   	248.85	橙3易伤2等级1时间1暴击	12掉矿36等级469易伤5加一6序列升级7暴击8核a时间
19	56313 13323	1	   	248.71	橙4易伤2等级	1a敌人爆炸2a等级3金币生成4雷电579a易伤6平台8核a序列升级
20	56133 13323	1	   	248.61	橙4易伤2等级	1a敌人爆炸2a等级3雷电4掉矿579a易伤6平台8核a序列升级
21	24132 43251	5	   	247.45	橙4易伤3时间	1a掉矿26a时间3雷电47最后敌人568a易伤6a序列升级9核
22	34133 21163	10	   	247.45	橙2易伤2等级2时间1暴击	1策反2a时间3雷电4平台5暴击6a等级7敌人爆炸8核9a易伤a序列升级
