0	Index      	Bounty	 *	Score 	Summary	Detail	
1	26152 14132	3	 * 	298.57	橙3易伤3伤害2等级1时间	1双倍矿2时间356易伤456伤害56序列升级7核8全技能9a等级
2	21311 11132	3	   	298.57	橙3易伤3伤害2等级1时间	1双倍矿256伤害3全技能456易伤56序列升级7核8时间9a等级
3	26622 14132	3	   	298.57	橙3易伤3伤害2等级1时间	1双倍矿2时间356伤害456易伤56序列升级7核8全技能9a等级
4	21311 54133	3	   	297.28	橙3易伤3伤害2等级2雷电	1双倍矿25a伤害3全技能459易伤5a序列升级6a等级7a雷电8核
5	21311 11143	3	 * 	288.05	橙4易伤3伤害1时间1暴击	1双倍矿256伤害3全技能4569易伤56序列升级7核8时间a暴击
6	21311 11553	3	   	288.05	橙4易伤3伤害1时间1暴击	1双倍矿256伤害3全技能4568易伤56序列升级7核9时间a暴击
7	21311 11134	3	   	287.86	橙3易伤3伤害1等级1时间	1双倍矿256伤害3全技能456易伤56序列升级7核8时间9等级a攻速
8	21311 11566	3	 * 	284.36	橙4易伤3伤害1等级	1双倍矿256伤害3全技能4568易伤56序列升级7核9低血量敌人a等级
9	21311 11646	3	   	284.36	橙4易伤3伤害1等级	1双倍矿256伤害3全技能4569易伤56序列升级7核8最后敌人a等级
10	23152 15431	3	   	283.00	橙4易伤3伤害1等级	1双倍矿2基地爆炸3567易伤456伤害56序列升级8等级9核a攻速
11	23622 15431	3	   	283.00	橙4易伤3伤害1等级	1双倍矿2基地爆炸356伤害4567易伤56序列升级8等级9核a攻速
12	31252 15431	2	   	283.00	橙4易伤3伤害1等级	13基地爆炸2567易伤456伤害56序列升级8等级9核a攻速
13	33152 15431	3	   	283.00	橙4易伤3伤害1等级	1基地爆炸2立即金币3567易伤456伤害56序列升级8等级9核a攻速
14	33622 15431	3	   	283.00	橙4易伤3伤害1等级	1基地爆炸2立即金币356伤害4567易伤56序列升级8等级9核a攻速
15	21311 11146	3	   	282.71	橙4易伤3伤害1时间	1双倍矿256伤害3全技能4569易伤56序列升级7核8时间a攻速
16	21311 11556	3	   	282.71	橙4易伤3伤害1时间	1双倍矿256伤害3全技能4568易伤56序列升级7核9时间a攻速
17	21311 11115	3	   	282.71	橙4易伤3伤害1时间	1双倍矿256伤害3全技能456a易伤56序列升级7核8时间9雷电
18	21311 11432	3	   	282.32	橙3易伤3伤害2等级	1双倍矿256伤害3全技能456易伤56序列升级7核8敌人爆炸9a等级
19	21311 11632	3	   	282.32	橙3易伤3伤害2等级	1双倍矿256伤害3全技能456易伤56序列升级7核8最后敌人9a等级
20	23152 14132	3	   	282.32	橙3易伤3伤害2等级	1双倍矿2基地爆炸356易伤456伤害56序列升级7核8全技能9a等级
21	23622 14132	3	   	282.32	橙3易伤3伤害2等级	1双倍矿2基地爆炸356伤害456易伤56序列升级7核8全技能9a等级
22	31252 14132	2	   	282.32	橙3易伤3伤害2等级	13基地爆炸256易伤456伤害56序列升级7核8全技能9a等级
23	33152 14132	3	   	282.32	橙3易伤3伤害2等级	1基地爆炸2立即金币356易伤456伤害56序列升级7核8全技能9a等级
24	33622 14132	3	   	282.32	橙3易伤3伤害2等级	1基地爆炸2立即金币356伤害456易伤56序列升级7核8全技能9a等级
25	36252 14132	1	   	282.32	橙3易伤3伤害2等级	13基地爆炸256易伤456伤害56序列升级7核8全技能9a等级
26	53152 14132	3	   	282.32	橙3易伤3伤害2等级	1敌人爆炸2立即金币356易伤456伤害56序列升级7核8全技能9a等级
27	53622 14132	3	   	282.32	橙3易伤3伤害2等级	1敌人爆炸2立即金币356伤害456易伤56序列升级7核8全技能9a等级
28	26152 14131	3	   	279.56	橙3易伤3伤害1等级1时间	1双倍矿2时间356易伤456伤害56序列升级7核8全技能9等级a金币生成
29	26152 14133	3	   	279.56	橙3易伤3伤害1等级1时间	1双倍矿2时间356易伤456伤害56序列升级7核8全技能9等级a矿等
30	21311 11131	3	   	279.56	橙3易伤3伤害1等级1时间	1双倍矿256伤害3全技能456易伤56序列升级7核8时间9等级a金币生成
31	21311 11133	3	   	279.56	橙3易伤3伤害1等级1时间	1双倍矿256伤害3全技能456易伤56序列升级7核8时间9等级a矿等
32	21311 11162	3	   	279.56	橙3易伤3伤害1等级1时间	1双倍矿256伤害3全技能456易伤56序列升级7核8时间9随机矿a等级
33	26622 14131	3	   	279.56	橙3易伤3伤害1等级1时间	1双倍矿2时间356伤害456易伤56序列升级7核8全技能9等级a金币生成
34	26622 14133	3	   	279.56	橙3易伤3伤害1等级1时间	1双倍矿2时间356伤害456易伤56序列升级7核8全技能9等级a矿等
35	21311 11135	3	   	279.46	橙3易伤3伤害1等级1时间	1双倍矿256伤害3全技能456易伤56序列升级7核8时间9等级a赏金邻近
36	21311 11136	3	   	279.46	橙3易伤3伤害1等级1时间	1双倍矿256伤害3全技能456易伤56序列升级7核8时间9等级a赏金塔
37	21311 11361	3	   	279.46	橙3易伤3伤害1等级1时间	1双倍矿256伤害3全技能456易伤56序列升级7核8赏金塔9时间a等级
38	21311 54135	3	   	276.91	橙4易伤2伤害1等级	1双倍矿25伤害3全技能459a易伤5序列升级6等级7雷电8核
39	23152 14363	3	   	275.60	橙3易伤3伤害1等级1暴击	1双倍矿2基地爆炸356易伤456伤害56序列升级7核8雷电9等级a暴击
40	23622 14363	3	   	275.60	橙3易伤3伤害1等级1暴击	1双倍矿2基地爆炸356伤害456易伤56序列升级7核8雷电9等级a暴击
41	31252 14363	2	   	275.60	橙3易伤3伤害1等级1暴击	13基地爆炸256易伤456伤害56序列升级7核8雷电9等级a暴击
42	33152 14363	3	   	275.60	橙3易伤3伤害1等级1暴击	1基地爆炸2立即金币356易伤456伤害56序列升级7核8雷电9等级a暴击
43	33622 14363	3	   	275.60	橙3易伤3伤害1等级1暴击	1基地爆炸2立即金币356伤害456易伤56序列升级7核8雷电9等级a暴击
44	21352 23133	4	   	274.97	橙3易伤2等级2伤害	17双倍矿2a伤害3全技能4雷电59a易伤6a等级8核a序列升级
45	21352 24133	4	   	274.97	橙3易伤2等级2伤害	1双倍矿2a伤害3全技能4雷电59a易伤6a等级7立即金币8核a序列升级
46	23152 15433	3	   	274.69	橙4易伤3伤害1等级	1双倍矿2基地爆炸3567易伤456伤害56序列升级8等级9核a敌人爆炸
47	23622 15433	3	   	274.69	橙4易伤3伤害1等级	1双倍矿2基地爆炸356伤害4567易伤56序列升级8等级9核a敌人爆炸
48	31252 15433	2	   	274.69	橙4易伤3伤害1等级	13基地爆炸2567易伤456伤害56序列升级8等级9核a敌人爆炸
49	33152 15433	3	   	274.69	橙4易伤3伤害1等级	1基地爆炸2立即金币3567易伤456伤害56序列升级8等级9核a敌人爆炸
50	33622 15433	3	   	274.69	橙4易伤3伤害1等级	1基地爆炸2立即金币356伤害4567易伤56序列升级8等级9核a敌人爆炸
51	23152 15432	3	   	274.59	橙4易伤3伤害1等级	1双倍矿2基地爆炸3567易伤456伤害56序列升级8等级9核a挖青
52	23622 15432	3	   	274.59	橙4易伤3伤害1等级	1双倍矿2基地爆炸356伤害4567易伤56序列升级8等级9核a挖青
53	31252 15432	2	   	274.59	橙4易伤3伤害1等级	13基地爆炸2567易伤456伤害56序列升级8等级9核a挖青
54	33152 15432	3	   	274.59	橙4易伤3伤害1等级	1基地爆炸2立即金币3567易伤456伤害56序列升级8等级9核a挖青
55	33622 15432	3	   	274.59	橙4易伤3伤害1等级	1基地爆炸2立即金币356伤害4567易伤56序列升级8等级9核a挖青
56	21311 11125	3	   	274.40	橙4易伤3伤害1时间	1双倍矿256伤害3全技能456a易伤56序列升级7核8时间9低血量敌人
57	21311 11141	3	   	274.40	橙4易伤3伤害1时间	1双倍矿256伤害3全技能4569易伤56序列升级7核8时间a金币生成
58	21311 11145	3	   	274.40	橙4易伤3伤害1时间	1双倍矿256伤害3全技能4569易伤56序列升级7核8时间a低血量敌人
59	21311 11551	3	   	274.40	橙4易伤3伤害1时间	1双倍矿256伤害3全技能4568易伤56序列升级7核9时间a金币生成
60	21311 11555	3	   	274.40	橙4易伤3伤害1时间	1双倍矿256伤害3全技能4568易伤56序列升级7核9时间a低血量敌人
61	26152 14211	3	   	274.30	橙4易伤3伤害1时间	1双倍矿2时间3568易伤456伤害56序列升级7核9赏金邻近a全技能
62	26152 14221	3	   	274.30	橙4易伤3伤害1时间	1双倍矿2时间3568易伤456伤害56序列升级7核9赏金塔a全技能
63	21311 11142	3	   	274.30	橙4易伤3伤害1时间	1双倍矿256伤害3全技能4569易伤56序列升级7核8时间a掉矿
64	21311 11552	3	   	274.30	橙4易伤3伤害1时间	1双倍矿256伤害3全技能4568易伤56序列升级7核9时间a掉矿
65	21311 15146	3	   	274.30	橙4易伤3伤害1时间	1双倍矿256伤害3全技能456a易伤56序列升级7加一8时间9核
66	26622 14211	3	   	274.30	橙4易伤3伤害1时间	1双倍矿2时间356伤害4568易伤56序列升级7核9赏金邻近a全技能
67	26622 14221	3	   	274.30	橙4易伤3伤害1时间	1双倍矿2时间356伤害4568易伤56序列升级7核9赏金塔a全技能
68	21311 11542	3	   	274.23	橙4易伤3伤害2全技能	1双倍矿256伤害39全技能4568易伤56序列升级7核a攻速
69	21311 11544	3	   	274.23	橙4易伤3伤害2全技能	1双倍矿256伤害39全技能4568易伤56序列升级7核a雷电
70	25615 21113	2	   	273.25	橙3易伤2等级2伤害1时间	1双倍矿29等级3额外掉落4时间5随机矿69a易伤7核89伤害9序列升级
71	36621 21114	7	   	273.25	橙3易伤2等级2伤害1时间	19基地爆炸2额外掉落35等级459易伤59序列升级6掉矿7时间89伤害a核
72	21132 41425	7	   	273.25	橙3易伤2等级2伤害1时间	1双倍矿27伤害3平台479易伤5随机矿67等级7序列升级8时间a核
73	21134 41522	8	   	273.15	橙3易伤2等级2伤害2攻速	1双倍矿27伤害3平台49a易伤57攻速67等级7序列升级8核
74	26113 21321	7	 * 	273.07	橙3易伤2等级3时间	1双倍矿279时间357易伤4平台67等级7序列升级8全技能a核
75	16621 21114	7	   	273.05	橙3易伤2等级2伤害1时间	19挖尘2额外掉落35等级459易伤59序列升级6掉矿7时间89伤害a核
