0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32212 55621	10	 * 	266.85	橙5易伤2等级	19掉矿2攻速34689易伤5随机矿79等级9序列升级a核
2	32212 55622	9	   	266.85	橙5易伤2等级	19掉矿2攻速34689易伤5随机矿79等级9序列升级a核
3	32222 14561	7	   	261.21	橙3易伤2等级2攻速1时间1全技能	1a掉矿2a攻速379易伤4全技能5时间6核8a等级a序列升级
4	12553 13153	9	 * 	260.47	橙4易伤2等级1伤害	18基地爆炸2最后敌人3额外掉落4678易伤58等级8序列升级9伤害a核
5	12553 13163	8	   	260.47	橙4易伤2等级1伤害	18基地爆炸2最后敌人3额外掉落4678易伤58等级8序列升级9伤害a核
6	32212 14151	4	 * 	260.23	橙4易伤2时间1等级	19掉矿2攻速3489易伤5加一69时间7核9序列升级a等级
7	52513 51331	6	 * 	259.75	橙3易伤2等级2时间1全技能	1立即金币2随机矿3a时间4掉矿5a等级67a易伤8全技能9核a序列升级
8	33213 46331	4	   	259.65	橙3易伤2等级2时间1全技能	1a掉矿2随机矿346易伤5a时间7a等级8全技能9核a序列升级
9	12244 11612	3	 * 	259.35	橙2易伤2伤害1等级2攻速1时间1暴击	1基地爆炸2最后敌人3a易伤4a攻速5时间6a伤害7暴击8等级9核a序列升级
10	54412 23222	8	 * 	256.87	橙2易伤2等级2伤害1时间	1立即金币2攻速3a伤害4矿等5时间6a等级7金币生成8a易伤9核a序列升级
11	51132 34621	1	   	256.77	橙2易伤2等级2伤害1时间	1立即金币24等级34伤害4序列升级5时间6攻速7a易伤8低血量敌人9核
12	33213 46621	9	 * 	256.70	橙3易伤2等级2伤害	179掉矿2随机矿348易伤59等级69伤害9序列升级a核
13	13322 22445	2	 * 	256.42	橙3易伤1等级1伤害2暴击1时间	1基地爆炸25暴击358易伤4赏金塔5序列升级6核7时间9等级a伤害
14	33213 16121	8	   	256.35	橙4易伤2等级1时间	17掉矿2随机矿347a易伤57等级6加一7序列升级8时间9核
15	13662 21512	6	 * 	256.34	橙2易伤2时间1等级1伤害2攻速1暴击	1基地爆炸2暴击3a时间4a攻速5等级6a易伤7最后敌人8伤害9核a序列升级
16	13662 22512	7	   	256.34	橙2易伤2时间1等级1伤害2攻速1暴击	1基地爆炸2暴击3a时间4a攻速5等级6a易伤7低血量敌人8伤害9核a序列升级
17	13662 24212	6	   	256.34	橙2易伤2时间1等级1伤害2攻速1暴击	1基地爆炸2暴击3a时间4a攻速5等级6a易伤7伤害8低血量敌人9核a序列升级
18	32222 14634	7	 * 	256.03	橙3易伤3时间1伤害1全技能	18掉矿2攻速378易伤4全技能58a时间6核8序列升级9伤害
19	51131 13111	1	   	255.52	橙2易伤2等级2伤害1暴击1全技能	17立即金币24等级34伤害4序列升级5暴击6a易伤8核9全技能
