0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12666 32213	9	 * 	294.10	橙4易伤2等级2伤害1时间	1458易伤2a伤害3时间67等级9核
2	12663 33141	4	 * 	291.20	橙4易伤2等级2时间1伤害	149a易伤2伤害39时间5赏金塔6双倍矿7核89等级9序列升级
3	12663 32216	10	   	291.10	橙4易伤2等级2时间1伤害	148a易伤2伤害35时间67等级9核
4	12666 32211	10	   	291.10	橙4易伤2等级2时间1伤害	1458易伤2伤害3a时间67等级9核
5	12663 32213	9	 * 	287.64	橙3易伤2等级2伤害2时间	148易伤2a伤害35时间67等级9核
6	12663 33231	4	 * 	284.38	橙3易伤3伤害2时间1等级	149易伤289伤害39时间5赏金塔6双倍矿7核9序列升级a等级
7	12663 23141	4	 * 	283.38	橙3易伤2等级3时间1伤害	149易伤2伤害369时间5赏金塔7核89等级9序列升级a金币生成
8	12663 23143	4	   	283.38	橙3易伤2等级3时间1伤害	149易伤2伤害369时间5赏金塔7核89等级9序列升级a立即金币
9	12663 32211	10	   	283.28	橙3易伤2等级3时间1伤害	148易伤2伤害35a时间67等级9核
10	12663 32214	9	   	283.28	橙3易伤2等级3时间1伤害	148易伤2伤害35a时间67等级9核
11	11215 25226	8	 * 	281.93	橙4易伤3伤害3攻速1全技能	148a易伤2策反3平台5全技能68a攻速78a伤害8a序列升级9核
12	12615 33143	6	   	281.36	橙3易伤2等级2伤害1时间1核弹	169易伤29伤害3时间4核弹5攻速7赏金邻近89等级9序列升级a核
13	13637 42842	4	   	280.55	橙4易伤2等级2时间1全技能1卖塔	169a易伤2卖塔3加一49时间5全技能79等级8核9序列升级
14	12265 32431	8	 * 	278.80	橙2易伤3伤害2等级2时间	18易伤278伤害3平台4敌人爆炸5a时间68等级8序列升级9核
15	12245 32361	9	   	278.70	橙2易伤3伤害2等级2时间	18易伤278伤害3平台4挖尘5a时间68等级8序列升级9核
16	12166 32216	10	 * 	278.61	橙5易伤2等级1伤害	1458a易伤2伤害3低血量敌人67等级9核
17	12366 32216	10	   	278.51	橙5易伤2等级1伤害	1458a易伤2伤害3挖青67等级9核
18	11615 33143	6	   	278.46	橙3易伤2等级2时间1伤害	169易伤2策反39时间4伤害5攻速7赏金邻近89等级9序列升级a核
19	12166 32213	9	   	277.85	橙4易伤2等级2伤害	1458易伤2a伤害3低血量敌人67等级9核
20	12366 32213	9	   	277.75	橙4易伤2等级2伤害	1458易伤2a伤害3挖青67等级9核
21	12166 32211	10	   	276.52	橙4易伤2等级1伤害1时间	1458易伤2伤害3低血量敌人67等级9核a时间
22	12166 32214	9	   	276.52	橙4易伤2等级1伤害1时间	1458易伤2伤害3低血量敌人67等级9核a时间
23	12666 32211	9	   	276.52	橙4易伤2等级1伤害1时间	1458易伤2伤害3时间67等级9核a金币生成
24	12666 32212	10	   	276.52	橙4易伤2等级1伤害1时间	1458易伤2伤害3时间67等级9核a双倍矿
25	12666 32212	9	   	276.52	橙4易伤2等级1伤害1时间	1458易伤2伤害3时间67等级9核a额外掉落
