0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32372 16613	5	 * 	293.15	橙4易伤3时间2伤害2攻速	137a易伤2加一37a序列升级47伤害5额外掉落67a时间8a攻速9核
2	32712 16613	5	   	293.15	橙4易伤3时间2伤害2攻速	147a易伤2加一3额外掉落57伤害67a时间7a序列升级8a攻速9核
3	32722 16613	5	   	293.15	橙4易伤3时间2伤害2攻速	147a易伤2加一3额外掉落47a序列升级57伤害67a时间8a攻速9核
4	32386 41137	6	 * 	289.77	橙4易伤2伤害2时间1等级	1369易伤2加一39序列升级49时间5平台7核89伤害a等级
5	33533 12116	6	 * 	289.58	橙5易伤2等级2时间	1348a易伤2随机矿5双倍矿68等级78时间8序列升级9核
6	33534 12114	6	   	289.48	橙5易伤2等级2时间	13458易伤2随机矿68等级78时间8序列升级9赏金邻近a核
7	31256 31212	7	 * 	288.00	橙3易伤3伤害2时间3雷电1全技能	17a易伤2低血量敌人3全技能47a雷电567伤害7a序列升级8a时间9核
8	34256 31212	7	   	288.00	橙3易伤3伤害2时间3雷电1全技能	17a易伤2敌人爆炸3全技能47a雷电567伤害7a序列升级8a时间9核
9	32267 31712	9	   	287.90	橙3易伤3伤害2时间3雷电1全技能	17a易伤2加一3全技能47a雷电567伤害7a序列升级8a时间9核
10	33533 12115	6	 * 	284.46	橙4易伤2等级3时间	1348易伤2随机矿5双倍矿68等级78a时间8序列升级9核
11	32374 38822	10	 * 	283.48	橙5易伤2伤害2攻速1时间	13678易伤2加一38序列升级48伤害58攻速9时间a核
12	32372 52213	8	   	279.82	橙4易伤2伤害2时间2攻速	136a易伤2加一36a序列升级46伤害5额外掉落7a攻速8a时间9核
13	32372 52413	7	   	279.82	橙4易伤2伤害2时间2攻速	136a易伤2加一36a序列升级46伤害5额外掉落7a攻速8a时间9核
14	32672 52213	8	   	279.82	橙4易伤2伤害2时间2攻速	136a易伤2加一46伤害5额外掉落6a序列升级7a攻速8a时间9核
15	32672 52413	7	   	279.82	橙4易伤2伤害2时间2攻速	136a易伤2加一46伤害5额外掉落6a序列升级7a攻速8a时间9核
16	32712 52213	8	   	279.82	橙4易伤2伤害2时间2攻速	146a易伤2加一3额外掉落56伤害6a序列升级7a攻速8a时间9核
17	32712 52413	7	   	279.82	橙4易伤2伤害2时间2攻速	146a易伤2加一3额外掉落56伤害6a序列升级7a攻速8a时间9核
18	32722 52213	8	   	279.82	橙4易伤2伤害2时间2攻速	146a易伤2加一3额外掉落46a序列升级56伤害7a攻速8a时间9核
19	32722 52413	7	   	279.82	橙4易伤2伤害2时间2攻速	146a易伤2加一3额外掉落46a序列升级56伤害7a攻速8a时间9核
20	32862 52213	8	   	279.82	橙4易伤2伤害2时间2攻速	146a易伤2加一36攻速5额外掉落6a序列升级7a伤害8a时间9核
21	32862 52413	7	   	279.82	橙4易伤2伤害2时间2攻速	146a易伤2加一36攻速5额外掉落6a序列升级7a伤害8a时间9核
22	41372 52213	8	   	279.82	橙4易伤2伤害2时间2攻速	1加一236a易伤36a序列升级46伤害5额外掉落7a攻速8a时间9核
23	41372 52413	7	   	279.82	橙4易伤2伤害2时间2攻速	1加一236a易伤36a序列升级46伤害5额外掉落7a攻速8a时间9核
24	41712 52213	8	   	279.82	橙4易伤2伤害2时间2攻速	1加一246a易伤3额外掉落56伤害6a序列升级7a攻速8a时间9核
25	41712 52413	7	   	279.82	橙4易伤2伤害2时间2攻速	1加一246a易伤3额外掉落56伤害6a序列升级7a攻速8a时间9核
26	41722 52213	8	   	279.82	橙4易伤2伤害2时间2攻速	1加一246a易伤3额外掉落46a序列升级56伤害7a攻速8a时间9核
27	41722 52413	7	   	279.82	橙4易伤2伤害2时间2攻速	1加一246a易伤3额外掉落46a序列升级56伤害7a攻速8a时间9核
28	32372 51613	7	   	279.82	橙4易伤2伤害2时间2攻速	136a易伤2加一36a序列升级46伤害5额外掉落7a时间8a攻速9核
29	32712 51613	7	   	279.82	橙4易伤2伤害2时间2攻速	146a易伤2加一3额外掉落56伤害6a序列升级7a时间8a攻速9核
30	32722 51613	7	   	279.82	橙4易伤2伤害2时间2攻速	146a易伤2加一3额外掉落46a序列升级56伤害7a时间8a攻速9核
31	33533 12111	6	   	279.54	橙4易伤2等级2时间	1348易伤2随机矿5双倍矿68等级78时间8序列升级9核a攻速
32	32442 33656	10	 * 	278.70	橙2易伤3伤害2等级2时间	18易伤2加一38时间459伤害6金币生成78等级8序列升级a核
33	32442 28625	10	   	278.60	橙2易伤3伤害2等级2时间	1a易伤2加一3a时间459伤害6a等级7核8挖青a序列升级
34	32386 41138	6	   	277.22	橙4易伤2伤害2时间1暴击	1369易伤2加一39序列升级49时间5平台7核89伤害a暴击
35	32162 16313	5	   	277.00	橙4易伤3时间2伤害	147a易伤2加一37策反5额外掉落67a时间7a序列升级8a伤害9核
36	32162 66313	6	   	277.00	橙4易伤3时间2伤害	147a易伤2加一37策反5额外掉落67a时间7a序列升级8a伤害9核
37	32713 16313	5	   	277.00	橙4易伤3时间2伤害	147a易伤2加一3额外掉落57策反67a时间7a序列升级8a伤害9核
38	32713 66313	6	   	277.00	橙4易伤3时间2伤害	147a易伤2加一3额外掉落57策反67a时间7a序列升级8a伤害9核
39	32723 16313	5	   	277.00	橙4易伤3时间2伤害	147a易伤2加一3额外掉落47a序列升级57策反67a时间8a伤害9核
40	32723 66313	6	   	277.00	橙4易伤3时间2伤害	147a易伤2加一3额外掉落47a序列升级57策反67a时间8a伤害9核
41	41162 16313	5	   	277.00	橙4易伤3时间2伤害	1加一247a易伤37策反5额外掉落67a时间7a序列升级8a伤害9核
42	41713 16313	5	   	277.00	橙4易伤3时间2伤害	1加一247a易伤3额外掉落57策反67a时间7a序列升级8a伤害9核
43	41723 16313	5	   	277.00	橙4易伤3时间2伤害	1加一247a易伤3额外掉落47a序列升级57策反67a时间8a伤害9核
44	32386 41137	5	   	276.80	橙4易伤3时间2伤害	139a易伤2加一39序列升级469时间5平台7核89伤害
45	32456 41137	6	   	276.80	橙4易伤3时间2伤害	169a易伤2加一349时间5平台7核89伤害9序列升级
46	32214 61522	8	 * 	275.01	橙4易伤3时间3暴击1全技能	189a易伤2加一3全技能49a时间59a暴击6平台7核9a序列升级
47	32214 61552	9	   	275.01	橙4易伤3时间3暴击1全技能	189a易伤2加一3全技能49a时间59a暴击6平台7核9a序列升级
48	32214 61632	9	   	275.01	橙4易伤3时间3暴击1全技能	189a易伤2加一3全技能48a时间58a暴击6平台7核8a序列升级
49	41214 61522	8	   	275.01	橙4易伤3时间3暴击1全技能	1加一289a易伤3全技能49a时间59a暴击6平台7核9a序列升级
50	41214 61632	9	   	275.01	橙4易伤3时间3暴击1全技能	1加一289a易伤3全技能48a时间58a暴击6平台7核8a序列升级
51	32826 33511	3	   	273.44	橙4易伤2伤害2攻速1时间	1789易伤2加一37攻速4雷电5时间67伤害7序列升级a核
52	32442 56252	4	 * 	273.05	橙3易伤2等级2伤害1时间	169易伤2加一3时间49伤害59等级7赏金邻近8平台9序列升级a核
53	32448 26252	6	   	273.05	橙3易伤2等级2伤害1时间	159易伤2加一3时间49伤害69等级7赏金邻近8平台9序列升级a核
54	32223 36222	3	 * 	272.59	橙4易伤3时间3攻速1全技能	189a易伤2加一3全技能4最后敌人59a攻速69a时间7核9a序列升级
55	32223 36222	4	   	272.59	橙4易伤3时间3攻速1全技能	189a易伤2加一3全技能4最后敌人59a攻速69a时间7核9a序列升级
56	32223 66822	4	   	272.59	橙4易伤3时间3攻速1全技能	169a易伤2加一3全技能4最后敌人59a攻速7核89a时间9a序列升级
