0	Index      	 *	Score 	Summary	Detail	
1	43222 31413	 * 	241.54	橙3易伤3伤害1全技能2时间	17a伤害2低血量敌人3全技能467掉矿57a易伤7a序列升级8核9a时间
2	43226 21413	   	241.54	橙3易伤3伤害1全技能2时间	17a伤害2低血量敌人3全技能457掉矿67a易伤7a序列升级8核9a时间
3	41226 21413	   	241.44	橙3易伤3伤害1全技能2时间	17a伤害2挖尘3全技能457掉矿67a易伤7a序列升级8核9a时间
4	42252 11432	 * 	235.22	橙4易伤3伤害1全技能	17a伤害2578易伤3全技能47技能点6加一7序列升级9核
5	42222 11432	   	235.02	橙4易伤3伤害1全技能	17a伤害2578易伤3全技能47掉矿6加一7序列升级9核
6	42211 53353	 * 	233.47	橙2易伤3攻速2伤害1全技能	19伤害28易伤3全技能49a攻速5额外掉落6核79挖尘9序列升级
7	66233 11432	 * 	232.81	橙4易伤2攻速1全技能1伤害	1278易伤37攻速47技能点5全技能6加一7序列升级9核a伤害
8	42252 11431	   	230.57	橙4易伤2伤害1全技能1时间	17伤害2578易伤3全技能47技能点6加一7序列升级9核a时间
9	42242 21631	   	230.47	橙4易伤2伤害1全技能1时间	18伤害2567易伤3全技能4金币生成9核a时间
10	42242 25131	   	230.47	橙4易伤2伤害1全技能1时间	17伤害2568易伤3全技能4金币生成9核a时间
11	42242 31131	   	230.47	橙4易伤2伤害1全技能1时间	16伤害2578易伤3全技能4金币生成9核a时间
12	42222 11431	   	230.37	橙4易伤2伤害1全技能1时间	17伤害2578易伤3全技能47掉矿6加一7序列升级9核a时间
13	42234 48115	   	229.54	橙2易伤2伤害1全技能1攻速1暴击1策反	18伤害2a易伤3全技能4加一5暴击6核7策反9攻速
14	42242 21111	 * 	227.31	橙5易伤1全技能1伤害1策反	1伤害25678易伤3全技能4金币生成9核a策反
15	42252 21111	   	227.31	橙5易伤1全技能1伤害1策反	1伤害25678易伤3全技能4技能点9核a策反
16	42222 21111	   	227.21	橙5易伤1全技能1伤害1策反	1伤害25678易伤3全技能4掉矿9核a策反
17	42234 48511	   	226.54	橙2易伤2攻速1全技能1伤害1暴击1策反	1伤害28易伤3全技能4加一5暴击6核7策反9a攻速
18	12143 25126	 * 	226.48	橙2易伤1双倍秒伤2攻速1全技能1伤害1时间	1金币生成26易伤34攻速5全技能7伤害8时间9核a双倍秒伤
19	62123 25126	   	226.48	橙2易伤1双倍秒伤2攻速1全技能1伤害1时间	16易伤23攻速4金币生成5全技能7伤害8时间9核a双倍秒伤
20	62133 25126	   	226.48	橙2易伤1双倍秒伤2攻速1全技能1伤害1时间	16易伤23攻速4技能点5全技能7伤害8时间9核a双倍秒伤
21	42242 31135	   	226.24	橙4易伤2伤害1全技能1技能	16伤害2578易伤3全技能4金币生成9核a技能
22	42234 45141	 * 	224.50	橙3易伤1全技能1伤害1核弹1暴击	1伤害278易伤3全技能4加一5暴击6核9核弹a掉矿
23	42234 45142	   	224.50	橙3易伤1全技能1伤害1核弹1暴击	1伤害278易伤3全技能4加一5暴击6核9核弹a最后敌人
24	42234 45143	   	224.50	橙3易伤1全技能1伤害1核弹1暴击	1伤害278易伤3全技能4加一5暴击6核9核弹a挖尘
25	42234 45144	   	224.50	橙3易伤1全技能1伤害1核弹1暴击1挖怪	1伤害278易伤3全技能4加一5暴击6核9核弹a挖怪
26	42234 45145	   	224.50	橙3易伤1全技能1伤害1核弹1暴击	1伤害278易伤3全技能4加一5暴击6核9核弹a立即金币
27	42234 45146	 * 	224.50	橙3易伤1全技能1伤害1核弹1攻速1暴击	1伤害278易伤3全技能4加一5暴击6核9核弹a攻速
28	42234 45147	   	224.50	橙3易伤1全技能1伤害1核弹1暴击	1伤害278易伤3全技能4加一5暴击6核9核弹a基地爆炸
29	66233 11431	   	223.75	橙4易伤2攻速1全技能1时间	1278易伤37攻速47技能点5全技能6加一7序列升级9核a时间
30	12143 21131	   	223.65	橙4易伤2攻速1全技能1时间	1金币生成2678易伤34攻速5全技能9核a时间
31	62123 21131	   	223.65	橙4易伤2攻速1全技能1时间	1678易伤23攻速4金币生成5全技能9核a时间
32	33265 21226	 * 	223.55	橙2易伤1双倍秒伤2伤害1全技能2时间	17时间2掉矿3全技能4立即金币57伤害67易伤7序列升级8金币生成9核a双倍秒伤
33	66223 21111	 * 	223.50	橙5易伤1全技能1攻速1策反	12678易伤3攻速4金币生成5全技能9核a策反
34	66233 21111	   	223.50	橙5易伤1全技能1攻速1策反	12678易伤3攻速4技能点5全技能9核a策反
35	66263 21111	   	223.50	橙5易伤1全技能1攻速1策反	12678易伤3攻速4随机矿5全技能9核a策反
36	33225 21226	   	223.45	橙2易伤1双倍秒伤2伤害1全技能2时间	17时间24掉矿3全技能57伤害67易伤7序列升级8金币生成9核a双倍秒伤
37	42234 45115	 * 	223.36	橙3易伤1双倍秒伤1全技能1伤害1暴击	1伤害278易伤3全技能4加一5暴击6核9立即金币a双倍秒伤
38	42234 45174	   	223.36	橙3易伤1双倍秒伤1全技能1伤害1暴击	1伤害278易伤3全技能4加一5暴击6核9平台a双倍秒伤
39	42211 52335	 * 	223.31	橙3易伤2全技能1伤害1攻速	1伤害289易伤3a全技能4攻速5额外掉落6核7低血量敌人
40	42142 51323	   	221.99	橙2易伤2攻速1全技能1伤害1时间1策反	1伤害25易伤34攻速6策反7核8时间9金币生成a全技能
41	62242 51323	   	221.99	橙2易伤2攻速1全技能1伤害1时间1策反	15易伤24攻速3伤害6策反7核8时间9金币生成a全技能
42	42234 48111	   	221.99	橙2伤害2攻速1易伤1全技能1暴击1策反	18伤害2易伤3全技能4加一5暴击6核7策反9a攻速
43	42234 45832	   	221.88	橙3易伤2伤害1全技能1暴击1卖塔	1a伤害279易伤3全技能4加一5暴击6核8卖塔
44	42211 53333	   	221.72	橙3易伤2攻速1全技能1伤害	1伤害289易伤3全技能4a攻速5额外掉落6核7挖尘
45	42234 45154	   	221.43	橙4易伤1全技能1伤害1暴击	1伤害278a易伤3全技能4加一5暴击6核9雷电
46	42234 47141	 * 	221.41	橙2易伤2全技能1伤害1核弹1暴击	1伤害28易伤37全技能4加一5暴击6核9核弹a掉矿
47	42234 47142	   	221.41	橙2易伤2全技能1伤害1核弹1暴击	1伤害28易伤37全技能4加一5暴击6核9核弹a最后敌人
48	42234 47143	   	221.41	橙2易伤2全技能1伤害1核弹1暴击	1伤害28易伤37全技能4加一5暴击6核9核弹a挖尘
49	42234 47144	   	221.41	橙2易伤2全技能1伤害1核弹1暴击1挖怪	1伤害28易伤37全技能4加一5暴击6核9核弹a挖怪
50	42234 47145	   	221.41	橙2易伤2全技能1伤害1核弹1暴击	1伤害28易伤37全技能4加一5暴击6核9核弹a立即金币
51	42234 47146	 * 	221.41	橙2易伤2全技能1伤害1核弹1攻速1暴击	1伤害28易伤37全技能4加一5暴击6核9核弹a攻速
52	42234 47147	   	221.41	橙2易伤2全技能1伤害1核弹1暴击	1伤害28易伤37全技能4加一5暴击6核9核弹a基地爆炸
53	42234 45126	   	220.79	橙3易伤1全技能1伤害1攻速1暴击	1伤害278易伤3全技能4加一5暴击6核9技能点a攻速
54	42234 45136	   	220.79	橙3易伤1全技能1伤害1攻速1暴击	1伤害278易伤3全技能4加一5暴击6核9金币生成a攻速
