0	Index      	 *	Score 	Summary	Detail	
1	11312 34522	 * 	222.11	橙3伤害3攻速1全技能1易伤	178雷电2敌人爆炸3随机矿478伤害578攻速6全技能78序列升级9核a易伤
2	11346 21531	 * 	219.51	橙3易伤2伤害1全技能1暴击	18雷电2敌人爆炸3随机矿48a易伤5全技能6核78伤害8序列升级9暴击
3	15151 11531	 * 	215.72	橙2易伤2伤害1全技能1攻速1策反	148雷电2全技能3等级58伤害6核78易伤8序列升级9策反a攻速
4	24413 16133	 * 	205.55	橙3易伤2伤害1攻速1技能1时间	1立即金币2技能35a易伤4a掉矿6时间7核8攻速9a伤害a序列升级
5	15151 11521	   	205.29	橙2易伤2伤害1全技能1攻速	148雷电2全技能3等级58伤害6核78易伤8序列升级9掉矿a攻速
6	11232 21556	 * 	205.17	橙2伤害1易伤1全技能1攻速1核弹	18雷电28敌人爆炸3技能点4全技能5易伤6核78伤害8序列升级9攻速a核弹
7	15232 21356	   	205.17	橙2伤害1全技能1易伤1攻速1核弹	18雷电2全技能38最后敌人4技能点5易伤6核78伤害8序列升级9攻速a核弹
8	11312 34526	   	205.10	橙3伤害3攻速1全技能1技能	178雷电2敌人爆炸3随机矿478伤害578攻速6全技能78序列升级9核a技能
9	15136 11521	 * 	204.15	橙2易伤1双倍秒伤2伤害1全技能	18雷电2全技能3等级48伤害5立即金币6核78易伤8序列升级9随机矿a双倍秒伤
10	15422 21422	 * 	203.95	橙2易伤1全技能1攻速1伤害1暴击	1雷电2全技能3矿等4a易伤5电球减费6核7伤害8暴击9攻速
11	15122 21422	   	203.85	橙2易伤1全技能1攻速1伤害1暴击	1雷电2全技能3等级4a易伤5电球减费6核7伤害8暴击9攻速
12	11232 21531	   	201.68	橙2易伤2伤害1全技能1暴击	18雷电28敌人爆炸3技能点4全技能5a易伤6核78伤害8序列升级9暴击
13	11346 21533	   	201.68	橙2易伤2伤害1全技能1暴击	18雷电2敌人爆炸3随机矿48易伤5全技能6核78伤害8序列升级9暴击a基地爆炸
14	15412 21531	   	201.68	橙2易伤2伤害1全技能1暴击	18雷电2全技能38矿等4敌人爆炸5a易伤6核78伤害8序列升级9暴击
15	15425 21331	   	201.58	橙2易伤2伤害1全技能1暴击	18雷电2全技能38矿等4a易伤5挖尘6核78伤害8序列升级9暴击
16	11346 21532	   	201.58	橙2易伤2伤害1全技能1暴击	18雷电2敌人爆炸3随机矿48易伤5全技能6核78伤害8序列升级9暴击a等级
17	15112 21531	   	201.48	橙2易伤2伤害1全技能1暴击	18雷电2全技能38等级4敌人爆炸5a易伤6核78伤害8序列升级9暴击
18	11232 21565	 * 	201.08	橙3伤害2易伤1全技能	18雷电28敌人爆炸3技能点4全技能59易伤6核78a伤害8序列升级
19	12232 21365	   	201.08	橙3伤害2易伤1全技能	18雷电28矿等3最后敌人4全技能59易伤6核78a伤害8序列升级
20	15232 21365	   	201.08	橙3伤害2易伤1全技能	18雷电2全技能38最后敌人4技能点59易伤6核78a伤害8序列升级
21	41115 32331	   	199.85	橙2易伤1全技能1攻速1伤害1暴击1技能	1技能点2技能3雷电4攻速5伤害6全技能7暴击8核9a易伤
22	12531 11553	 * 	199.76	紫2易伤2全技能2伤害1暴击1时间	18雷电2矿等3核45全技能68易伤78伤害8序列升级9暴击a时间
23	31115 32331	   	199.75	橙2易伤1全技能1攻速1伤害1暴击1技能	1掉矿2技能3雷电4攻速5伤害6全技能7暴击8核9a易伤
24	21463 16233	   	199.24	橙3易伤2伤害2策反1时间	1立即金币2随机矿34a易伤5a策反6时间7核8等级9a伤害a序列升级
25	11312 34525	   	198.33	橙3伤害3攻速1全技能	178雷电2a敌人爆炸3随机矿478伤害578攻速6全技能78序列升级9核
26	12531 11552	   	198.23	紫2易伤2全技能2伤害1暴击1技能	18雷电2矿等3核45全技能68易伤78伤害8序列升级9暴击a技能
27	11312 34521	   	198.23	橙3伤害3攻速1全技能	178雷电2敌人爆炸3随机矿478伤害578攻速6全技能78序列升级9核a挖尘
28	11312 34523	   	198.23	橙3伤害3攻速1全技能	178雷电2敌人爆炸3随机矿478伤害578攻速6全技能78序列升级9核a等级
29	11312 34524	   	198.23	橙3伤害3攻速1全技能1挖怪	178雷电2敌人爆炸3随机矿478伤害578攻速6全技能78序列升级9核a挖怪
30	11231 31565	 * 	197.98	橙2易伤2全技能1攻速1伤害	18雷电28敌人爆炸3技能点45全技能6攻速78易伤8序列升级9核a伤害
31	12231 31565	   	197.98	橙2易伤2全技能1攻速1伤害	18雷电28矿等3最后敌人45全技能6攻速78易伤8序列升级9核a伤害
32	25362 16111	   	197.54	橙3易伤2伤害1攻速	1立即金币2a伤害3敌人爆炸45a易伤6矿等7核8攻速9a基地爆炸a序列升级
33	21463 16133	   	196.81	橙2易伤1攻速1伤害1暴击1策反1时间	1立即金币2随机矿34易伤5策反6时间7核8攻速9伤害a暴击
34	12531 31553	 * 	196.39	紫2易伤2全技能2攻速1暴击1时间	18雷电2矿等3核45全技能68攻速78易伤8序列升级9暴击a时间
35	14345 21333	 * 	195.91	橙2易伤2暴击1攻速1伤害1时间	1雷电2时间39暴击4金币生成5攻速6核78易伤a伤害
36	41115 16232	   	195.85	橙2易伤1全技能1攻速1伤害1暴击1技能	1技能点2技能3雷电4攻速5伤害6暴击79易伤8全技能a核
37	11346 21511	   	195.76	橙2易伤2伤害1全技能1策反	18a雷电2敌人爆炸3随机矿48易伤5全技能6核78伤害8序列升级9策反
38	11346 21513	   	195.76	橙2易伤2伤害1全技能1策反	18雷电2敌人爆炸3随机矿48易伤5全技能6核78伤害8序列升级9策反a金币生成
39	31115 16232	   	195.75	橙2易伤1全技能1攻速1伤害1暴击1技能	1掉矿2技能3雷电4攻速5伤害6暴击79易伤8全技能a核
40	11231 31566	 * 	195.75	橙3易伤2全技能1攻速	18雷电28敌人爆炸3技能点45全技能6攻速78a易伤8序列升级9核
