0	Index      	 *	Score 	Summary	Detail	
1	42214 24222	 * 	228.59	橙2易伤2伤害3时间1全技能1攻速	178时间2全技能3金币生成48易伤5平台68伤害8序列升级9攻速a核
2	42522 13124	   	224.47	橙2易伤2伤害1全技能2时间1暴击	1a时间2全技能3额外掉落4a易伤5雷电6核7暴击8a伤害9平台a序列升级
3	26324 31513	 * 	222.92	橙3易伤2伤害1全技能1攻速	158金币生成24掉矿348易伤48序列升级68伤害7核9攻速a全技能
4	45611 11323	 * 	221.18	橙3易伤1散射对甲1全技能2时间	13时间23a易伤3序列升级4等级5散射对甲6核7挖青8矿等9全技能
5	45611 13323	   	221.18	橙3易伤1散射对甲1全技能2时间	13时间23a易伤3序列升级4等级5散射对甲6核7挖尘8矿等9全技能
6	15653 21333	 * 	220.23	橙4易伤1双倍秒伤1全技能1伤害1攻速	135敌人爆炸2359易伤35序列升级4双倍秒伤6全技能7攻速8核a伤害
7	26324 21513	 * 	219.92	橙3易伤2攻速1全技能1伤害	158金币生成24掉矿348易伤48序列升级68攻速7核9伤害a全技能
8	45611 11321	 * 	218.09	橙1散射对甲2易伤2全技能2时间	13时间23易伤3序列升级4等级5散射对甲6核7挖青8矿等9a全技能
9	12143 36111	 * 	215.12	橙1散射对甲2易伤1全技能1伤害1攻速	1敌人爆炸2全技能3基础对紫4散射对甲5攻速6毒液对黄7核8a易伤9伤害
10	42522 13611	 * 	213.20	橙2易伤1全技能2时间1伤害2暴击	18时间2全技能3额外掉落4a易伤58雷电6核78暴击8序列升级9伤害
11	53341 23433	   	213.06	橙2伤害1易伤1全技能2时间1攻速1策反	1攻速2低血量敌人36伤害45时间7核8易伤9策反a全技能
12	26321 51261	 * 	212.10	橙3易伤3伤害1技能1暴击	19金币生成24掉矿349易伤49序列升级569伤害7核8技能a暴击
13	12523 24162	   	211.86	橙2易伤2攻速1全技能1伤害1时间	19敌人爆炸2全技能3额外掉落49易伤5低血量敌人6伤害7核89攻速9序列升级a时间
14	45611 11322	 * 	211.54	橙1散射对甲2易伤3时间1全技能	13a时间23易伤3序列升级4等级5散射对甲6核7挖青8矿等9全技能
15	52341 23412	   	211.43	橙2易伤2伤害2时间1攻速1策反	1攻速2电球减费36伤害45时间7核89易伤a策反
16	53341 23412	   	211.43	橙2易伤2伤害2时间1攻速1策反	1攻速2低血量敌人36伤害45时间7核89易伤a策反
17	12143 36152	 * 	211.13	橙1散射对甲2易伤2全技能1攻速	1敌人爆炸29全技能3基础对紫4散射对甲5攻速6毒液对黄7核8a易伤
18	42523 24131	   	207.41	橙2易伤1全技能1伤害1攻速1时间1策反	1时间2全技能3额外掉落4a易伤5低血量敌人6伤害7核8攻速9策反
19	42522 13612	 * 	207.31	橙1易伤1全技能2时间1伤害2暴击1攻速	18时间2全技能3额外掉落4易伤58雷电6核78暴击8序列升级9伤害a攻速
20	35222 61252	 * 	207.08	橙3攻速1易伤1全技能1伤害1时间1策反	1最后敌人2易伤389攻速4时间5伤害6策反7全技能a核
21	26324 31263	   	206.57	橙3易伤2伤害1全技能1技能	159金币生成24掉矿349易伤49序列升级69伤害7核8技能a全技能
22	12215 41232	 * 	206.32	橙2易伤2全技能2攻速1暴击	1敌人爆炸26全技能3金币生成4a易伤58攻速7暴击9核
23	12315 41232	   	206.32	橙2易伤2全技能2攻速1暴击	1敌人爆炸26全技能3技能点4a易伤58攻速7暴击9核
24	42215 25133	   	205.66	橙2易伤2攻速1全技能1伤害1时间	1时间2全技能3金币生成47易伤58攻速6雷电9伤害a核
25	42132 35325	 * 	205.28	橙2易伤1全技能2时间2暴击1攻速	19时间2全技能3基础对紫49暴击5矿等6最后敌人79易伤8核9序列升级a攻速
26	42133 35325	   	205.18	橙2易伤1全技能2时间2暴击1攻速	19时间2全技能3基础对紫49暴击5等级6最后敌人79易伤8核9序列升级a攻速
27	53332 51222	 * 	205.00	橙2易伤2伤害2攻速1策反	19攻速24低血量敌人39伤害59易伤68平台7核9序列升级a策反
28	53332 51422	   	205.00	橙2易伤2伤害2攻速1策反	19攻速24低血量敌人39伤害59易伤6平台7核8立即金币9序列升级a策反
29	53332 51522	   	205.00	橙2易伤2伤害2攻速1策反	19攻速248低血量敌人39伤害59易伤6平台7核9序列升级a策反
30	51533 31163	 * 	204.57	橙2易伤1双倍秒伤2攻速3时间	19攻速2敌人爆炸39易伤4低血量敌人5技能点679时间8核9序列升级a双倍秒伤
31	53513 31163	   	204.57	橙2易伤1双倍秒伤2攻速3时间	19攻速2低血量敌人39易伤4敌人爆炸5技能点679时间8核9序列升级a双倍秒伤
32	26334 31513	   	203.76	橙2易伤2伤害1全技能1攻速	1458金币生成2掉矿38易伤68伤害7核8序列升级9攻速a全技能
33	15253 21333	   	203.23	橙3易伤1双倍秒伤1全技能1伤害1攻速	135敌人爆炸259易伤4双倍秒伤5序列升级6全技能7攻速8核a伤害
34	53331 23433	   	202.86	橙2伤害1易伤1全技能1攻速1时间1策反	1攻速24低血量敌人35伤害6时间7核8易伤9策反a全技能
35	42522 16113	   	202.51	橙3易伤1全技能1暴击1时间	1时间2全技能3额外掉落49a易伤5雷电6核7散射对绿8暴击
36	26321 51114	 * 	202.42	橙2易伤1双倍秒伤2伤害1核弹	1金币生成24掉矿34易伤4序列升级56伤害7核8技能点9核弹a双倍秒伤
37	42215 25333	   	201.28	橙2易伤1全技能2时间1伤害1攻速	18时间2全技能3金币生成47易伤5攻速6雷电9伤害a核
38	53331 23412	   	201.22	橙2易伤2伤害1攻速1时间1策反	1攻速24低血量敌人35伤害6时间7核89易伤a策反
39	42522 13151	 * 	201.17	橙1易伤1全技能1伤害1核弹1暴击1技能1时间	1时间2全技能3额外掉落4易伤5雷电6核7暴击8伤害9技能a核弹
40	52341 23413	   	201.09	橙2易伤2伤害2时间1攻速	1攻速2电球减费36伤害45时间7核89易伤a立即金币
41	53341 23413	   	201.09	橙2易伤2伤害2时间1攻速	1攻速2低血量敌人36伤害45时间7核89易伤a立即金币
42	52341 23411	   	200.99	橙2易伤2伤害2时间1攻速1挖怪	1攻速2电球减费36伤害45时间7核89易伤a挖怪
43	53341 23411	   	200.99	橙2易伤2伤害2时间1攻速1挖怪	1攻速2低血量敌人36伤害45时间7核89易伤a挖怪
44	12523 24161	   	200.85	橙2易伤2攻速1全技能1伤害	19敌人爆炸2全技能3额外掉落49易伤5低血量敌人6伤害7核89攻速9序列升级a最后敌人
45	51113 24361	   	200.82	橙3易伤1全技能1攻速1暴击	1攻速2敌人爆炸3雷电4额外掉落57a易伤6核8暴击9全技能
46	12523 24163	   	200.75	橙2易伤2攻速1全技能1伤害	19敌人爆炸2全技能3额外掉落49易伤5低血量敌人6伤害7核89攻速9序列升级a挖尘
47	26334 21513	   	200.75	橙2易伤2攻速1全技能1伤害	1458金币生成2掉矿38易伤68攻速7核8序列升级9伤害a全技能
48	15653 21331	   	200.16	橙4易伤1双倍秒伤1全技能1攻速	135敌人爆炸2359易伤35序列升级4双倍秒伤6全技能7攻速8核a最后敌人
49	15653 21332	   	200.06	橙4易伤1双倍秒伤1全技能1攻速	135敌人爆炸2359易伤35序列升级4双倍秒伤6全技能7攻速8核a掉矿
50	26324 21263	   	199.76	橙3易伤2攻速1全技能1技能	159金币生成24掉矿349易伤49序列升级69攻速7核8技能a全技能
51	26324 31511	   	199.04	橙3易伤2伤害1攻速	158金币生成24掉矿348易伤48序列升级68伤害7核9攻速a双倍物品
52	26324 31512	   	199.04	橙3易伤2伤害1攻速	158金币生成24a掉矿348易伤48序列升级68伤害7核9攻速
53	42136 35211	   	198.59	橙2易伤2全技能2时间1暴击	1a时间27全技能3基础对紫4暴击56易伤8核9雷电
54	42136 35231	   	198.59	橙2易伤2全技能2时间1暴击	1a时间27全技能3基础对紫4暴击56易伤8核9基地爆炸
