0	Index      	 *	Score 	Summary	Detail	
1	33363 61314	 * 	284.64	橙橙1易伤2攻速1矿等1暴击1全技能	1赏金邻近2a攻速3易伤4暴击5雷电6矿等79核8全技能
2	11311 83288	 * 	283.27	橙橙3易伤1矿等	1掉矿239易伤4加一5矿等6低血量敌人7a核8爆破对冰
3	11311 83388	   	283.27	橙橙3易伤1矿等	1掉矿239易伤4加一5矿等6低血量敌人7a核8寒冰对黄
4	31112 54422	   	276.77	橙橙2易伤1攻速1全技能1平台	1赏金邻近2平台38易伤4攻速5全技能6额外掉落7a核9散射对甲
5	11314 42746	   	274.14	橙橙3易伤	1掉矿236易伤4加一5赏金塔7a核8基地爆炸9时间
6	33363 61313	   	272.19	橙橙1易伤1矿等1攻速1暴击1全技能	1赏金邻近2攻速3易伤4暴击5雷电6矿等79核8全技能a基地爆炸
7	33363 61311	   	272.09	橙橙1易伤1矿等1攻速1暴击1全技能	1赏金邻近2攻速3易伤4暴击5雷电6矿等79核8全技能a挖尘
8	33363 61312	   	272.09	橙橙1易伤1矿等1攻速1暴击1全技能1策反	1赏金邻近2攻速3易伤4暴击5雷电6矿等79核8全技能a策反
9	33363 61315	   	272.09	橙橙1易伤1矿等1攻速1暴击1全技能	1赏金邻近2攻速3易伤4暴击5雷电6矿等79核8全技能a掉矿
10	11311 63228	   	269.43	橙橙2易伤1矿等	1掉矿23易伤4加一5矿等6时间7a核8爆破对冰9最后敌人
11	11311 63328	   	269.43	橙橙2易伤1矿等	1掉矿23易伤4加一5矿等6时间7a核8寒冰对黄9最后敌人
12	11311 63828	   	269.43	橙橙2易伤1矿等	1掉矿23易伤4加一5矿等6时间7a核8基础对愈9最后敌人
13	11311 83258	   	269.43	橙橙2易伤1矿等	1掉矿23易伤4加一5矿等6低血量敌人7a核8爆破对冰9时间
14	11311 83358	   	269.43	橙橙2易伤1矿等	1掉矿23易伤4加一5矿等6低血量敌人7a核8寒冰对黄9时间
15	11352 34311	   	268.21	橙橙2易伤2时间1全技能	1掉矿23易伤4双倍秒伤5敌人爆炸6全技能7a时间89核
16	11354 42311	   	268.21	橙橙2易伤2时间1全技能	1掉矿23易伤4双倍秒伤5全技能6a时间7基地爆炸89核
17	11355 11311	 * 	267.59	橙4易伤3伤害1矿等	19掉矿2379易伤4双倍秒伤569伤害8核9序列升级a矿等
18	64316 42226	   	265.94	橙橙3易伤	1加一2赏金塔356易伤4金币生成7a核8低血量敌人9基地爆炸
19	11314 42226	   	265.84	橙橙3易伤	1掉矿236易伤4加一5赏金塔7a核8低血量敌人9基地爆炸
20	11318 72226	   	265.84	橙橙3易伤	1掉矿235易伤4加一6赏金塔7a核8低血量敌人9基地爆炸
21	11313 83288	   	265.64	橙橙3易伤	1掉矿239易伤4加一5低血量敌人6技能点7a核8爆破对冰
22	11313 83388	   	265.64	橙橙3易伤	1掉矿239易伤4加一5低血量敌人6技能点7a核8寒冰对黄
23	11318 35118	   	265.64	橙橙3易伤	1掉矿235易伤4加一6挖青7a核8防空对甲9金币生成
24	11318 35318	   	265.64	橙橙3易伤	1掉矿235易伤4加一6挖青7a核8导弹对毒9金币生成
25	11355 11313	   	263.70	橙4易伤3伤害1暴击	19掉矿2379易伤4双倍秒伤569伤害8核9序列升级a暴击
26	53331 66113	 * 	263.49	橙橙1易伤1伤害1矿等	1时间2双倍秒伤3易伤4矿等5喷火对甲6伤害7低血量敌人8敌人爆炸9a核
27	53131 61113	   	263.39	橙橙1易伤1伤害1矿等	1时间2双倍秒伤3低血量敌人4矿等5防空对愈6伤害7易伤8敌人爆炸9a核
28	53631 61213	   	263.39	橙橙1易伤1伤害1矿等	1时间2双倍秒伤3基地爆炸4矿等5防空对愈6伤害7易伤8低血量敌人9a核
