0	Index      	 *	Score 	Summary	Detail	
1	22116 34422	 * 	286.46	橙橙2易伤1伤害1平台	1时间2寒冰对冰3平台4挖尘5寒冰对黄68核7a易伤9伤害
2	26312 34124	   	284.13	橙橙2易伤1攻速1暴击	1时间24易伤3低血量敌人5掉矿6攻速7a核8赏金邻近9暴击
3	22116 34412	   	280.04	橙橙2易伤1攻速1平台	1时间2寒冰对冰3平台4挖尘5寒冰对黄68核7a易伤9攻速
4	12215 12461	 * 	270.14	紫橙2伤害1易伤1矿等1暴击1平台	12伤害3随机矿49核5易伤6平台7金币生成8暴击a矿等
5	14235 51411	 * 	268.55	橙2易伤3矿等2伤害1暴击1平台	18伤害2赏金邻近358矿等4平台6加一78易伤8序列升级9核a暴击
6	12215 12463	 * 	268.26	紫橙3伤害1易伤1暴击1平台	12a伤害3随机矿49核5易伤6平台7金币生成8暴击
7	12215 12235	 * 	267.03	紫橙2易伤2伤害1平台	12伤害3随机矿4a核58易伤6平台7金币生成9技能
8	12113 11535	   	266.93	紫橙2易伤2伤害1平台	12伤害3掉矿4a核57易伤6平台8金币生成9技能
9	12113 12235	   	266.93	紫橙2易伤2伤害1平台	12伤害3掉矿4a核58易伤6平台7金币生成9技能
10	12215 11435	   	266.93	紫橙2易伤2伤害1平台	12伤害3随机矿4a核57易伤6平台8掉矿9技能
11	34432 16112	   	265.96	橙橙2易伤1矿等	16基础对甲2随机矿3赏金塔49易伤5矿等7a核8等级
12	12432 14324	 * 	262.74	橙橙2伤害1矿等1暴击	12伤害3低血量敌人4最后敌人5时间6矿等7a核8赏金邻近9暴击
13	22312 41563	   	262.37	橙橙1易伤1伤害1攻速	1时间2寒冰对冰3易伤4防空对愈5伤害69核7双倍秒伤8攻速a赏金邻近
14	22312 41561	   	262.27	橙橙1易伤1伤害1攻速1挖怪	1时间2寒冰对冰3易伤4防空对愈5伤害69核7双倍秒伤8攻速a挖怪
15	22312 41562	   	262.27	橙橙1易伤1伤害1攻速	1时间2寒冰对冰3易伤4防空对愈5伤害69核7双倍秒伤8攻速a挖青
16	12211 34271	   	260.38	紫橙2伤害1易伤1矿等1攻速	12伤害3随机矿49核5金币生成6攻速7加一8易伤a矿等
17	12213 34771	   	260.38	紫橙2伤害1易伤1矿等1攻速	12伤害3随机矿49核5等级6攻速7加一8易伤a矿等
18	12212 34271	   	260.28	紫橙2伤害1易伤1矿等1攻速	12伤害3随机矿49核5掉矿6攻速7加一8易伤a矿等
19	12211 34273	   	258.50	紫橙3伤害1易伤1攻速	12a伤害3随机矿49核5金币生成6攻速7加一8易伤
20	12213 34773	   	258.50	紫橙3伤害1易伤1攻速	12a伤害3随机矿49核5等级6攻速7加一8易伤
21	12212 34273	   	258.40	紫橙3伤害1易伤1攻速	12a伤害3随机矿49核5掉矿6攻速7加一8易伤
22	22116 34423	   	258.38	橙橙1易伤1伤害1平台	1时间2寒冰对冰3平台4挖尘5寒冰对黄68核7易伤9伤害a喷火对愈
23	22116 35422	   	258.38	橙橙1易伤1伤害1平台	1时间2寒冰对冰3平台4挖尘5寒冰对黄68核7敌人爆炸9伤害a易伤
24	22116 34421	   	258.28	橙橙1易伤1伤害1平台1挖怪	1时间2寒冰对冰3平台4挖尘5寒冰对黄68核7易伤9伤害a挖怪
25	11113 45262	 * 	258.11	紫4易伤3伤害3时间1平台	17a伤害2立即金币3掉矿4核578a易伤67a时间7a序列升级9平台
26	12231 54141	 * 	256.58	橙2易伤3伤害2矿等1平台	128伤害3随机矿4赏金邻近58易伤68矿等7平台8序列升级9雷电a核
27	13432 52622	   	256.48	橙2易伤3伤害2矿等1平台	169伤害2多重对愈3赏金塔49易伤59矿等7赏金邻近8核9序列升级a平台
