0	Index      	 *	Score 	Summary	Detail	
1	33162 53336	 * 	307.61	橙2雷电3矿等2易伤2攻速1伤害	1随机矿246矿等38雷电58攻速78易伤8序列升级9伤害a核
2	33513 53263	 * 	287.35	紫3易伤1雷电1喷火对甲1矿等1伤害1暴击	1随机矿2矿等3核4暴击5雷电68a易伤7伤害9喷火对甲
3	22351 35216	 * 	284.72	紫5易伤2雷电2伤害	1568a易伤2a基地爆炸3核48金币生成78伤害8a序列升级9a雷电
4	33134 55436	 * 	283.74	橙2雷电2矿等2易伤1喷火对甲	1随机矿27矿等37雷电4加一5全技能67易伤7序列升级8喷火对甲9立即金币a核
5	25322 47644	 * 	283.14	紫2雷电2矿等3易伤1伤害	17a易伤27a挖尘3核47雷电5加一6随机矿7a序列升级8伤害9a矿等
6	33513 12363	 * 	282.80	紫1雷电2易伤1喷火对甲2伤害1矿等1暴击	1随机矿2矿等3核4暴击5雷电67伤害8a易伤9喷火对甲
7	23613 52134	 * 	281.87	橙2雷电3易伤1矿等2暴击	136易伤2敌人爆炸48暴击57雷电9核a矿等
8	33413 52136	   	281.87	橙2雷电3易伤1矿等2暴击	1随机矿2矿等36a易伤48暴击57雷电9核
9	21113 52436	 * 	281.11	橙2雷电3易伤2伤害1暴击	16a易伤2金币生成38伤害4暴击57雷电9核
10	22322 47654	 * 	280.91	紫2雷电2易伤3伤害1矿等	17易伤2基地爆炸3核47雷电5加一678伤害7序列升级9矿等a策反
11	22613 52152	   	280.07	橙2雷电3易伤1矿等2暴击	136易伤2基地爆炸48暴击57雷电9矿等a核
12	23613 52152	   	280.07	橙2雷电3易伤1矿等2暴击	136易伤2敌人爆炸48暴击57雷电9矿等a核
13	22331 31662	 * 	279.06	紫3矿等4易伤1雷电2攻速	1569易伤2基地爆炸3核49攻速789矿等9序列升级a雷电
14	23331 31662	   	279.06	紫3矿等4易伤1雷电2攻速	1569易伤2敌人爆炸3核49攻速789矿等9序列升级a雷电
15	25331 31662	   	278.91	紫3矿等4易伤1雷电2攻速	1569易伤2挖尘3核49攻速789矿等9序列升级a雷电
