0	Index      	 *	Score 	Summary	Detail	
1	32211 23527	 * 	284.89	橙橙3易伤1伤害1全技能	127易伤3加一4伤害5低血量敌人6全技能8a核9头目
2	12223 23223	 * 	284.22	橙橙3易伤2时间	1敌人爆炸26a易伤39时间4赏金塔5攻速78核
3	12223 23261	   	281.48	橙橙2易伤1导弹对毒1矿等1时间	1敌人爆炸26易伤3时间4赏金塔5攻速78核9矿等a导弹对毒
4	12223 23224	   	277.69	橙橙2易伤2时间1矿等	1敌人爆炸26易伤39时间4赏金塔5攻速78核a矿等
5	12222 23223	   	277.28	橙橙3易伤2时间	1敌人爆炸26a易伤39时间4赏金塔5策反78核
6	32162 31216	 * 	277.18	橙橙4易伤1技能	1279易伤3掉矿4技能5赏金邻近6攻速8a核
7	12222 23261	   	274.54	橙橙2易伤1导弹对毒1矿等1时间	1敌人爆炸26易伤3时间4赏金塔5策反78核9矿等a导弹对毒
8	32162 31246	   	273.62	橙橙3易伤1矿等1技能	127易伤3掉矿4技能5赏金邻近6攻速8a核9矿等
9	12223 23221	 * 	273.53	橙橙2易伤3时间	1敌人爆炸26易伤39a时间4赏金塔5攻速78核
10	32446 32321	   	271.95	橙橙2易伤1矿等1时间1暴击1核弹	12易伤3头目4随机技能5核弹6暴击7a核8时间9矿等
11	12223 23214	   	271.77	橙橙3易伤1时间	1敌人爆炸26a易伤3时间4赏金塔5攻速78核9最后敌人
12	13323 23224	   	271.77	橙橙3易伤1时间	1敌人爆炸2基地爆炸36a易伤4赏金塔5攻速78核9时间
13	13543 23224	   	271.77	橙橙3易伤1时间	1敌人爆炸2基地爆炸3赏金塔46a易伤5攻速78核9时间
14	14243 23224	   	271.77	橙橙3易伤1时间	1敌人爆炸2赏金塔3基地爆炸46a易伤5攻速78核9时间
15	32221 23527	   	271.77	橙橙3易伤1全技能	127易伤3加一4攻速5低血量敌人6全技能8a核9头目
16	32221 28727	   	271.77	橙橙3易伤1全技能	128易伤3加一4攻速5低血量敌人6全技能7a核9头目
17	12123 23224	   	271.77	橙橙3易伤1时间	1敌人爆炸26a易伤3赏金邻近4基地爆炸5攻速78核9时间
18	12523 23224	   	271.77	橙橙3易伤1时间	1敌人爆炸26a易伤3赏金塔4基地爆炸5攻速78核9时间
19	12141 33224	   	271.67	橙橙3易伤1时间	1敌人爆炸24a易伤3赏金邻近5挖尘6攻速78核9时间
20	12541 33224	   	271.67	橙橙3易伤1时间	1敌人爆炸24a易伤3赏金塔5挖尘6攻速78核9时间
21	32235 83435	   	271.67	橙橙3易伤1时间	12a易伤3加一4赏金塔5基地爆炸6攻速79核8时间
22	32331 33224	   	271.67	橙橙3易伤1时间	12a易伤3敌人爆炸4赏金塔5挖尘6攻速78核9时间
23	32621 33224	   	271.67	橙橙3易伤1时间	12a易伤3赏金塔4敌人爆炸5挖尘6攻速78核9时间
24	36423 23224	   	271.67	橙橙3易伤1时间	16a易伤2雷电减费3敌人爆炸4赏金塔5攻速78核9时间
25	32525 21422	   	271.24	橙橙3易伤1伤害1技能	129易伤3火球减费4伤害5随机技能6技能7敌人爆炸8a核
26	36311 62433	   	270.90	橙橙3易伤1伤害1卖塔	158易伤2雷电减费3伤害4基地爆炸6卖塔7a核9赏金塔
27	12222 23224	   	270.75	橙橙2易伤2时间1矿等	1敌人爆炸26易伤39时间4赏金塔5策反78核a矿等
28	32335 25412	 * 	270.75	橙橙2易伤1等级1矿等	12易伤3敌人爆炸4赏金塔5平台6雷电减费79核8等级a矿等
29	32162 51216	   	270.24	橙橙4易伤1技能	1279易伤3掉矿4技能5赏金邻近6策反8a核
30	13323 23261	   	267.83	橙橙2易伤1导弹对毒1矿等	1敌人爆炸2基地爆炸36易伤4赏金塔5攻速78核9矿等a导弹对毒
31	13543 23261	   	267.83	橙橙2易伤1导弹对毒1矿等	1敌人爆炸2基地爆炸3赏金塔46易伤5攻速78核9矿等a导弹对毒
32	14243 23261	   	267.83	橙橙2易伤1导弹对毒1矿等	1敌人爆炸2赏金塔3基地爆炸46易伤5攻速78核9矿等a导弹对毒
33	12123 23261	   	267.83	橙橙2易伤1导弹对毒1矿等	1敌人爆炸26易伤3赏金邻近4基地爆炸5攻速78核9矿等a导弹对毒
34	12523 23261	   	267.83	橙橙2易伤1导弹对毒1矿等	1敌人爆炸26易伤3赏金塔4基地爆炸5攻速78核9矿等a导弹对毒
35	12141 33261	   	267.73	橙橙2易伤1导弹对毒1矿等	1敌人爆炸24易伤3赏金邻近5挖尘6攻速78核9矿等a导弹对毒
36	12541 33261	   	267.73	橙橙2易伤1导弹对毒1矿等	1敌人爆炸24易伤3赏金塔5挖尘6攻速78核9矿等a导弹对毒
37	32331 33261	   	267.73	橙橙2易伤1导弹对毒1矿等	12易伤3敌人爆炸4赏金塔5挖尘6攻速78核9矿等a导弹对毒
38	32621 33261	   	267.73	橙橙2易伤1导弹对毒1矿等	12易伤3赏金塔4敌人爆炸5挖尘6攻速78核9矿等a导弹对毒
39	12222 23221	   	266.59	橙橙2易伤3时间	1敌人爆炸26易伤39a时间4赏金塔5策反78核
40	31331 32553	   	266.54	橙橙3易伤1矿等1卖塔	138易伤2卖塔4雷电5矿等6喷火对黄7随机矿9a核
41	36311 62533	 * 	266.35	橙橙2易伤2伤害1卖塔	15易伤2雷电减费38伤害4基地爆炸6卖塔7a核9赏金塔
42	32335 25411	 * 	265.48	橙橙2易伤2等级	12易伤3敌人爆炸4赏金塔5平台6雷电减费79核8a等级
43	12223 23262	   	265.23	橙橙2易伤1矿等1时间	1敌人爆炸26易伤3时间4赏金塔5攻速78核9矿等a平台
