0	Index      	 *	Score 	Summary	Detail	
1	23253 53252	 * 	264.51	橙橙1易伤1等级1伤害1矿等1技能	1暴雪减费2技能3易伤4双倍秒伤5等级6爆破对壮7伤害8矿等9a核
2	12324 33252	   	256.04	橙橙1易伤1等级1伤害	1最后敌人2金币生成3易伤4防空对愈5基地爆炸6攻速7伤害8等级9a核
3	12314 53252	   	255.94	橙橙1易伤1等级1伤害	1最后敌人2金币生成3易伤4挖青5攻速6爆破对壮7伤害8等级9a核
4	12321 33252	   	255.94	橙橙1易伤1等级1伤害	1最后敌人2金币生成3易伤4防空对愈5雷电减费6攻速7伤害8等级9a核
5	12334 53252	   	255.94	橙橙1易伤1等级1伤害	1最后敌人2金币生成3易伤4挖尘5攻速6爆破对壮7伤害8等级9a核
6	13443 32262	   	253.85	橙橙1等级1伤害1导弹对毒1时间	1最后敌人2赏金塔3导弹对毒4等级5时间6攻速7a核8敌人爆炸9伤害
7	13443 32362	   	253.85	橙橙1等级1伤害1导弹对毒1时间	1最后敌人2赏金塔3导弹对毒4等级5时间6攻速7a核8基地爆炸9伤害
8	13446 32222	   	252.23	橙橙1易伤1等级1导弹对毒1技能	1最后敌人2赏金塔3导弹对毒4等级5易伤6攻速7a核8敌人爆炸9技能
9	13446 32322	   	252.23	橙橙1易伤1等级1导弹对毒1技能	1最后敌人2赏金塔3导弹对毒4等级5易伤6攻速7a核8基地爆炸9技能
10	23253 24252	   	251.38	橙橙1易伤1等级1矿等1技能	1暴雪减费2技能3易伤4双倍秒伤5等级6攻速7爆破对冰8矿等9a核
11	23326 43842	   	249.43	橙橙1易伤1等级1时间1技能	1暴雪减费2技能3加一4攻速5易伤6双倍秒伤7时间89核a等级
12	63326 43842	   	249.43	橙橙1易伤1等级1时间1技能	1毒气减费2技能3加一4攻速5易伤6双倍秒伤7时间89核a等级
13	12316 53252	   	249.00	橙橙1易伤1等级1伤害1技能	1最后敌人2金币生成3易伤4挖青5技能6爆破对壮7伤害8等级9a核
14	12336 53252	   	249.00	橙橙1易伤1等级1伤害1技能	1最后敌人2金币生成3易伤4挖尘5技能6爆破对壮7伤害8等级9a核
15	23253 53152	   	248.90	橙橙1易伤1等级1伤害1技能	1暴雪减费2技能3易伤4双倍秒伤5等级6爆破对壮7伤害8金币生成9a核
16	11113 68262	 * 	244.64	橙橙2易伤1矿等	1最后敌人2基地爆炸3加一45易伤6毒液对毒7随机矿8矿等9a核
17	11113 45262	   	244.54	橙橙2易伤1矿等	1最后敌人2基地爆炸3加一45易伤6随机矿7散射对绿8矿等9a核
18	11113 55162	   	244.54	橙橙2易伤1矿等	1最后敌人2基地爆炸3加一45易伤6矿等7爆破对冰8金币生成9a核
19	11141 85262	   	244.54	橙橙2易伤1矿等	16最后敌人2基地爆炸3加一4技能点56易伤6序列升级7爆破对冰8矿等9a核
20	21225 32462	   	244.44	橙橙2易伤1矿等	18暴雪减费2金币生成38易伤4加一5矿等6基地爆炸78爆破对冰8序列升级9a核
21	21315 32462	   	244.44	橙橙2易伤1矿等	18暴雪减费2金币生成3加一48易伤5矿等6基地爆炸78爆破对冰8序列升级9a核
22	11113 66262	   	242.59	橙橙2易伤1时间	1最后敌人2基地爆炸3加一45易伤6毒液对毒7时间8火球减费9a核
23	44222 43262	   	242.59	橙橙1易伤1等级1时间	1立即金币2金币生成3易伤4加一5低血量敌人6狙击对黄7时间8等级9a核
24	44312 43262	   	242.59	橙橙1易伤1等级1时间	1立即金币2金币生成3加一4易伤5低血量敌人6狙击对黄7时间8等级9a核
25	12365 43262	   	242.49	橙橙1易伤1等级1时间	1最后敌人2金币生成3易伤4暴雪减费5加一6狙击对黄7时间8等级9a核
26	12515 43262	   	242.49	橙橙1易伤1等级1时间	1最后敌人2金币生成3烈焰减费4易伤5加一6狙击对黄7时间8等级9a核
27	21222 43262	   	242.49	橙橙1易伤1等级1时间	1暴雪减费2金币生成3易伤4加一5低血量敌人6狙击对黄7时间8等级9a核
28	21222 85262	   	242.49	橙橙1易伤1等级1时间	1暴雪减费2金币生成3易伤4加一5低血量敌人6时间7爆破对冰8等级9a核
29	21245 43262	   	242.49	橙橙1易伤1等级1时间	1暴雪减费2金币生成3易伤4最后敌人5加一6狙击对黄7时间8等级9a核
30	21312 43262	   	242.49	橙橙1易伤1等级1时间	1暴雪减费2金币生成3加一4易伤5低血量敌人6狙击对黄7时间8等级9a核
31	21312 85262	   	242.49	橙橙1易伤1等级1时间	1暴雪减费2金币生成3加一4易伤5低血量敌人6时间7爆破对冰8等级9a核
32	44221 43262	   	242.49	橙橙1易伤1等级1时间	1立即金币2金币生成3易伤4加一5挖尘6狙击对黄7时间8等级9a核
33	44311 43262	   	242.49	橙橙1易伤1等级1时间	1立即金币2金币生成3加一4易伤5挖尘6狙击对黄7时间8等级9a核
34	61222 43262	   	242.49	橙橙1易伤1等级1时间	1毒气减费2金币生成3易伤4加一5低血量敌人6狙击对黄7时间8等级9a核
35	61312 43262	   	242.49	橙橙1易伤1等级1时间	1毒气减费2金币生成3加一4易伤5低血量敌人6狙击对黄7时间8等级9a核
36	21342 41662	   	242.39	橙橙1易伤1等级1时间	1暴雪减费2金币生成3加一4毒液对黄5雷电减费6等级7易伤8时间9a核
37	42342 41662	   	242.39	橙橙1易伤1等级1时间	1立即金币2掉矿3加一4毒液对黄5雷电减费6等级7易伤8时间9a核
38	61342 41662	   	242.39	橙橙1易伤1等级1时间	1毒气减费2金币生成3加一4毒液对黄5雷电减费6等级7易伤8时间9a核
39	21221 43262	   	242.39	橙橙1易伤1等级1时间	1暴雪减费2金币生成3易伤4加一5挖尘6狙击对黄7时间8等级9a核
40	21221 85262	   	242.39	橙橙1易伤1等级1时间	1暴雪减费2金币生成3易伤4加一5挖尘6时间7爆破对冰8等级9a核
41	21311 43262	   	242.39	橙橙1易伤1等级1时间	1暴雪减费2金币生成3加一4易伤5挖尘6狙击对黄7时间8等级9a核
42	21311 85262	   	242.39	橙橙1易伤1等级1时间	1暴雪减费2金币生成3加一4易伤5挖尘6时间7爆破对冰8等级9a核
43	61221 43262	   	242.39	橙橙1易伤1等级1时间	1毒气减费2金币生成3易伤4加一5挖尘6狙击对黄7时间8等级9a核
44	61311 43262	   	242.39	橙橙1易伤1等级1时间	1毒气减费2金币生成3加一4易伤5挖尘6狙击对黄7时间8等级9a核
45	11432 14252	   	239.45	橙橙1等级1伤害1矿等	1最后敌人2基地爆炸3攻速4伤害5等级6挖尘7毒液对冰8矿等9a核
46	12611 13452	   	237.50	橙橙1等级1伤害1时间	1最后敌人2金币生成3伤害4导弹对绿5等级6挖青7时间8攻速9a核
47	23211 62323	 * 	236.93	橙3易伤2伤害1等级1技能	1暴雪减费2技能346易伤56伤害6序列升级7毒液对毒8等级9攻速a核
48	63211 62323	   	236.93	橙3易伤2伤害1等级1技能	1毒气减费2技能346易伤56伤害6序列升级7毒液对毒8等级9攻速a核
49	23326 43844	   	236.88	橙橙1易伤1时间1技能1暴击	1暴雪减费2技能3加一4攻速5易伤6双倍秒伤7时间89核a暴击
50	63326 43844	   	236.88	橙橙1易伤1时间1技能1暴击	1毒气减费2技能3加一4攻速5易伤6双倍秒伤7时间89核a暴击
51	23236 22152	   	236.35	橙橙1易伤1伤害1时间1技能	1暴雪减费2技能3易伤4伤害5时间6挖尘7毒液对冰8基地爆炸9a核
52	63236 22152	   	236.35	橙橙1易伤1伤害1时间1技能	1毒气减费2技能3易伤4伤害5时间6挖尘7毒液对冰8基地爆炸9a核
53	12324 34252	   	235.98	橙橙1易伤1等级1技能	1最后敌人2金币生成3易伤4防空对愈5基地爆炸6攻速7技能8等级9a核
54	12316 24252	   	235.88	橙橙1易伤1等级1技能	1最后敌人2金币生成3易伤4挖青5技能6攻速7爆破对冰8等级9a核
55	12321 34252	   	235.88	橙橙1易伤1等级1技能	1最后敌人2金币生成3易伤4防空对愈5雷电减费6攻速7技能8等级9a核
56	12336 24252	   	235.88	橙橙1易伤1等级1技能	1最后敌人2金币生成3易伤4挖尘5技能6攻速7爆破对冰8等级9a核
57	23253 24152	   	235.78	橙橙1易伤1等级1技能	1暴雪减费2技能3易伤4双倍秒伤5等级6攻速7爆破对冰8金币生成9a核
58	23326 44842	   	235.68	橙橙1易伤1等级1技能	1暴雪减费2技能3加一4攻速5易伤6双倍秒伤7雷电减费89核a等级
59	63326 44842	   	235.68	橙橙1易伤1等级1技能	1毒气减费2技能3加一4攻速5易伤6双倍秒伤7雷电减费89核a等级
