0	Index      	 *	Score 	Summary	Detail	
1	14231 35335	 * 	369.80	橙2易伤1双倍秒伤2时间1等级	1最后敌人25易伤3等级4策反6核7烈焰减费89时间a双倍秒伤
2	32653 31361	 * 	358.11	橙2双倍秒伤1易伤1时间	17金币生成2毒气减费3低血量敌人4易伤5策反6核8时间9a双倍秒伤
3	32653 33361	   	358.11	橙2双倍秒伤1易伤1时间	1金币生成2毒气减费3低血量敌人4易伤57策反6核8时间9a双倍秒伤
4	14422 53133	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1最后敌人28易伤3时间4伤害5赏金塔6挖尘7核9金币生成a双倍秒伤
5	12211 22233	 * 	344.32	紫2双倍秒伤1易伤1等级1时间	1最后敌人2等级3核4挖尘5基地爆炸6易伤7时间8随机矿9a双倍秒伤
6	12252 22233	   	344.32	紫2双倍秒伤1易伤1等级1时间	1最后敌人2等级3核4挖青5基地爆炸6易伤7时间8随机矿9a双倍秒伤
7	12211 22533	   	344.22	紫2双倍秒伤1易伤1等级1时间	1最后敌人2等级3核4挖尘5基地爆炸6易伤7时间8技能点9a双倍秒伤
8	12252 22533	   	344.22	紫2双倍秒伤1易伤1等级1时间	1最后敌人2等级3核4挖青5基地爆炸6易伤7时间8技能点9a双倍秒伤
9	42213 22233	   	344.22	紫2双倍秒伤1易伤1等级1时间	1基地爆炸2等级3核4挖尘5雷电减费6易伤7时间8随机矿9a双倍秒伤
10	42213 22533	   	344.22	紫2双倍秒伤1易伤1等级1时间	1基地爆炸2等级3核4挖尘5雷电减费6易伤7时间8矿等9a双倍秒伤
11	14331 35335	   	343.50	橙2易伤1双倍秒伤2时间	1最后敌人25易伤3技能点4策反6核7烈焰减费89时间a双倍秒伤
