0	Index      	 *	Score 	Summary	Detail	
1	12263 13514	 * 	374.83	橙3易伤1双倍秒伤1时间	189易伤2技能点3掉矿4雷电5敌人爆炸6核7时间a双倍秒伤
2	12433 13514	   	374.83	橙3易伤1双倍秒伤1时间	189易伤2技能点3雷电4掉矿5敌人爆炸6核7时间a双倍秒伤
3	31635 31364	 * 	370.70	2双倍秒伤2易伤2时间1等级1伤害	1最后敌人2额外掉落3加一46易伤56时间6序列升级7伤害8等级9a双倍秒伤
4	12521 14161	 * 	369.12	2双倍秒伤3易伤1时间1全技能	136易伤2技能点4赏金邻近5赏金塔7全技能8时间9a双倍秒伤
5	12531 14161	   	369.12	2双倍秒伤3易伤1时间1全技能	136易伤2技能点4赏金塔5赏金邻近7全技能8时间9a双倍秒伤
6	13526 53333	 * 	365.19	3易伤1双倍秒伤2暴击3时间1等级	179易伤29暴击3最后敌人4赏金邻近5等级689时间9序列升级a双倍秒伤
7	13536 53333	   	365.19	3易伤1双倍秒伤2暴击3时间1等级	179易伤29暴击3最后敌人4赏金塔5等级689时间9序列升级a双倍秒伤
8	13114 31126	 * 	358.74	橙2易伤1双倍秒伤1暴击1时间	18易伤2暴击3技能48基地爆炸5时间6挖尘78雷电8序列升级9核a双倍秒伤
9	11432 32614	   	358.64	橙2易伤1双倍秒伤1暴击1时间	14易伤2额外掉落3敌人爆炸5暴击6随机技能7时间8立即金币9核a双倍秒伤
10	13124 51126	   	358.64	橙2易伤1双倍秒伤1暴击1时间	18易伤2暴击3技能48挖尘5时间6最后敌人78雷电8序列升级9核a双倍秒伤
11	11432 32214	   	358.54	橙2易伤1双倍秒伤1暴击1时间	14易伤2额外掉落3敌人爆炸5暴击6随机技能7时间8暴雪减费9核a双倍秒伤
12	63412 23433	 * 	355.94	橙3易伤3伤害1暴击1时间	189伤害2暴击389挖尘4基地爆炸5时间6技能789易伤89序列升级a核
13	12516 15133	   	355.74	橙3易伤3伤害1暴击1时间	137易伤25技能点457伤害57序列升级67挖尘8核9时间a暴击
14	13353 42314	 * 	353.80	橙4易伤2暴击1时间	1689易伤25暴击3赏金塔4火球减费7时间a核
15	36312 32425	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1最后敌人2伤害3随机技能4挖尘5时间6立即金币7核89易伤a双倍秒伤
16	34131 32314	 * 	348.48	紫3易伤1双倍秒伤1时间1全技能	1最后敌人289易伤3挖尘4全技能5核6双倍物品7时间a双倍秒伤
17	34131 34214	   	348.48	紫3易伤1双倍秒伤1时间1全技能	1最后敌人279易伤3挖尘4全技能5核6双倍物品8时间a双倍秒伤
18	34412 32114	 * 	347.48	紫3易伤1双倍秒伤2时间	1最后敌人259易伤3核4基地爆炸6头目78时间a双倍秒伤
19	24412 32114	   	347.38	紫3易伤1双倍秒伤2时间	1挖尘259易伤3核4敌人爆炸6头目78时间a双倍秒伤
20	36533 23235	 * 	346.67	橙4易伤2时间1伤害	1最后敌人2伤害379a易伤45时间6技能8核
