0	Index      	 *	Score 	Summary	Detail	
1	23234 13612	 * 	385.31	橙2双倍秒伤1易伤1暴击1时间	1暴击2策反3挖尘4易伤5时间6核7a双倍秒伤8随机技能9雷电
2	26234 13223	   	385.31	橙2双倍秒伤1易伤1暴击1时间	1暴击2敌人爆炸3核弹4易伤5时间6核7a双倍秒伤8策反9喷火对甲
3	26234 13323	   	385.31	橙2双倍秒伤1易伤1暴击1伤害1时间	1暴击2敌人爆炸3核弹4易伤5时间6核7a双倍秒伤8伤害9喷火对甲
4	26234 13612	   	385.31	橙2双倍秒伤1易伤1暴击1时间	1暴击2敌人爆炸3核弹4易伤5时间6核7a双倍秒伤8随机技能9雷电
5	31231 45212	 * 	384.85	橙2易伤1双倍秒伤1暴击1等级1时间	1金币生成2雷电3暴击45易伤6等级7低血量敌人8核9时间a双倍秒伤
6	26232 11225	 * 	383.55	橙2易伤1双倍秒伤2暴击2时间	19暴击2敌人爆炸3核弹49易伤5挖尘6核7金币生成89时间9序列升级a双倍秒伤
7	26234 12225	   	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间	1暴击2敌人爆炸3核弹48易伤5时间6核7低血量敌人9伤害a双倍秒伤
8	13422 38443	 * 	374.73	橙3易伤1双倍秒伤1时间	1立即金币2烈焰减费349易伤5攻速6加一7核8时间a双倍秒伤
9	14422 38443	   	374.73	橙3易伤1双倍秒伤1时间	1立即金币2暴雪减费349易伤5攻速6加一7核8时间a双倍秒伤
10	26234 12325	   	371.00	橙2易伤1双倍秒伤2暴击1时间	19暴击2敌人爆炸3核弹49易伤5时间6核7低血量敌人89技能点9序列升级a双倍秒伤
11	31231 43125	 * 	367.75	橙4易伤1暴击1等级1时间	1金币生成2雷电3暴击4578易伤6等级9时间a核
12	42621 31133	   	364.86	橙2易伤1双倍秒伤1伤害1时间1全技能	1伤害2挖尘3时间4基地爆炸57易伤6最后敌人8全技能9核a双倍秒伤
13	42621 61133	   	364.76	橙2易伤1双倍秒伤1伤害1时间1全技能	1伤害2挖尘3时间4基地爆炸57易伤6雷电减费8全技能9核a双倍秒伤
14	41231 22125	 * 	361.51	4易伤1双倍秒伤1暴击1伤害1时间	1伤害2雷电3暴击4568易伤7掉矿9时间a双倍秒伤
15	24126 35212	   	358.64	橙2易伤1双倍秒伤1暴击1时间	1暴击2立即金币3低血量敌人4头目56易伤7最后敌人8核9时间a双倍秒伤
16	24226 35212	   	358.64	橙2易伤1双倍秒伤1暴击1时间	1暴击2立即金币3敌人爆炸4头目56易伤7最后敌人8核9时间a双倍秒伤
17	26326 35212	   	358.64	橙2易伤1双倍秒伤1暴击1时间	1暴击2敌人爆炸3立即金币4头目56易伤7最后敌人8核9时间a双倍秒伤
18	31221 31412	   	358.64	橙2易伤1双倍秒伤1暴击1时间	1金币生成2雷电3暴击4敌人爆炸58易伤6技能7核9时间a双倍秒伤
19	31231 66212	   	358.64	橙2易伤1双倍秒伤1暴击1时间	1金币生成2雷电3暴击45易伤6低血量敌人7随机矿8核9时间a双倍秒伤
20	31234 31412	   	358.64	橙2易伤1双倍秒伤1暴击1时间	1金币生成2雷电3暴击48易伤5基地爆炸6技能7核9时间a双倍秒伤
21	31221 41412	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1金币生成2雷电3暴击4敌人爆炸58易伤6攻速7核9时间a双倍秒伤
22	31231 16212	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1金币生成2雷电3暴击45易伤6雷电减费7随机矿8核9时间a双倍秒伤
23	31233 41412	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1金币生成2雷电3暴击48易伤5低血量敌人6攻速7核9时间a双倍秒伤
24	31234 41412	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1金币生成2雷电3暴击48易伤5基地爆炸6攻速7核9时间a双倍秒伤
25	26234 12231	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1暴击2敌人爆炸3核弹48易伤5时间6核7低血量敌人9双倍秒伤a掉矿
26	26234 12232	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1暴击2敌人爆炸3核弹48易伤5时间6核7低血量敌人9双倍秒伤a最后敌人
27	26234 12233	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1暴击2敌人爆炸3核弹48易伤5时间6核7低血量敌人9双倍秒伤a暴雪减费
28	26234 12234	 * 	358.44	橙3易伤1双倍秒伤1暴击1时间	1暴击2敌人爆炸3核弹48a易伤5时间6核7低血量敌人9双倍秒伤
29	26234 12235	   	358.44	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击2敌人爆炸3核弹48易伤5时间6核7低血量敌人9双倍秒伤a等级
30	26234 12236	   	358.44	橙2易伤1双倍秒伤2暴击1时间	1a暴击2敌人爆炸3核弹48易伤5时间6核7低血量敌人9双倍秒伤
31	26234 14231	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1暴击2敌人爆炸3核弹48易伤5时间6核7挖青9双倍秒伤a掉矿
32	26234 14232	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1暴击2敌人爆炸3核弹48易伤5时间6核7挖青9双倍秒伤a最后敌人
33	26234 14233	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1暴击2敌人爆炸3核弹48易伤5时间6核7挖青9双倍秒伤a暴雪减费
34	41314 36322	 * 	358.22	橙1双倍秒伤1易伤2等级2伤害1时间	16伤害2雷电38等级4时间5易伤7核9赏金邻近a双倍秒伤
35	41326 26122	   	358.22	橙1双倍秒伤1易伤2等级2伤害1时间	18伤害2雷电34等级5易伤6时间7核9赏金邻近a双倍秒伤
36	13426 26111	   	357.25	橙2易伤1双倍秒伤1等级1时间	1立即金币2烈焰减费34易伤5赏金邻近6敌人爆炸7等级8时间9核a双倍秒伤
37	31431 45212	   	357.20	橙2易伤1双倍秒伤1等级1时间1卖塔	1金币生成2雷电3卖塔45易伤6等级7低血量敌人8核9时间a双倍秒伤
