0	Index      	 *	Score 	Summary	Detail	
1	32551 21324	 * 	387.48	橙3易伤1双倍秒伤2时间	178易伤24随机技能34时间4序列升级5随机矿6赏金邻近9核a双倍秒伤
2	32122 41324	 * 	384.65	橙2易伤1双倍秒伤3等级1时间	18易伤24随机技能345等级4序列升级6敌人爆炸7时间9核a双倍秒伤
3	32111 23362	   	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	18易伤2随机技能3等级4伤害5随机矿6赏金邻近7时间9核a双倍秒伤
4	63333 26421	   	375.03	橙3易伤1双倍秒伤1时间	1时间2矿等39基地爆炸458易伤6平台7核a双倍秒伤
5	32424 21324	   	374.93	橙3易伤1双倍秒伤1时间	178易伤2随机技能3赏金邻近4立即金币5时间6随机矿9核a双倍秒伤
6	32511 21324	   	374.93	橙3易伤1双倍秒伤1时间	178易伤24随机技能3时间5随机矿6赏金邻近9核a双倍秒伤
7	32563 21324	   	374.93	橙3易伤1双倍秒伤1时间	178易伤25随机技能3时间4矿等6赏金邻近9核a双倍秒伤
8	32453 31324	   	374.83	橙3易伤1双倍秒伤1时间	178易伤2随机技能3赏金邻近4策反5时间6火球减费9核a双倍秒伤
9	32461 21324	   	374.83	橙3易伤1双倍秒伤1时间	148易伤24随机技能3赏金邻近4序列升级5烈焰减费6技能点7时间9核a双倍秒伤
10	22235 65232	   	374.79	橙3易伤1双倍秒伤1时间1卖塔	1金币生成2随机矿3卖塔4低血量敌人589易伤6时间7核a双倍秒伤
11	32132 21324	   	374.24	橙2易伤1双倍秒伤2等级1时间	18易伤2随机技能35等级4立即金币6赏金塔7时间9核a双倍秒伤
12	32551 13214	 * 	370.67	橙2双倍秒伤1易伤2时间	1易伤24随机技能34时间4序列升级5随机矿6核79最后敌人8a双倍秒伤
13	32551 13224	   	370.67	橙2双倍秒伤1易伤2时间	1易伤24随机技能34时间4序列升级5随机矿6核7最后敌人8a双倍秒伤9火球减费
14	32551 11114	   	370.57	橙2双倍秒伤1易伤2时间	1易伤24随机技能34时间4序列升级5随机矿6核7技能点8a双倍秒伤9矿等
15	32413 51124	 * 	368.69	橙2易伤1双倍秒伤2伤害1时间	17易伤2随机技能3赏金邻近48伤害5时间6火球减费9核a双倍秒伤
16	62113 51362	   	363.66	橙2易伤1双倍秒伤2时间1伤害	15时间2随机技能3赏金塔4伤害6最后敌人78易伤9核a双倍秒伤
17	32563 15231	 * 	358.64	橙2易伤1双倍秒伤1暴击1时间	19易伤25随机技能3时间48矿等6核7暴击a双倍秒伤
18	35216 51413	   	358.30	橙2易伤1双倍秒伤1暴击1时间1卖塔	15易伤2立即金币3卖塔4加一6暴击7核8时间9基地爆炸a双倍秒伤
19	35234 11261	   	358.30	橙2易伤1双倍秒伤1暴击1时间1卖塔	14易伤2立即金币3卖塔5平台6核7暴击8雷电减费9时间a双倍秒伤
20	35216 51421	   	358.20	橙2易伤1双倍秒伤1暴击1时间1卖塔	15易伤2立即金币3卖塔4加一6暴击7核8时间9双倍秒伤a基地爆炸
21	35216 51422	 * 	358.20	橙2易伤1双倍秒伤1暴击2时间1卖塔	15易伤2立即金币3卖塔4加一6暴击7核8a时间9双倍秒伤
22	35216 51423	   	358.20	橙2易伤1双倍秒伤1暴击1时间1卖塔1挖怪	15易伤2立即金币3卖塔4加一6暴击7核8时间9双倍秒伤a挖怪
23	35216 51424	   	358.20	橙2易伤1双倍秒伤1暴击1时间1卖塔	15易伤2立即金币3卖塔4加一6暴击7核8时间9双倍秒伤a技能点
24	32511 13214	   	358.11	橙2双倍秒伤1易伤1时间	1易伤24随机技能3时间5随机矿6核79最后敌人8a双倍秒伤
25	32511 13224	   	358.11	橙2双倍秒伤1易伤1时间	1易伤24随机技能3时间5随机矿6核7最后敌人8a双倍秒伤9火球减费
26	32511 13264	   	358.11	橙2双倍秒伤1易伤1时间	1易伤24随机技能3时间5随机矿6核7最后敌人8a双倍秒伤9双倍矿
27	32511 11114	   	358.01	橙2双倍秒伤1易伤1时间	1易伤24随机技能3时间5随机矿6核7技能点8a双倍秒伤9矿等
28	32511 11154	   	358.01	橙2双倍秒伤1易伤1时间	1易伤24随机技能3时间5随机矿6核7技能点8a双倍秒伤9掉矿
29	32511 11164	 * 	358.01	橙2双倍秒伤1易伤1等级1时间	1易伤24随机技能3时间5随机矿6核7技能点8a双倍秒伤9等级
30	32514 11114	   	358.01	橙2双倍秒伤1易伤1时间	1易伤24随机技能3时间5金币生成6核7技能点8a双倍秒伤9矿等
31	35231 36433	 * 	358.00	2双倍秒伤2易伤1等级1伤害1时间1卖塔	14易伤2立即金币3卖塔5伤害6时间7金币生成8等级9a双倍秒伤
