0	Index      	 *	Score 	Summary	Detail	
1	36315 26223	 * 	358.11	橙橙1双倍秒伤1易伤1时间	1最后敌人2随机技能3低血量敌人4时间5平台68核7雷电减费9易伤a双倍秒伤
2	23331 62121	 * 	357.35	橙2易伤1双倍秒伤1等级1时间	1挖尘2低血量敌人38易伤4等级5策反6核7时间9雷电a双倍秒伤
3	23331 64121	   	357.35	橙2易伤1双倍秒伤1等级1时间	1挖尘2低血量敌人37易伤4等级5策反6核8时间9雷电a双倍秒伤
4	23331 62142	   	357.25	橙2易伤1双倍秒伤1等级1时间	1挖尘2低血量敌人38易伤4等级5策反6核7时间9赏金塔a双倍秒伤
5	23331 64142	   	357.25	橙2易伤1双倍秒伤1等级1时间	1挖尘2低血量敌人37易伤4等级5策反6核8时间9赏金塔a双倍秒伤
6	12232 34124	   	344.79	橙2易伤1双倍秒伤1时间1全技能	1金币生成2随机技能38易伤4风暴减费5最后敌人6时间7核9全技能a双倍秒伤
7	31513 41321	 * 	344.75	紫2易伤1双倍秒伤1暴击1等级1时间	12最后敌人3等级4核5时间6暴击78易伤9双倍秒伤a策反
8	31513 41322	   	344.75	紫2易伤1双倍秒伤1暴击1等级1时间	12最后敌人3等级4核5时间6暴击78易伤9双倍秒伤a寒冰对甲
9	31513 41323	   	344.75	紫2易伤1双倍秒伤1暴击1等级1时间	12最后敌人3等级4核5时间6暴击78易伤9双倍秒伤a技能
10	31513 41324	   	344.75	紫2易伤1双倍秒伤1暴击1等级1时间	12最后敌人3等级4核5时间6暴击78易伤9双倍秒伤a攻速
11	31513 41325	   	344.75	紫2易伤1双倍秒伤1暴击1等级1时间	12最后敌人3等级4核5时间6暴击78易伤9双倍秒伤a金币生成
12	31513 41326	   	344.75	紫2易伤1双倍秒伤1暴击1等级1时间	12最后敌人3等级4核5时间6暴击78易伤9双倍秒伤a基地爆炸
13	32513 41321	   	344.75	紫2易伤1双倍秒伤1暴击1等级1时间	1最后敌人2双倍矿3等级4核5时间6暴击78易伤9双倍秒伤a策反
14	32513 41322	   	344.75	紫2易伤1双倍秒伤1暴击1等级1时间	1最后敌人2双倍矿3等级4核5时间6暴击78易伤9双倍秒伤a寒冰对甲
15	32513 41323	   	344.75	紫2易伤1双倍秒伤1暴击1等级1时间	1最后敌人2双倍矿3等级4核5时间6暴击78易伤9双倍秒伤a技能
16	32513 41324	   	344.75	紫2易伤1双倍秒伤1暴击1等级1时间	1最后敌人2双倍矿3等级4核5时间6暴击78易伤9双倍秒伤a攻速
17	32513 41325	   	344.75	紫2易伤1双倍秒伤1暴击1等级1时间	1最后敌人2双倍矿3等级4核5时间6暴击78易伤9双倍秒伤a金币生成
18	32513 41326	   	344.75	紫2易伤1双倍秒伤1暴击1等级1时间	1最后敌人2双倍矿3等级4核5时间6暴击78易伤9双倍秒伤a基地爆炸
19	11313 36511	 * 	336.20	橙1双倍秒伤1易伤2时间2全技能1伤害	17金币生成26全技能3伤害48时间5易伤9核a双倍秒伤
20	41313 31511	   	336.00	橙1双倍秒伤1易伤2时间2全技能1伤害	17技能点26全技能3伤害48时间5易伤9核a双倍秒伤
21	11111 66362	   	332.19	紫2易伤1双倍秒伤1暴击1时间1全技能	1金币生成2全技能3风暴减费4核5时间6暴击78易伤9随机矿a双倍秒伤
22	11111 66152	   	332.09	紫2易伤1双倍秒伤1暴击1时间1全技能	1金币生成2全技能3风暴减费4核5时间6暴击79易伤8掉矿a双倍秒伤
23	11111 66352	   	332.09	紫2易伤1双倍秒伤1暴击1时间1全技能	1金币生成2全技能3风暴减费4核5时间6暴击78易伤9掉矿a双倍秒伤
24	12231 41224	   	331.14	橙2易伤1双倍秒伤1时间	15金币生成2随机技能38易伤4风暴减费6时间7低血量敌人9核a双倍秒伤
25	12232 34134	   	331.14	橙2易伤1双倍秒伤1时间	1金币生成2随机技能38易伤4风暴减费59最后敌人6时间7核a双倍秒伤
26	11411 56121	   	331.10	紫2易伤1双倍秒伤1等级1时间1全技能	138金币生成2全技能4核5时间69易伤7等级a双倍秒伤
27	14513 21124	   	331.10	紫2易伤1双倍秒伤1等级1时间1全技能	1金币生成2矿等3等级4核5时间68易伤7随机技能9全技能a双倍秒伤
28	11111 56121	   	331.00	紫2易伤1双倍秒伤1等级1时间1全技能	18金币生成2全技能3风暴减费4核5时间69易伤7等级a双倍秒伤
