0	Index      	 *	Score 	Summary	Detail	
1	53352 63122	 * 	412.58	橙3易伤1双倍秒伤2伤害1时间	1时间257易伤3赏金邻近45伤害5序列升级6最后敌人8技能点9核a双倍秒伤
2	53333 33422	   	395.09	橙3易伤1双倍秒伤1伤害1时间	1时间257易伤3赏金邻近45最后敌人5序列升级6技能8伤害9核a双倍秒伤
3	13351 63422	   	394.99	橙3易伤1双倍秒伤1伤害1时间	127易伤3赏金邻近4技能5时间6最后敌人8伤害9核a双倍秒伤
4	14131 33422	   	394.99	橙3易伤1双倍秒伤1伤害1时间	147易伤2赏金邻近3最后敌人5时间6技能8伤害9核a双倍秒伤
5	53333 13122	   	394.99	橙3易伤1双倍秒伤1伤害1时间	1时间256易伤3赏金邻近45最后敌人5序列升级7伤害8技能点9核a双倍秒伤
6	53333 13422	   	394.99	橙3易伤1双倍秒伤1伤害1时间	1时间256易伤3赏金邻近45最后敌人5序列升级7伤害8核弹9核a双倍秒伤
7	53333 13522	   	394.99	橙3易伤1双倍秒伤1伤害1时间	1时间256易伤3赏金邻近45最后敌人5序列升级7伤害8攻速9核a双倍秒伤
8	53463 13122	   	394.99	橙3易伤1双倍秒伤1伤害1时间	1时间256易伤35最后敌人4赏金邻近5序列升级7伤害8技能点9核a双倍秒伤
9	14122 43422	   	394.89	橙3易伤1双倍秒伤1伤害1时间	167易伤2赏金邻近3最后敌人4时间5掉矿8伤害9核a双倍秒伤
10	14131 13122	   	394.89	橙3易伤1双倍秒伤1伤害1时间	146易伤2赏金邻近3最后敌人5时间7伤害8技能点9核a双倍秒伤
11	14131 13422	   	394.89	橙3易伤1双倍秒伤1伤害1时间	146易伤2赏金邻近3最后敌人5时间7伤害8核弹9核a双倍秒伤
12	14131 13522	   	394.89	橙3易伤1双倍秒伤1伤害1时间	146易伤2赏金邻近3最后敌人5时间7伤害8攻速9核a双倍秒伤
13	53332 43422	   	394.89	橙3易伤1双倍秒伤1伤害1时间	1时间267易伤3赏金邻近4最后敌人5掉矿8伤害9核a双倍秒伤
14	14623 61341	 * 	387.28	橙4易伤1双倍秒伤2时间	158a易伤2赏金邻近3加一45时间5序列升级6雷电7核9双倍秒伤
15	14623 61342	   	387.28	橙3易伤1双倍秒伤2时间	158易伤2赏金邻近3加一45时间5序列升级6雷电7核9双倍秒伤a攻速
16	14623 61343	   	387.28	橙3易伤1双倍秒伤2时间	158易伤2赏金邻近3加一45时间5序列升级6雷电7核9双倍秒伤a挖青
17	14623 61344	   	387.28	橙3易伤1双倍秒伤2时间	158易伤2赏金邻近3加一45时间5序列升级6雷电7核9双倍秒伤a金币生成
18	14223 24613	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	17易伤2赏金邻近3暴击4时间5策反6等级8雷电9核a双倍秒伤
19	14221 24613	   	384.65	橙2易伤1双倍秒伤1暴击1等级1时间	17易伤2赏金邻近3暴击4时间5技能点6等级8雷电9核a双倍秒伤
