0	Index      	Bounty	 *	Score 	Summary	Detail	
1	51216 31144	9	 * 	294.87	橙4易伤3时间2伤害1全技能	169时间2攻速39伤害4689易伤5加一69序列升级7全技能a核
2	51216 36222	10	 * 	290.36	橙3易伤3时间2伤害1等级	167时间2攻速37伤害467易伤5加一67序列升级8平台9核a等级
3	21211 35121	8	 * 	282.36	橙2易伤2等级3时间3攻速1伤害	179挖尘267攻速3伤害49易伤567时间679序列升级89等级a核
4	51213 35121	8	   	282.36	橙2易伤2等级3时间3攻速1伤害	179时间267攻速3伤害49易伤567挖尘679序列升级89等级a核
5	51215 22511	5	   	279.82	橙4易伤2伤害2时间2攻速	17时间28攻速37伤害457a易伤6立即金币7序列升级9核
6	51216 36221	10	   	277.80	橙3易伤3时间2伤害1暴击	167时间2攻速37伤害467易伤5加一67序列升级8平台9核a暴击
7	51216 12143	7	   	276.93	橙3易伤2伤害2时间1等级	17时间2攻速37伤害479易伤5加一6双倍物品7序列升级8等级a核
8	51216 12443	9	   	276.93	橙3易伤2伤害2时间1等级	17时间2攻速37伤害479易伤5加一6双倍物品7序列升级8等级a核
9	51216 12443	8	   	276.93	橙3易伤2伤害2时间1等级	17时间2攻速37伤害479易伤5加一6双倍物品7序列升级8等级a核
10	51235 35312	9	 * 	274.82	橙3易伤2时间1等级3攻速1伤害	17时间267攻速3伤害4挖尘567易伤67序列升级8等级9敌人爆炸a核
11	51235 35322	8	   	274.82	橙3易伤2时间1等级3攻速1伤害	17时间267攻速3伤害4挖尘567易伤67序列升级8等级9金币生成a核
12	51235 35322	9	   	274.82	橙3易伤2时间1等级3攻速1伤害	17时间267攻速3伤害4挖尘567易伤67序列升级8等级9随机矿a核
13	51235 35332	8	   	274.82	橙3易伤2时间1等级3攻速1伤害	17时间267攻速3伤害4挖尘567易伤67序列升级8等级9基地爆炸a核
14	51235 35312	8	   	274.72	橙3易伤2时间1等级3攻速1伤害	17时间267攻速3伤害4挖尘567易伤67序列升级8等级9掉矿a核
15	52345 31313	10	   	274.02	橙3易伤3时间1等级1伤害1全技能	135时间2全技能457易伤5序列升级6敌人爆炸8核9伤害a等级
16	51216 31744	9	   	273.81	橙3易伤3时间2伤害1全技能	169时间2攻速39伤害469易伤5加一69序列升级7全技能8立即金币a核
17	51216 26423	10	   	271.90	橙3易伤3时间2伤害2攻速	178时间26攻速37伤害47a易伤5加一7序列升级9核
18	51216 26424	9	   	271.90	橙3易伤3时间2伤害2攻速	178时间26攻速37伤害47a易伤5加一7序列升级9核
19	53151 21321	10	 * 	271.45	橙2易伤2等级2伤害2时间	1a时间2基地爆炸3a易伤4随机矿58伤害6攻速7a等级9核a序列升级
20	55151 21321	10	   	271.35	橙2易伤2等级2伤害2时间	1a时间2挖尘3a易伤4随机矿58伤害6攻速7a等级9核a序列升级
21	51216 12123	7	   	271.25	橙2易伤2等级2伤害2时间	17时间2攻速37伤害47易伤5加一6双倍物品7序列升级89等级a核
22	51216 12423	8	   	271.25	橙2易伤2等级2伤害2时间	17时间2攻速37伤害47易伤5加一6双倍物品7序列升级89等级a核
23	36121 12433	10	 * 	269.69	橙3易伤3伤害1等级1时间	178掉矿278易伤3敌人爆炸4时间578伤害6双倍物品78序列升级9等级a核
24	51216 31143	7	   	269.00	橙3易伤2时间1等级1伤害1全技能	16时间2攻速3伤害469易伤5加一6序列升级7全技能8等级a核
25	51216 31443	9	   	269.00	橙3易伤2时间1等级1伤害1全技能	16时间2攻速3伤害469易伤5加一6序列升级7全技能8等级a核
26	51216 31443	8	   	269.00	橙3易伤2时间1等级1伤害1全技能	16时间2攻速3伤害469易伤5加一6序列升级7全技能8等级a核
27	52345 31311	9	   	268.87	橙4易伤3时间1伤害1全技能	135时间2全技能457a易伤5序列升级6敌人爆炸8核9伤害
28	51123 11663	9	   	268.86	橙3易伤3时间1等级2攻速	147时间27攻速3敌人爆炸5雷电679易伤7序列升级8核a等级
29	53151 12121	10	   	268.72	橙3易伤2伤害2时间1等级	17时间2基地爆炸378易伤4随机矿57伤害6双倍物品7序列升级9核a等级
30	53151 12122	9	   	268.72	橙3易伤2伤害2时间1等级	17时间2基地爆炸378易伤4随机矿57伤害6双倍物品7序列升级9核a等级
31	53151 12152	8	   	268.72	橙3易伤2伤害2时间1等级	17时间2基地爆炸378易伤4随机矿57伤害6双倍物品7序列升级9核a等级
32	55151 12121	10	   	268.62	橙3易伤2伤害2时间1等级	17时间2挖尘378易伤4随机矿57伤害6双倍物品7序列升级9核a等级
33	55151 12122	9	   	268.62	橙3易伤2伤害2时间1等级	17时间2挖尘378易伤4随机矿57伤害6双倍物品7序列升级9核a等级
34	51225 13242	6	   	268.59	橙2易伤2伤害2时间1等级2攻速	18时间28攻速3a伤害4随机矿5雷电68易伤7核8序列升级9等级
35	36212 12413	4	 * 	268.47	橙4易伤2等级1伤害	18掉矿248a易伤3伤害5赏金塔6雷电78等级8序列升级9核
36	26116 11311	7	 * 	268.21	橙5易伤2等级1全技能	1a挖尘2349a易伤5a等级6额外掉落7核8全技能a序列升级
37	51216 31712	6	   	267.65	橙3易伤2时间1等级1伤害	16时间2攻速3伤害467易伤5加一6序列升级8核9等级a雷电
38	51216 31237	6	   	267.42	橙4易伤3时间1伤害	168时间2攻速3伤害4679易伤5加一6序列升级a核
39	51216 31744	6	   	267.42	橙4易伤3时间1伤害	169时间2攻速3伤害467a易伤5加一6序列升级8核
40	51255 12121	10	   	267.29	橙3易伤2时间1等级1伤害2攻速	17时间27攻速3伤害4敌人爆炸578易伤6双倍物品7序列升级9核a等级
41	51255 12122	9	   	267.29	橙3易伤2时间1等级1伤害2攻速	17时间27攻速3伤害4敌人爆炸578易伤6双倍物品7序列升级9核a等级
42	51216 31413	6	   	267.19	橙3易伤2时间1等级1伤害2攻速	16时间29攻速3伤害467易伤5加一6序列升级8等级a核
43	51235 12121	10	   	267.19	橙3易伤2时间1等级1伤害2攻速	17时间27攻速3伤害4挖尘578易伤6双倍物品7序列升级9核a等级
44	51235 12122	9	   	267.19	橙3易伤2时间1等级1伤害2攻速	17时间27攻速3伤害4挖尘578易伤6双倍物品7序列升级9核a等级
45	51235 12152	8	   	267.19	橙3易伤2时间1等级1伤害2攻速	17时间27攻速3伤害4挖尘578易伤6双倍物品7序列升级9核a等级
46	41214 31113	10	 * 	266.21	橙4易伤2等级3暴击	13a暴击2掉矿4a等级567a易伤8核9挖青a序列升级
47	36242 12413	3	 * 	265.01	橙3易伤2等级2伤害	18掉矿28a易伤34伤害5赏金塔6雷电78等级8序列升级9核
