0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12231 26661	2	 * 	281.73	橙3易伤3时间1等级3攻速1暴击	179时间2敌人爆炸379易伤4暴击5挖尘679攻速79序列升级8核a等级
2	11332 14161	1	 * 	276.96	橙3易伤2等级3时间1暴击	158时间2赏金塔368易伤4随机矿78等级8序列升级9核a暴击
3	13332 14161	1	   	276.96	橙3易伤2等级3时间1暴击	158时间2赏金邻近368易伤4随机矿78等级8序列升级9核a暴击
4	11212 32543	6	 * 	270.91	橙2易伤3时间2伤害1等级1暴击	149时间2双倍物品3暴击59易伤6随机矿7核89伤害9序列升级a等级
5	11216 33114	2	 * 	268.72	橙3易伤2伤害2时间1等级	18时间2双倍物品3等级48伤害5随机矿689易伤7额外掉落8序列升级a核
6	14125 23152	1	 * 	266.85	紫5易伤2等级2时间1全技能	19时间2核35掉矿4569a易伤59序列升级79等级8全技能
7	32536 33133	8	 * 	266.30	橙3易伤2伤害2时间3攻速	1随机矿248攻速34伤害48序列升级5平台689易伤78时间a核
8	32532 11266	6	 * 	264.77	橙3易伤3伤害3攻速1暴击	1随机矿249攻速349伤害49序列升级5最后敌人6暴击789易伤a核
9	32532 12266	7	   	264.77	橙3易伤3伤害3攻速1暴击	1随机矿249攻速349伤害49序列升级5最后敌人6暴击789易伤a核
10	11212 36623	4	 * 	264.72	橙2易伤2等级3时间3暴击	145时间2双倍物品35a暴击5a序列升级6a易伤7a等级8立即金币9核
11	11222 63123	4	   	264.72	橙2易伤2等级3时间3暴击	157时间2双倍物品35a暴击4立即金币5a序列升级6a等级8a易伤9核
12	11262 36623	3	   	264.72	橙2易伤2等级3时间3暴击	145时间2双倍物品35a暴击5a序列升级6a易伤7a等级8立即金币9核
13	32531 11263	6	   	264.67	橙3易伤3伤害3攻速1暴击	1随机矿249攻速349伤害49序列升级5挖尘6暴击789易伤a核
14	32531 12263	7	   	264.67	橙3易伤3伤害3攻速1暴击	1随机矿249攻速349伤害49序列升级5挖尘6暴击789易伤a核
15	32531 12563	8	   	264.67	橙3易伤3伤害3攻速1暴击	1随机矿249攻速349伤害49序列升级5挖尘6暴击789易伤a核
16	11212 66523	5	   	264.62	橙2易伤2等级3时间3暴击	146时间2双倍物品38a暴击5a易伤7a等级9核a序列升级
17	54321 33124	10	 * 	263.77	橙3易伤2等级1伤害2攻速	13攻速23等级3序列升级4敌人爆炸58a易伤6雷电7核9伤害
18	54331 33124	10	   	263.77	橙3易伤2等级1伤害2攻速	13攻速23等级3序列升级4最后敌人58a易伤6雷电7核9伤害
19	12122 26144	1	 * 	263.47	橙4易伤2伤害2时间	1a时间2挖青3掉矿456a易伤7额外掉落8核9a伤害a序列升级
20	11332 14116	1	   	263.31	橙3易伤2等级3时间	158时间2赏金塔368易伤4随机矿78等级8序列升级9最后敌人a核
21	11332 14136	1	   	263.31	橙3易伤2等级3时间	158时间2赏金塔368易伤4随机矿78等级8序列升级9敌人爆炸a核
22	11332 14163	1	   	263.31	橙3易伤2等级3时间	158时间2赏金塔368易伤4随机矿78等级8序列升级9核a金币生成
23	11332 14165	1	   	263.31	橙3易伤2等级3时间	158时间2赏金塔368易伤4a随机矿78等级8序列升级9核
24	13332 14116	1	   	263.31	橙3易伤2等级3时间	158时间2赏金邻近368易伤4随机矿78等级8序列升级9最后敌人a核
25	13332 14136	1	   	263.31	橙3易伤2等级3时间	158时间2赏金邻近368易伤4随机矿78等级8序列升级9敌人爆炸a核
26	13332 14163	1	   	263.31	橙3易伤2等级3时间	158时间2赏金邻近368易伤4随机矿78等级8序列升级9核a金币生成
27	13332 14165	1	   	263.31	橙3易伤2等级3时间	158时间2赏金邻近368易伤4a随机矿78等级8序列升级9核
28	11332 14164	1	   	263.21	橙3易伤2等级3时间	158时间2赏金塔368易伤4随机矿78等级8序列升级9核a挖尘
29	13332 14164	1	   	263.21	橙3易伤2等级3时间	158时间2赏金邻近368易伤4随机矿78等级8序列升级9核a挖尘
30	16125 13316	2	   	263.21	橙3易伤2等级3时间	15a时间2低血量敌人368掉矿45a易伤5a序列升级7a等级9核
31	16215 23316	2	   	263.21	橙3易伤2等级3时间	15a时间2低血量敌人36a易伤458掉矿5a序列升级7a等级9核
32	14116 23153	1	 * 	260.74	紫3易伤2等级3时间1伤害1全技能	149时间2核3掉矿569易伤79等级8全技能9序列升级a伤害
33	14121 23153	1	   	260.74	紫3易伤2等级3时间1伤害1全技能	159时间2核3掉矿469易伤79等级8全技能9序列升级a伤害
34	11212 32541	6	 * 	260.36	橙2易伤3伤害3时间1暴击	149时间2双倍物品3暴击59易伤6随机矿7核89a伤害9序列升级
35	34243 13125	8	 * 	260.31	橙2易伤2等级2时间1伤害2雷电	1随机矿2a雷电38易伤4a等级5掉矿6伤害7核9a时间a序列升级
36	54321 33143	9	   	259.96	橙3易伤2等级2攻速1时间	13攻速23等级3序列升级4敌人爆炸58a易伤6雷电7核9时间
37	54331 33122	8	   	259.96	橙3易伤2等级2攻速1时间	13攻速23等级3序列升级4最后敌人58a易伤6雷电7核9时间
38	54331 33142	9	   	259.96	橙3易伤2等级2攻速1时间	13攻速23等级3序列升级4最后敌人58a易伤6雷电7核9时间
39	11524 23162	2	   	259.65	橙3易伤2等级2时间1全技能	17时间2双倍物品3最后敌人4全技能57a易伤67等级7序列升级8掉矿9核
40	11524 13222	7	   	259.16	橙3易伤3时间1等级2雷电	189时间2双倍物品39雷电469易伤5随机矿7核9序列升级a等级
41	11356 31116	1	   	259.11	橙2易伤2等级2时间1伤害1暴击	17时间2赏金塔37易伤4低血量敌人5基地爆炸67等级7序列升级8伤害9暴击a核
42	13356 31116	1	   	259.11	橙2易伤2等级2时间1伤害1暴击	17时间2赏金邻近37易伤4低血量敌人5基地爆炸67等级7序列升级8伤害9暴击a核
43	14132 34413	5	 * 	258.98	橙2易伤2等级3时间1伤害	18a时间28矿等3额外掉落4a等级5伤害6核78金币生成8a序列升级9a易伤
44	14132 34213	5	   	258.78	橙2易伤2等级3时间1伤害	18a时间2矿等3额外掉落4a等级5伤害6核7金币生成9a易伤a序列升级
45	14132 36313	5	   	258.78	橙2易伤2等级3时间1伤害	17a时间2矿等3额外掉落4a等级5伤害6核8金币生成9a易伤a序列升级
46	11212 66623	5	   	258.58	橙2易伤2等级3时间2暴击	146时间2双倍物品3a暴击5a易伤7a等级8立即金币9核a序列升级
47	34251 52124	3	 * 	258.58	橙2易伤2等级3时间3雷电	1随机矿247雷电34易伤47序列升级579时间67等级8加一a核
48	11522 13525	9	   	258.19	橙3易伤2等级2时间	15时间2双倍物品3雷电48a易伤69等级7核
49	11222 32545	6	   	257.68	橙2易伤2伤害2时间1等级1暴击	19时间2双倍物品3暴击4立即金币59易伤6随机矿7核89伤害9序列升级a等级
50	53311 32326	9	 * 	257.40	橙4易伤1等级1伤害2攻速	12攻速3567易伤4平台8核9等级a伤害
51	32251 62613	2	   	257.36	橙3易伤2等级1时间1暴击	1随机矿2攻速3暴击479易伤5a等级6时间8核
52	11525 13521	10	   	257.26	橙3易伤2等级1时间1暴击	1时间2双倍物品3雷电458易伤69等级7核a暴击
53	34622 12162	10	 * 	256.77	橙2易伤2等级2伤害1时间	1随机矿2雷电3a等级4挖尘5金币生成6a伤害7时间8a易伤9核a序列升级
54	34622 12163	9	   	256.77	橙2易伤2等级2伤害1时间	1随机矿2雷电3a等级4挖尘5金币生成6a伤害7时间8a易伤9核a序列升级
55	51351 31423	8	 * 	256.55	橙4易伤2等级2攻速	19攻速2低血量敌人359a易伤4基地爆炸6金币生成7核89等级9序列升级
56	51351 31623	7	   	256.55	橙4易伤2等级2攻速	19攻速2低血量敌人359a易伤4基地爆炸6金币生成7核89等级9序列升级
57	51361 31423	8	   	256.55	橙4易伤2等级2攻速	19攻速2低血量敌人349a易伤5最后敌人6金币生成7核89等级9序列升级
58	51361 31623	7	   	256.55	橙4易伤2等级2攻速	19攻速2低血量敌人349a易伤5最后敌人6金币生成7核89等级9序列升级
59	33244 12151	10	   	256.27	橙3易伤2伤害2时间1暴击	1随机矿27时间3低血量敌人4额外掉落57伤害67a易伤7序列升级8暴击9核
60	53311 32325	10	 * 	255.68	橙5易伤1等级2攻速	12攻速3567a易伤4平台8核9等级
61	12231 26662	2	   	255.53	橙3易伤3时间3攻速1暴击	179时间2敌人爆炸379易伤4暴击5挖尘679攻速79序列升级8核a双倍矿
62	12231 26663	2	   	255.43	橙3易伤3时间3攻速1暴击	179时间2敌人爆炸379易伤4暴击5a挖尘679攻速79序列升级8核
63	54331 22623	7	   	255.37	橙3易伤2等级1伤害2攻速	13攻速23等级3序列升级4最后敌人57a易伤6伤害8核9赏金塔
64	54321 33121	10	   	255.33	橙2易伤2等级1伤害2攻速1时间	13攻速23等级3序列升级4敌人爆炸58易伤6雷电7核9伤害a时间
65	54331 22331	8	   	255.33	橙2易伤2等级1伤害2攻速1时间	13攻速23等级3序列升级4最后敌人57易伤6伤害8雷电9核a时间
66	54331 33121	9	   	255.33	橙2易伤2等级1伤害2攻速1时间	13攻速23等级3序列升级4最后敌人58易伤6雷电7核9伤害a时间
67	54331 33121	10	   	255.33	橙2易伤2等级1伤害2攻速1时间	13攻速23等级3序列升级4最后敌人58易伤6雷电7核9伤害a时间
68	54331 33124	8	   	255.33	橙2易伤2等级1伤害2攻速1时间	13攻速23等级3序列升级4最后敌人58易伤6雷电7核9时间a伤害
69	54361 33121	10	   	255.33	橙2易伤2等级1伤害2攻速1时间	13攻速23等级3序列升级4基地爆炸58易伤6雷电7核9伤害a时间
70	54351 22331	8	   	255.23	橙2易伤2等级1伤害2攻速1时间	13攻速23等级3序列升级4挖青57易伤6伤害8雷电9核a时间
71	54351 33121	10	   	255.23	橙2易伤2等级1伤害2攻速1时间	13攻速23等级3序列升级4挖青58易伤6雷电7核9伤害a时间
72	54351 33121	9	   	255.23	橙2易伤2等级1伤害2攻速1时间	13攻速23等级3序列升级4挖青58易伤6雷电7核9伤害a时间
73	33162 52223	10	   	254.87	橙2易伤2等级3时间2攻速	1随机矿27a时间3立即金币48攻速5a等级6核9a易伤a序列升级
74	11642 31631	1	   	254.37	橙2易伤3时间2伤害1暴击1全技能	16a时间2赏金塔3双倍矿4全技能5暴击7a伤害8核9a易伤a序列升级
75	13642 31631	1	   	254.37	橙2易伤3时间2伤害1暴击1全技能	16a时间2赏金邻近3双倍矿4全技能5暴击7a伤害8核9a易伤a序列升级
