0	Index      	 *	Score 	Summary	Detail	
1	35231 34632	 * 	323.97	橙3等级2雷电2矿等1易伤2攻速	17雷电26矿等37攻速4平台579等级7序列升级8核a易伤
2	24331 54231	 * 	315.64	橙3等级3雷电2矿等1易伤	17矿等2随机矿367雷电4平台567等级67序列升级8双倍秒伤9核a易伤
3	24331 34623	 * 	312.43	橙3等级3雷电3矿等	167矿等2随机矿379雷电4平台579等级79序列升级89挖尘a核
4	35632 23632	   	311.41	橙3等级2雷电2矿等1易伤1攻速	16雷电25矿等359等级4平台5序列升级7攻速8核a易伤
5	35631 22251	 * 	309.65	橙3等级3雷电2矿等2攻速	167雷电29矿等359等级4平台89攻速9序列升级a核
6	33512 23336	 * 	309.16	橙3等级3雷电2易伤2伤害	124雷电39易伤569等级7随机矿89伤害9序列升级a核
7	31263 16316	 * 	307.96	橙橙1等级1易伤1雷电1攻速	1雷电2核弹3攻速4赏金塔5等级6易伤7全技能8赏金邻近9a核
8	35231 34153	   	307.72	橙2等级2雷电2矿等1易伤2攻速	17雷电26矿等37攻速4平台57等级7序列升级8立即金币9核a易伤
9	31633 51321	 * 	306.92	橙3等级3雷电3伤害1易伤	17a雷电2核弹367等级4平台567伤害67序列升级8核9易伤
10	35415 12133	 * 	306.47	橙3易伤3雷电1等级1矿等2时间	18a雷电2矿等34a易伤5等级6敌人爆炸7核9a时间a序列升级
11	56236 13211	 * 	303.48	紫橙2易伤2等级2矿等	1a金币生成28等级36核4a矿等5防空对甲7时间9a易伤a序列升级
12	23253 13211	   	303.28	紫橙2易伤2等级2矿等	1a矿等2掉矿36核4a电塔对直升58等级7时间9a易伤a序列升级
13	31633 51322	   	302.79	橙3等级3伤害2雷电1易伤1暴击	17雷电2核弹367等级4平台567伤害67序列升级8核9易伤a暴击
14	35231 34631	   	301.54	橙3等级2雷电2矿等2攻速	17雷电26矿等37攻速4平台579等级7序列升级8核a时间
15	33411 34335	 * 	301.26	橙橙2等级2雷电2全技能	12雷电3赏金塔47等级5导弹对绿68全技能9a核
16	35415 12122	 * 	300.00	橙3雷电2易伤2矿等1等级1伤害	189雷电29矿等34易伤5等级69敌人爆炸7核9序列升级a伤害
17	33126 32535	 * 	299.40	橙橙2雷电1等级1易伤	12雷电3全技能4散射对绿5低血量敌人6等级7最后敌人8易伤9a核
18	33134 32535	   	299.40	橙橙2雷电1等级1易伤	12雷电3全技能4低血量敌人5毒液对黄6等级7最后敌人8易伤9a核
19	33136 32535	   	299.40	橙橙2雷电1等级1易伤	12雷电3全技能4低血量敌人5爆破对壮6等级7最后敌人8易伤9a核
20	35613 32251	   	298.75	橙3雷电2等级2矿等2攻速1暴击	147雷电29矿等39等级5基地爆炸6暴击89攻速9序列升级a核
21	33562 32131	   	298.69	橙3雷电2易伤1等级1伤害1暴击1攻速	127雷电38易伤4等级5攻速6暴击9伤害a核
22	56236 11212	 * 	297.46	紫橙3易伤1等级1雷电1矿等	1金币生成2等级36核4矿等5防空对甲7雷电89a易伤
23	23253 11212	   	297.36	紫橙3易伤1等级1雷电1矿等	1矿等2掉矿36核4电塔对直升5等级7雷电89a易伤
24	13231 13252	 * 	297.23	橙橙3雷电2等级	1a喷火对黄2双倍秒伤35a雷电4散射对绿68核7最后敌人9a等级a序列升级
25	33562 25333	 * 	296.85	橙3雷电2等级1易伤2攻速	127雷电3易伤47等级57攻速6赏金塔7序列升级8时间9赏金邻近a核
26	35632 23153	   	295.16	橙2等级2雷电2矿等1易伤1攻速	16雷电25矿等35等级4平台5序列升级7攻速8立即金币9核a易伤
27	35231 36633	   	295.06	橙2等级2雷电2矿等1易伤1攻速	17雷电26矿等3攻速4平台59等级8核a易伤
