0	Index      	 *	Score 	Summary	Detail	
1	31515 63113	 * 	284.43	橙橙1等级1雷电1易伤1暴击	1暴击2策反34金币生成5基础对甲6雷电79核8易伤a等级
2	12624 23311	 * 	283.29	橙2等级2雷电1易伤1矿等1攻速1赏金邻近	1导弹对毒23雷电4a等级5矿等6赏金邻近7攻速8核9易伤
3	34311 51114	 * 	282.07	橙橙1等级1雷电1伤害1暴击1时间	1暴击2随机矿3伤害4金币生成5等级69核7雷电8激光对绿a时间
4	33311 51114	   	281.97	橙橙1等级1雷电1伤害1暴击1时间	1暴击2掉矿3伤害4金币生成5等级69核7雷电8压碎对直升a时间
5	33331 36324	 * 	281.44	橙3易伤2等级2伤害2暴击	19暴击2掉矿39伤害45等级6加农对甲789易伤9序列升级a核
6	34311 51112	   	280.71	橙橙1等级1雷电1伤害1暴击	1暴击2随机矿3伤害4金币生成5等级69核7雷电8激光对绿a平台
7	34311 51115	   	280.71	橙橙1等级1雷电1伤害1暴击	1暴击2随机矿3伤害4金币生成5等级69核7雷电8激光对绿a全技能
8	34311 51612	   	280.71	橙橙1等级1雷电1伤害1暴击	1暴击2随机矿3伤害4金币生成5等级69核7雷电8压碎对直升a平台
9	33311 51112	   	280.61	橙橙1等级1雷电1伤害1暴击	1暴击2掉矿3伤害4金币生成5等级69核7雷电8压碎对直升a平台
10	33311 51115	   	280.61	橙橙1等级1雷电1伤害1暴击	1暴击2掉矿3伤害4金币生成5等级69核7雷电8压碎对直升a全技能
11	12211 43114	 * 	279.91	橙橙2雷电1易伤1伤害1暴击1时间	1导弹对毒25雷电3暴击4金币生成6伤害79核8易伤a时间
12	12211 43112	   	278.55	橙橙2雷电1易伤1伤害1暴击	1导弹对毒25雷电3暴击4金币生成6伤害79核8易伤a平台
13	12211 43115	   	278.55	橙橙2雷电1易伤1伤害1暴击	1导弹对毒25雷电3暴击4金币生成6伤害79核8易伤a全技能
14	31521 51214	   	277.96	橙橙1等级1雷电1伤害1暴击	1暴击2策反3金币生成4掉矿5等级6a核7雷电8赏金塔9伤害
15	31531 51214	   	277.96	橙橙1等级1雷电1伤害1暴击	1暴击2策反3金币生成4技能点5等级6a核7雷电8赏金塔9伤害
16	33331 53354	 * 	277.15	橙2易伤2等级1矿等1伤害1暴击1时间	1暴击2掉矿3伤害45等级6时间7矿等89易伤a核
17	21423 25231	 * 	272.89	橙橙2等级1雷电1攻速	1掉矿2攻速36等级4低血量敌人5立即金币7雷电8a核9随机矿
18	31521 51113	   	272.79	橙橙2等级1雷电1暴击	1暴击2策反3金币生成4掉矿5a等级69核7雷电8压碎对直升
19	31531 51113	   	272.79	橙橙2等级1雷电1暴击	1暴击2策反3金币生成4技能点5a等级69核7雷电8压碎对直升
20	34311 51113	   	272.40	橙橙1等级1雷电1伤害1暴击	1暴击2随机矿3伤害4金币生成5等级69核7雷电8激光对绿a基地爆炸
21	34311 51116	   	272.40	橙橙1等级1雷电1伤害1暴击	1暴击2随机矿3伤害4金币生成5等级69核7雷电8激光对绿a立即金币
