0	Index      	 *	Score 	Summary	Detail	
1	62132 13543	 * 	310.32	橙3雷电3易伤1喷火对甲1伤害	138雷电23a易伤3序列升级4低血量敌人5加农对甲6核7伤害9喷火对甲
2	62132 13432	 * 	307.31	橙2雷电2矿等2易伤1伤害1暴击	13雷电23易伤3序列升级4低血量敌人5加农对甲6核7伤害89矿等a暴击
3	62134 13432	   	307.31	橙2雷电2矿等2易伤1伤害1暴击	13雷电23易伤3序列升级4低血量敌人5多重对愈6核7伤害89矿等a暴击
4	62123 22423	 * 	305.40	橙3雷电3易伤1矿等3暴击	138雷电238易伤38序列升级4挖尘5基地爆炸678暴击9核a矿等
5	62112 16511	   	304.66	橙3雷电3易伤1矿等1伤害	137雷电239易伤3序列升级4敌人爆炸5加农对甲6核8矿等a伤害
6	62132 13411	   	304.66	橙3雷电3易伤1矿等1伤害	139雷电23a易伤3序列升级4低血量敌人5加农对甲6核7伤害8矿等
7	62132 13516	   	304.66	橙3雷电3易伤1矿等1伤害	138雷电239易伤3序列升级4低血量敌人5加农对甲6核7伤害a矿等
8	62132 16511	   	304.66	橙3雷电3易伤1矿等1伤害	137雷电239易伤3序列升级4低血量敌人5加农对甲6核8矿等a伤害
9	62134 13411	   	304.66	橙3雷电3易伤1矿等1伤害	139雷电23a易伤3序列升级4低血量敌人5多重对愈6核7伤害8矿等
10	62122 16511	   	304.56	橙3雷电3易伤1矿等1伤害	137雷电239易伤3序列升级4挖尘5加农对甲6核8矿等a伤害
11	62132 12543	   	303.91	橙3雷电3易伤1喷火对甲1攻速	138雷电23a易伤3序列升级4低血量敌人5加农对甲6核7攻速9喷火对甲
12	62425 21333	   	301.78	橙2雷电2矿等1易伤1伤害2暴击1攻速	18雷电2易伤38暴击4高斯对毒5伤害6核78矿等8序列升级9策反a攻速
13	62143 32633	 * 	301.63	橙3雷电5易伤1伤害	135雷电23459易伤35序列升级6伤害7全技能8等级a核
14	62323 23344	 * 	301.50	橙2雷电2易伤1喷火对甲1矿等2攻速1卖塔	1a雷电29易伤37攻速4卖塔5喷火对甲6核8矿等
15	62163 36313	 * 	301.11	橙3雷电4易伤2攻速2策反	139雷电2368易伤39序列升级49策反59攻速7额外掉落a核
16	62132 12434	   	300.43	橙2雷电2矿等2易伤1伤害1攻速	13雷电23易伤3序列升级4低血量敌人5加农对甲6核7攻速89矿等a伤害
17	62132 13434	   	300.43	橙2雷电2矿等2易伤1伤害1攻速	13雷电23易伤3序列升级4低血量敌人5加农对甲6核7伤害89矿等a攻速
18	62144 23323	 * 	299.72	橙2雷电2矿等3易伤1暴击	13雷电234易伤3序列升级5最后敌人6暴击79矿等8全技能a核
19	62122 33226	 * 	299.23	橙2雷电4易伤1矿等1伤害	13雷电2369易伤3序列升级4挖尘5加农对甲7伤害8矿等a核
20	62124 33226	   	299.23	橙2雷电4易伤1矿等1伤害	13雷电2369易伤3序列升级4挖尘5多重对愈7伤害8矿等a核
21	12823 24522	 * 	299.01	橙2矿等1雷电2易伤2伤害1暴击1卖塔	1加一24矿等34伤害4序列升级5卖塔6核7a易伤8暴击9雷电
22	62132 12411	   	298.25	橙3雷电3易伤1矿等1攻速	139雷电23a易伤3序列升级4低血量敌人5加农对甲6核7攻速8矿等
23	62132 12516	   	298.25	橙3雷电3易伤1矿等1攻速	138雷电239易伤3序列升级4低血量敌人5加农对甲6核7攻速a矿等
24	62132 16531	   	298.25	橙3雷电3易伤1矿等1攻速	137雷电23a易伤3序列升级4低血量敌人5加农对甲6核8矿等9攻速
25	62132 16612	   	298.25	橙3雷电3易伤1矿等1暴击	137雷电23a易伤3序列升级4低血量敌人5加农对甲6核8暴击9矿等
26	62134 12411	   	298.25	橙3雷电3易伤1矿等1攻速	139雷电23a易伤3序列升级4低血量敌人5多重对愈6核7攻速8矿等
27	61612 21513	 * 	297.46	橙3雷电3易伤1矿等3时间1伤害	138雷电238时间38序列升级4敌人爆炸5矿等678易伤9伤害a核
28	61632 21513	   	297.46	橙3雷电3易伤1矿等3时间1伤害	138雷电238时间38序列升级4低血量敌人5矿等678易伤9伤害a核
29	62132 13416	   	296.17	橙3雷电2易伤1矿等1伤害1攻速	139雷电23易伤3序列升级4低血量敌人5加农对甲6核7伤害8矿等a攻速
30	62353 22111	   	295.42	橙3雷电2易伤1喷火对甲1攻速1暴击	189雷电2a易伤3攻速4暴击5喷火对甲6核7平台
31	62323 26251	 * 	294.60	橙2雷电2伤害1喷火对甲1易伤2攻速1暴击1卖塔	19雷电2易伤39攻速4卖塔5喷火对甲6核7挖尘89伤害9序列升级a暴击
32	62133 22426	   	293.47	橙3雷电3易伤3暴击1核弹	138雷电238易伤38序列升级4低血量敌人5基地爆炸678暴击9核a核弹
33	62425 21322	 * 	293.45	橙2雷电3矿等1易伤1伤害2暴击	18雷电2易伤38暴击4高斯对毒5伤害6核789矿等8序列升级a策反
34	62323 24142	 * 	293.40	橙1雷电2易伤2伤害1喷火对甲1矿等1攻速1卖塔	1雷电29易伤3攻速4卖塔5喷火对甲6核78伤害a矿等
35	62122 32226	   	292.82	橙2雷电4易伤1矿等1攻速	13雷电2369易伤3序列升级4挖尘5加农对甲7攻速8矿等a核
36	62124 32226	   	292.82	橙2雷电4易伤1矿等1攻速	13雷电2369易伤3序列升级4挖尘5多重对愈7攻速8矿等a核
37	62113 22423	 * 	292.57	橙3雷电4易伤3暴击	138雷电238a易伤38序列升级4敌人爆炸5基地爆炸678暴击9核
38	62133 22423	   	292.57	橙3雷电4易伤3暴击	138雷电238a易伤38序列升级4低血量敌人5基地爆炸678暴击9核
39	62353 23324	 * 	291.71	橙2雷电2矿等1喷火对甲1易伤2攻速1暴击	1a雷电2易伤37攻速4暴击5喷火对甲6核89矿等
40	62132 16116	   	291.54	橙3雷电3易伤1矿等	137雷电238易伤3序列升级4低血量敌人5加农对甲6核9策反a矿等
41	62321 63252	 * 	290.82	橙2雷电2易伤2伤害1矿等1攻速1卖塔	18雷电26易伤3攻速4卖塔5a伤害7矿等9核
42	62132 12432	   	290.81	橙2雷电2矿等2易伤1暴击1攻速	13雷电23易伤3序列升级4低血量敌人5加农对甲6核7攻速89矿等a暴击
43	62134 12432	   	290.81	橙2雷电2矿等2易伤1暴击1攻速	13雷电23易伤3序列升级4低血量敌人5多重对愈6核7攻速89矿等a暴击
44	62132 13511	 * 	290.16	橙3雷电3易伤2伤害	138雷电239易伤3序列升级4低血量敌人5加农对甲6核7a伤害
45	62134 13511	   	290.16	橙3雷电3易伤2伤害	138雷电239易伤3序列升级4低血量敌人5多重对愈6核7a伤害
46	62321 63251	   	289.48	橙2雷电2易伤1矿等1伤害1全技能1攻速1卖塔	18雷电26易伤3攻速4卖塔5伤害7矿等9核a全技能
47	52442 21131	   	289.20	橙2雷电3易伤1矿等1暴击1攻速	12a易伤3攻速4暴击56雷电7矿等8基地爆炸9核
48	62352 21131	   	289.20	橙2雷电3易伤1矿等1暴击1攻速	16雷电25a易伤3攻速4暴击7矿等8基地爆炸9核
49	62352 25331	   	289.20	橙2雷电3易伤1矿等1暴击1攻速	16雷电25a易伤3攻速4暴击7基地爆炸8矿等9核
50	62352 21631	   	289.10	橙2雷电3易伤1矿等1暴击1攻速	16雷电25a易伤3攻速4暴击7矿等8挖尘9核
51	62132 12416	 * 	288.56	橙3雷电2易伤1矿等2攻速	139雷电23易伤3序列升级4低血量敌人5加农对甲6核7a攻速8矿等
52	62132 13541	   	288.18	橙3雷电2易伤1喷火对甲1伤害	138雷电23易伤3序列升级4低血量敌人5加农对甲6核7伤害9喷火对甲a额外掉落
53	62132 13542	   	288.18	橙3雷电2易伤1喷火对甲1伤害	138雷电23易伤3序列升级4低血量敌人5加农对甲6核7伤害9喷火对甲a高斯对毒
54	62425 21332	   	288.18	橙2雷电2矿等1易伤1伤害2暴击	18雷电2易伤38暴击4高斯对毒5伤害6核78矿等8序列升级9策反a低血量敌人
55	62323 26252	 * 	288.13	橙2雷电2伤害1喷火对甲1易伤2攻速1卖塔	19雷电2易伤39攻速4卖塔5喷火对甲6核7挖尘89伤害9序列升级a时间
56	62425 21331	   	287.81	橙2雷电2矿等1易伤1伤害2暴击1卖塔	18雷电2易伤38暴击4高斯对毒5伤害6核78矿等8序列升级9策反a卖塔
57	62132 13431	   	286.83	橙2雷电2矿等2易伤1伤害	13雷电23易伤3序列升级4低血量敌人5加农对甲6核7伤害89矿等a敌人爆炸
58	62132 13436	   	286.83	橙2雷电2矿等2易伤1伤害	13雷电23易伤3序列升级4低血量敌人5加农对甲6核7伤害89矿等a最后敌人
59	62134 13431	   	286.83	橙2雷电2矿等2易伤1伤害	13雷电23易伤3序列升级4低血量敌人5多重对愈6核7伤害89矿等a敌人爆炸
