0	Index      	 *	Score 	Summary	Detail	
1	24423 26331	 * 	316.51	橙橙1等级1易伤1毒气减费1伤害1全技能	1易伤28策反3时间4伤害5毒气减费6全技能79核a等级
2	22134 31212	 * 	308.86	紫橙2易伤1等级1火球减费1攻速	18易伤2立即金币3a核4掉矿5激光对冰6攻速7火球减费9等级
3	22134 31612	   	308.86	紫橙2易伤1等级1火球减费1攻速	19易伤2立即金币3a核4掉矿5激光对冰6攻速7火球减费8等级
4	22134 33412	   	308.86	紫橙2易伤1等级1火球减费1攻速	19易伤2立即金币3a核4掉矿5激光对冰6攻速7等级8火球减费
5	22153 62512	 * 	306.88	紫橙3易伤1等级	146易伤2立即金币3a核5金币生成7策反8激光对冰9等级
6	22154 63212	 * 	302.80	紫4易伤2等级3时间	146a易伤2立即金币3核5雷电78a时间9a等级a序列升级
7	22153 42512	   	302.25	紫橙2易伤1等级1毒气减费	14易伤2立即金币3a核5金币生成6毒气减费7策反8激光对冰9等级
8	22134 21212	   	302.15	紫橙2易伤1等级1火球减费	18易伤2立即金币3a核4掉矿5激光对冰6策反7火球减费9等级
9	22134 23412	   	302.15	紫橙2易伤1等级1火球减费	19易伤2立即金币3a核4掉矿5激光对冰6策反7等级8火球减费
10	22151 62512	   	302.15	紫橙2易伤1等级1火球减费	14易伤2立即金币3a核5火球减费6防空对直升7策反8掉矿9等级
11	26312 55312	 * 	296.21	橙橙4易伤1烈焰减费1攻速	1489易伤2挖尘3攻速5烈焰减费6激光对绿7a核
12	22154 43212	   	293.32	紫3易伤2等级1火球减费2时间	14a易伤2立即金币3核5a雷电6火球减费78时间9a等级a序列升级
13	21312 24364	 * 	290.38	橙2等级2易伤1烈焰减费1伤害1攻速	14易伤2低血量敌人3攻速5烈焰减费6策反7伤害89等级a核
14	23132 22331	 * 	289.13	橙4易伤1等级1火球减费1伤害	1459易伤2双倍秒伤3掉矿6核7伤害8等级a火球减费
15	23132 22333	   	289.13	橙4易伤1等级1毒气减费1伤害	1459易伤2双倍秒伤3掉矿6核7伤害8等级a毒气减费
16	23152 22331	   	289.13	橙4易伤1等级1火球减费1伤害	1459易伤2双倍秒伤34掉矿4序列升级6核7伤害8等级a火球减费
17	23152 22333	   	289.13	橙4易伤1等级1毒气减费1伤害	1459易伤2双倍秒伤34掉矿4序列升级6核7伤害8等级a毒气减费
18	22134 33212	   	288.70	紫橙2易伤1等级1攻速	19易伤2立即金币3a核48掉矿5激光对冰6攻速7等级
19	22123 26251	 * 	288.27	紫2易伤1等级2伤害1烈焰减费2暴击	18易伤2立即金币3核4随机技能58暴击6额外掉落78伤害8序列升级9烈焰减费a等级
20	23452 22331	 * 	287.61	橙5易伤1等级1伤害	1459a易伤2双倍秒伤34技能点4序列升级6核7伤害8等级
