0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23263 21635	6	 * 	292.73	橙4易伤2伤害3攻速2暴击1时间	19暴击235攻速4589易伤59序列升级6核79伤害a时间
2	23613 35134	5	 * 	292.54	橙3易伤3等级2时间3暴击2攻速	159暴击2a攻速39a易伤45时间59a序列升级6敌人爆炸79a等级8核
3	32134 36363	10	 * 	290.84	橙4易伤3伤害1等级1时间	156伤害2时间3掉矿456a易伤56序列升级7基地爆炸8核9等级
4	23631 26423	6	 * 	289.11	橙5易伤2伤害2暴击1全技能	19暴击2攻速34689易伤59伤害7全技能9序列升级a核
5	23311 21222	10	 * 	285.63	橙2易伤3时间2伤害1等级2暴击	18暴击2攻速347时间58伤害68易伤8序列升级9等级a核
6	21613 21334	8	 * 	284.58	橙3易伤3伤害2时间3暴击	159暴击2a金币生成39a易伤45时间59a序列升级6基地爆炸7核89a伤害
7	21613 61334	8	   	284.58	橙3易伤3伤害2时间3暴击	159暴击2a金币生成39a易伤45时间59a序列升级6最后敌人7核89a伤害
8	32134 31612	9	   	283.44	橙3易伤3伤害1等级1时间1暴击	156伤害2时间3掉矿456易伤56序列升级7低血量敌人8核9暴击a等级
9	32134 36312	9	   	283.44	橙3易伤3伤害1等级1时间1暴击	156伤害2时间3掉矿456易伤56序列升级7基地爆炸8核9暴击a等级
10	32134 36362	10	   	283.44	橙3易伤3伤害1等级1时间1暴击	156伤害2时间3掉矿456易伤56序列升级7基地爆炸8核9等级a暴击
11	22226 15134	6	 * 	283.01	橙3易伤3等级2伤害3暴击	149暴击29a易伤3敌人爆炸5挖青6a伤害79a等级8核9a序列升级
12	32134 66132	5	 * 	279.65	橙2易伤3伤害2时间1等级2暴击	159伤害29时间3掉矿45易伤59序列升级6挖青79暴击8核a等级
13	23261 26423	6	   	278.61	橙4易伤2伤害2暴击2攻速1全技能	19暴击23攻速4689易伤59伤害7全技能9序列升级a核
14	23631 15423	5	   	278.61	橙4易伤2伤害2暴击2攻速1全技能	19暴击27攻速3489易伤59伤害6全技能9序列升级a核
15	23631 26123	6	   	278.54	橙4易伤2伤害2暴击2全技能	19暴击2攻速3469易伤59伤害78全技能9序列升级a核
16	23633 35135	4	   	278.46	橙3易伤2等级2时间2暴击	19暴击2攻速349易伤5a时间6敌人爆炸79等级8核9序列升级
17	32134 31611	10	   	278.29	橙4易伤3伤害1时间1暴击	156伤害2时间3掉矿456a易伤56序列升级7低血量敌人8核9暴击
18	32134 36311	10	   	278.29	橙4易伤3伤害1时间1暴击	156伤害2时间3掉矿456a易伤56序列升级7基地爆炸8核9暴击
19	23263 21633	6	   	276.48	橙4易伤2伤害3攻速2暴击	19暴击235攻速4589易伤59序列升级6核79伤害a平台
20	23263 21636	6	   	276.48	橙4易伤2伤害3攻速2暴击	19暴击235攻速4589易伤59序列升级6核79伤害a低血量敌人
21	23263 21653	6	   	276.48	橙4易伤2伤害3攻速2暴击	1a暴击235攻速458a易伤5a序列升级6核7a伤害9平台
22	23263 21631	6	   	276.38	橙4易伤2伤害3攻速2暴击	19暴击235攻速4589易伤59序列升级6核79伤害a掉矿
23	32134 52235	9	   	275.09	橙4易伤2伤害1等级1时间	15伤害2时间3掉矿4568易伤5序列升级7敌人爆炸9等级a核
24	23311 21236	9	 * 	275.08	橙2易伤3伤害3时间2暴击	18暴击2攻速347时间589伤害68易伤8序列升级a核
25	23263 12636	6	 * 	274.80	橙2易伤3时间2伤害3攻速2暴击	19暴击235攻速45易伤59序列升级679时间89伤害a核
26	23263 12636	7	   	274.80	橙2易伤3时间2伤害3攻速2暴击	19暴击235攻速45易伤59序列升级679时间89伤害a核
27	32134 31143	10	   	274.30	橙4易伤3伤害1时间1全技能	156伤害2时间3掉矿4569易伤56序列升级7低血量敌人8全技能a核
28	23263 21135	6	   	271.68	橙3易伤2伤害3攻速2暴击1时间	19暴击235攻速459易伤59序列升级6核79伤害8立即金币a时间
29	32134 31632	10	 * 	271.40	橙3易伤3伤害3时间	156伤害29a时间3掉矿456易伤56序列升级7低血量敌人8核
30	32134 36332	10	   	271.40	橙3易伤3伤害3时间	156伤害29a时间3掉矿456易伤56序列升级7基地爆炸8核
31	21312 26136	1	 * 	271.10	橙3易伤2时间1等级1伤害2暴击	19暴击2掉矿359易伤4伤害6敌人爆炸79时间8核9序列升级a等级
32	21312 56136	1	   	271.10	橙3易伤2时间1等级1伤害2暴击	19暴击2掉矿359易伤4伤害6基地爆炸79时间8核9序列升级a等级
33	23631 26423	5	   	270.77	橙4易伤2伤害2暴击1全技能	19暴击2攻速3489易伤59伤害6立即金币7全技能9序列升级a核
34	21631 26123	6	   	270.23	橙4易伤2伤害2暴击2全技能	19暴击2金币生成3469易伤59伤害78全技能9序列升级a核
35	23356 23211	8	 * 	270.09	橙4易伤2时间3暴击1全技能	16a暴击2攻速3a时间4额外掉落568a易伤6a序列升级7核9全技能
36	23614 35133	4	   	269.91	橙3易伤2等级3暴击1时间	19a暴击2攻速359易伤4时间6敌人爆炸79等级8核9序列升级
37	23633 35133	4	   	269.91	橙3易伤2等级3暴击1时间	19a暴击2攻速349易伤5时间6敌人爆炸79等级8核9序列升级
38	32134 34336	7	   	269.79	橙3易伤3伤害1等级1时间	156伤害2时间3掉矿456易伤56序列升级7额外掉落8核9平台a等级
39	32134 36361	10	   	269.79	橙3易伤3伤害1等级1时间	156伤害2时间3掉矿456易伤56序列升级7基地爆炸8核9等级a最后敌人
40	32134 36361	9	   	269.79	橙3易伤3伤害1等级1时间	156伤害2时间3掉矿456易伤56序列升级7基地爆炸8核9等级a平台
41	32134 36362	9	   	269.79	橙3易伤3伤害1等级1时间	156伤害2时间3掉矿456易伤56序列升级7基地爆炸8核9等级a金币生成
42	32166 41132	8	   	269.79	橙3易伤3伤害1等级1时间	169伤害2时间39掉矿48平台569易伤69序列升级7核a等级
