0	Index      	Bounty	 *	Score 	Summary	Detail	
1	63123 22522	5	 * 	299.34	橙4易伤3时间3雷电2暴击1伤害	178时间27a雷电3伤害4a暴击579a易伤6核7a序列升级
2	62332 22253	2	 * 	295.12	橙3易伤3时间1等级3暴击2雷电	179时间279易伤3等级4a雷电579暴击6核79序列升级8全技能
3	52532 61223	6	 * 	294.40	橙4易伤2等级2伤害1时间	18低血量敌人2458易伤35伤害58序列升级6金币生成78等级9时间a核
4	62532 22322	5	   	293.16	橙4易伤2伤害1等级1时间	1时间245a易伤35伤害5序列升级6核7全技能8攻速9等级
5	62532 23142	5	 * 	292.64	橙5易伤3伤害1时间	1时间2459a易伤357伤害5序列升级6核8全技能
6	62512 42323	9	 * 	291.30	橙4易伤2等级2时间1伤害	17时间2679易伤3伤害4敌人爆炸57等级7序列升级8矿等a核
7	12511 51143	5	 * 	290.60	橙4易伤3伤害1等级1时间1卖塔	1卖塔2时间356伤害4679易伤6序列升级8核a等级
8	62125 31326	9	   	290.27	橙4易伤2等级1伤害1时间1暴击	1时间2679易伤3暴击4最后敌人56等级6序列升级8伤害a核
9	62125 31336	8	   	290.27	橙4易伤2等级1伤害1时间1暴击	1时间2679易伤3暴击4最后敌人56等级6序列升级8伤害a核
10	62332 22252	2	   	288.57	橙3易伤3时间1等级3暴击	179时间279易伤3等级4雷电579暴击6核79序列升级8全技能a低血量敌人
11	62332 22255	2	   	288.57	橙3易伤3时间3暴击1等级	179时间279易伤3等级4雷电579暴击6核79序列升级8全技能a敌人爆炸
12	62332 22256	2	   	288.57	橙3易伤3时间1等级3暴击	179时间279易伤3等级4雷电579暴击6核79序列升级8全技能a基地爆炸
13	62332 22653	2	   	285.36	橙3易伤3时间1等级3暴击2雷电	179时间279易伤3等级4a雷电579暴击6核79序列升级8双倍物品
14	62212 22514	8	 * 	284.88	橙2易伤2等级3时间2伤害	17a时间27易伤36a敌人爆炸4攻速57等级7a序列升级8核9a伤害
15	62532 25333	5	   	284.75	橙4易伤2伤害1等级1时间	1时间2457易伤35伤害5序列升级6核8挖尘9等级a全技能
16	62532 22317	5	 * 	284.09	橙3易伤3伤害2时间2攻速	1a时间245易伤35a伤害5a序列升级6核7全技能8a攻速9加一
17	62125 32326	9	   	283.80	橙3易伤2等级2时间1伤害1暴击	17时间269易伤3暴击4最后敌人56等级6序列升级8伤害a核
18	62125 32336	8	   	283.80	橙3易伤2等级2时间1伤害1暴击	17时间269易伤3暴击4最后敌人56等级6序列升级8伤害a核
19	62532 23533	5	 * 	283.34	橙3易伤3伤害1等级1时间1暴击	1时间245易伤357伤害5序列升级6核8暴击9挖尘a等级
20	62532 23141	5	   	282.61	橙4易伤3伤害1时间	1时间2459易伤357伤害5序列升级6核8全技能a雷电
21	62532 32411	5	 * 	282.27	橙3易伤2伤害2时间1等级1暴击	17时间245易伤35伤害5序列升级6暴击8等级9赏金邻近a核
22	62532 22335	5	   	280.60	橙4易伤2伤害1时间1暴击	1时间2459易伤35伤害5序列升级6核7全技能8攻速a暴击
23	62212 42323	9	   	279.54	橙4易伤2等级2时间	17时间2679易伤3敌人爆炸4攻速57等级7序列升级8矿等a核
24	62212 42633	8	   	279.54	橙4易伤2等级2时间	17时间267a易伤3敌人爆炸4攻速57等级7序列升级8最后敌人9核
25	62532 23151	5	   	279.46	橙3易伤3伤害1等级1时间	1时间245易伤357伤害5序列升级6核8全技能9随机矿a等级
26	62312 42633	8	   	279.44	橙4易伤2等级2时间	17时间267a易伤3挖尘4攻速57等级7序列升级8最后敌人9核
27	62332 22116	2	 * 	279.41	橙3易伤2时间1等级1伤害2暴击	17时间279易伤3等级4雷电57暴击6核7序列升级8赏金邻近a伤害
28	62532 23111	5	   	279.36	橙3易伤3伤害1等级1时间	1时间245易伤357伤害5序列升级6核8全技能9掉矿a等级
