0	Index      	Bounty	 *	Score 	Summary	Detail	
1	43231 21353	2	 * 	290.42	橙5易伤2伤害2时间	18低血量敌人24时间34678易伤48序列升级58伤害9攻速a核
2	21237 43533	10	 * 	290.11	橙3易伤2等级2时间1伤害2暴击	18等级28暴击36时间4加一5伤害789易伤8序列升级a核
3	24243 53416	2	   	290.11	橙3易伤2等级2时间1伤害2暴击	17等级2加一35时间47a易伤67暴击7序列升级8核9伤害
4	24311 53132	7	   	285.01	橙3易伤2等级2时间1伤害2雷电	18等级2加一36雷电48时间589易伤7核8序列升级a伤害
5	24312 42132	3	   	285.01	橙3易伤2等级2时间1伤害2雷电	18等级2加一34雷电589易伤6核78时间8序列升级a伤害
6	21336 73416	4	   	283.80	橙3易伤2等级2时间1伤害1暴击	17等级2暴击3立即金币4加一57a易伤67时间7序列升级8核9伤害
7	21337 43416	6	   	283.80	橙3易伤2等级2时间1伤害1暴击	17等级2暴击3立即金币4加一57a易伤67时间7序列升级8核9伤害
8	21337 73416	5	   	283.80	橙3易伤2等级2时间1伤害1暴击	17等级2暴击3立即金币4加一57a易伤67时间7序列升级8核9伤害
9	21216 22132	9	   	283.70	橙3易伤2等级2时间1伤害1暴击	17等级2暴击34时间589易伤6伤害a核
10	21111 23442	8	 * 	281.57	橙3易伤2等级3暴击1伤害1时间	18等级258暴击3挖青4时间6伤害78a易伤8序列升级9核
11	24247 74122	2	 * 	281.55	橙2易伤3伤害2等级2全技能1时间	18等级2加一3时间48易伤58a伤害6核79全技能8序列升级
12	24247 74123	2	   	279.54	橙2易伤2等级2伤害2全技能1时间1暴击	18等级2加一3时间48易伤58伤害6核79全技能8序列升级a暴击
13	24311 73132	7	   	278.46	橙3易伤2等级2时间1伤害	18等级2加一3雷电48时间589易伤6双倍矿7核8序列升级a伤害
14	24314 83132	7	   	278.46	橙3易伤2等级2时间1伤害	18等级2加一3雷电48时间5立即金币689易伤7核8序列升级a伤害
15	24243 53426	2	   	278.36	橙3易伤2等级2时间2暴击	17等级2加一35时间47a易伤67暴击7序列升级8核9攻速
16	24311 53135	7	 * 	278.17	橙3易伤2等级3时间2雷电	18等级2加一36雷电48a时间589易伤7核8序列升级
17	24312 42135	3	   	278.17	橙3易伤2等级3时间2雷电	18等级2加一34雷电589易伤6核78a时间8序列升级
18	45331 21313	2	 * 	277.00	橙4易伤3时间2伤害	18低血量敌人2467易伤348时间48序列升级58伤害9最后敌人a核
19	45331 21363	2	   	276.90	橙4易伤3时间2伤害	18低血量敌人2467易伤348时间48序列升级58伤害9挖尘a核
20	21213 16316	7	   	276.72	橙3易伤2等级3时间1暴击1卖塔	1a等级2暴击34a时间5卖塔67a易伤8赏金塔9核a序列升级
21	24837 13431	6	 * 	276.52	橙4易伤2等级2暴击1时间	17等级2加一3时间467a易伤57暴击7序列升级8核9敌人爆炸
22	24837 13442	6	   	276.42	橙4易伤2等级2暴击1时间	17等级2加一3时间467a易伤57暴击7序列升级8核9赏金邻近
