0	Index      	 *	Score 	Summary	Detail	
1	23143 42478	 * 	299.05	DCR|DCR|3VULN|1ASPD|1CDMG|1ZMB	1MBVNT|2CDMG|3LIT|467VULN|5ZMB|8ASPD|9aRCR
2	21224 25524	 * 	296.19	ACR|DCR|3VULN|2MLV|3DUR	1MBVNT|239DUR|47RCR|5MGNSTR|69aVULN|89MLV|9BPWR
3	28744 42437	 * 	295.54	DCR|DCR|2VULN|1DMG|1MLV|1ZMB	1MBVNT|2MLV|3CGEN|4DMG|5ZMB|67VULN|8AART|9aRCR
4	28834 42437	 * 	295.54	DCR|DCR|2VULN|1DMG|1MLV|1ZMB	1MBVNT|2MLV|3DMG|4CGEN|5ZMB|67VULN|8AART|9aRCR
5	52126 12423	 * 	294.43	ACR|DCR|3VULN|1DMG|1MLV|1ASPD	1RMIN|2ASPD|3FEWX|49RCR|5DMG|68aVULN|7MLV
6	22524 53151	 * 	290.55	DCR|DCR|2VULN|1DMG|1CDMG	1MBVNT|2FLTHEA|3BEXP|4DUR|58VULN|6DMG|7aRCR|9CDMG
7	28124 25821	 * 	290.52	ACR|DCR|2VULN|2DMG|2MLV	1MBVNT|29MLV|3RMIN|47RCR|5TSLARM|69VULN|89DMG|9BPWR|aRCVC
8	28124 25822	   	290.52	ACR|DCR|2VULN|2DMG|2MLV	1MBVNT|29MLV|3RMIN|47RCR|5TSLARM|69VULN|89DMG|9BPWR|aTBNT
9	21364 53151	   	290.45	DCR|DCR|2VULN|1DMG|1CDMG	1MBVNT|2DUR|3MSLREG|4LWND|57VULN|6DMG|8aRCR|9CDMG
10	22124 53151	   	290.45	DCR|DCR|2VULN|1DMG|1CDMG	1MBVNT|2FLTHEA|3DUST|4DUR|57VULN|6DMG|8aRCR|9CDMG
11	28124 25823	   	290.42	ACR|DCR|2VULN|2DMG|2MLV	1MBVNT|29MLV|3RMIN|47RCR|5TSLARM|69VULN|89DMG|9BPWR|aERES
12	28124 25824	   	290.42	ACR|DCR|2VULN|2DMG|2MLV|1MSE	1MBVNT|29MLV|3RMIN|47RCR|5TSLARM|69VULN|89DMG|9BPWR|aMSE
13	21344 53151	   	290.35	DCR|DCR|2VULN|1DMG|1CDMG	1MBVNT|2DUR|3MSLREG|4DUST|57VULN|6DMG|8aRCR|9CDMG
14	52126 13623	   	288.56	ACR|DCR|2VULN|2DMG|1MLV|1ASPD	1RMIN|2ASPD|3FEWX|49RCR|57DMG|6aVULN|8MLV
15	12124 16623	 * 	287.02	ACR|DCR|3VULN|2ASPD|1MLV	1AAC|27ASPD|3FEWX|49RCR|57CGEN|67aVULN|7BPWR|8MLV
16	52126 12422	   	286.58	ACR|DCR|2VULN|2MLV|1DMG|1ASPD	1RMIN|2ASPD|3FEWX|49RCR|5DMG|68VULN|7aMLV
