0	Index      	 *	Score 	Summary	Detail	
1	42225 22611	 * 	303.09	ACR|DCR|4VULN|2MLV|1CDMG	159aVULN|2AAC|36RCR|4CDMG|79LSRHEA|89MLV|9BPWR
2	43218 21183	 * 	295.45	ACR|DCR|2VULN|2DMG|2MLV	1aVULN|2RPLT|3LWND|4MBVNT|56RCR|7aDMG|8DLOT|9aMLV|aBPWR
3	43218 25413	 * 	293.66	ACR|DCR|2VULN|2MLV|2ASPD	1aVULN|2RPLT|3LWND|4MBVNT|56RCR|7AART|8aMLV|9aASPD|aBPWR
4	42224 22611	   	283.92	ACR|DCR|3VULN|2MLV|1CDMG	19aVULN|2AAC|36RCR|4CDMG|5DMSP|79LSRHEA|89MLV|9BPWR
5	42225 22613	   	283.92	ACR|DCR|3VULN|2MLV|1CDMG	159VULN|2AAC|36RCR|4CDMG|79LSRHEA|89MLV|9BPWR|aRCVC
6	42225 22612	   	283.82	ACR|DCR|3VULN|2MLV|1CDMG	159VULN|2AAC|36RCR|4CDMG|79LSRHEA|89MLV|9BPWR|aERES
7	44132 32262	 * 	283.32	DCR|DCR|3VULN|1MLV|1SELL	124VULN|24BPWR|345LHND|6aRCR|7DUST|8SELL|9MLV
8	42225 23423	   	282.93	ACR|DCR|3VULN|2CDMG|1MLV	158VULN|2AAC|36RCR|48CDMG|78ERES|8BPWR|9MLV|aDUR
9	44132 31325	 * 	279.69	DCR|DCR|3VULN|1CDMG	124VULN|24BPWR|345LHND|6aRCR|7MDPS|8BEXP|9CDMG
10	42225 23421	   	274.63	ACR|DCR|3VULN|2CDMG|1MLV	158VULN|2AAC|36RCR|48CDMG|78ERES|8BPWR|9MLV|aLHND
11	42225 23422	   	274.63	ACR|DCR|3VULN|2CDMG|1MLV	158VULN|2AAC|36RCR|48CDMG|78ERES|8BPWR|9MLV|aBELT
