0	Index      	 *	Score 	Summary	Detail	
1	36332 11636	 * 	288.01	DCR|3VULN|3DMG|3MLV|1RPLT|1SELL	178DMG|278VULN|3SELL|4RPLT|578MLV|6RMIN|78BPWR|9LIT|aRCR
2	42245 13133	 * 	278.33	DCR|4VULN|2DMG|2ASPD|1MLV	1248VULN|3MLV|58ASPD|68DMG|7AAC|8BPWR|9LWND|aRCR
3	32136 21154	 * 	277.37	DCR|DCR|2VULN|1DMG|1ASPD|1ZMB	1DMG|2LWND|35VULN|4LIT|6ZMB|7FEWX|8aRCR|9ASPD
4	22182 41571	 * 	266.74	DCR|DCR|1VULN|1MLV|1CDMG|1AART	1AART|2BELT|3MBVNT|4MLV|5DUR|68RCR|7TBNT|9VULN|aCDMG
5	42232 24282	 * 	261.23	DCR|DCR|2VULN|1MLV	12VULN|3MLV|4MDPS|568BEXP|7MBVNT|9aRCR
6	42242 53222	 * 	260.95	DCR|5VULN|3MLV	12458VULN|39aMLV|6RCR|7AAC
7	32216 12154	 * 	259.61	DCR|DCR|1VULN|1DMG|1ASPD	1DMG|27LWND|3LIT|4DUR|5VULN|6NUKE|8aRCR|9ASPD
8	21234 63153	   	258.44	DCR|DCR|1VULN|1MLV|1CDMG|1AART	1AART|2LWND|3TBNT|4MDPS|5MLV|69RCR|7FEWX|8CDMG|aVULN
9	21261 63153	   	258.44	DCR|DCR|1VULN|1MLV|1CDMG|1AART	1AART|2LWND|3TBNT|4MLV|5MDPS|69RCR|7FEWX|8CDMG|aVULN
10	22184 41571	   	258.44	DCR|DCR|1VULN|1MLV|1CDMG|1AART	1AART|2BELT|3MBVNT|4MLV|5LHND|68RCR|7TBNT|9VULN|aCDMG
11	36332 11561	 * 	258.09	DCR|3VULN|2DMG|2MLV|1RPLT|1SELL	17DMG|279VULN|3SELL|4RPLT|57MLV|6RMIN|7BPWR|8FEWX|aRCR
