0	Index      	 *	Score 	Summary	Detail	
1	15131 33424	 * 	290.59	DCR|DCR|2VULN|2MLV|1ASPD	1MDPS|2DMSP|3TBNT|45MLV|67VULN|8aRCR|9ASPD
2	15131 33414	   	276.69	DCR|DCR|2VULN|2MLV|1ZMB	1MDPS|2DMSP|3TBNT|45MLV|67VULN|8aRCR|9ZMB
3	43313 23625	 * 	269.49	DCR|DCR|1VULN|2ASPD|1MLV|1ZMB	1ZMB|24ASPD|34FEWX|4BPWR|5MLV|6DUR|78RCR|9AAC|aVULN
4	43313 23615	 * 	269.39	DCR|DCR|1VULN|2ASPD|1MLV|1ZMB	1ZMB|24ASPD|34FEWX|4BPWR|5MLV|6DUR|78RCR|9AME|aVULN
5	33123 53625	 * 	268.94	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1LHND|25FEWX|3ASPD|4DMG|6MLV|78RCR|9AAC|aVULN
6	33123 53615	   	268.84	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1LHND|25FEWX|3ASPD|4DMG|6MLV|78RCR|9AME|aVULN
7	33122 13625	 * 	263.86	DCR|DCR|1VULN|2ASPD|1DMG	1LHND|2FEWX|36ASPD|4DMG|5CGEN|78RCR|9AAC|aVULN
8	33122 13615	   	263.76	DCR|DCR|1VULN|2ASPD|1DMG	1LHND|2FEWX|36ASPD|4DMG|5CGEN|78RCR|9AME|aVULN
9	33123 53662	 * 	262.74	DCR|DCR|2DMG|1MLV|1ASPD	1LHND|25FEWX|3ASPD|49DMG|6MLV|78RCR|aDUR
10	22431 23245	   	261.13	DCR|DCR|2VULN|1MLV	1ERES|2VENICY|3MLV|49VULN|5BELT|6aRCR|7AIRARM|8FEWX
11	33134 13625	   	261.08	DCR|DCR|1VULN|2ASPD|1MLV|1ZMB	1LHND|2FEWX|36ASPD|4MLV|5ZMB|78RCR|9AAC|aVULN
12	33134 13615	   	260.98	DCR|DCR|1VULN|2ASPD|1MLV|1ZMB	1LHND|2FEWX|36ASPD|4MLV|5ZMB|78RCR|9AME|aVULN
