0	Index      	 *	Score 	Summary	Detail	
1	52334 12513	 * 	346.69	DCR|2MLV|3VULN|1LIT|2FLTARM|3DMG	14aDMG|23aVULN|56MLV|7RCR|8LIT|9aFLTARM|aBPWR
2	44116 32122	 * 	346.13	DCR|3LIT|2MLV|3VULN|1DMG	13aLIT|2DUR|45aVULN|6RCR|7DMG|8VENTOX|9aMLV|aBPWR
3	44316 32122	   	346.13	DCR|3LIT|2MLV|3VULN|1DMG|2DUR	13aLIT|23DUR|3aBPWR|45aVULN|6RCR|7DMG|8VENTOX|9aMLV
4	42363 31421	 * 	345.75	ACR|3LIT|4VULN|3FLTARM|3CDMG	138LIT|23aFLTARM|38aBPWR|4RCR|589aVULN|6RCVC|78aCDMG
5	42363 41322	   	337.67	ACR|3LIT|4VULN|3FLTARM|2DUR	137LIT|236FLTARM|367BPWR|4RCR|567aVULN|89DUR
6	52353 53113	 * 	336.56	ACR|2LIT|4VULN|2FLTARM|3DMG	18aDMG|236aVULN|48CGEN|5RCR|78LIT|8aBPWR|9aFLTARM
7	41332 16114	 * 	326.16	DCR|3LIT|3MLV|3VULN	157LIT|279VULN|3LWND|49ZMB|679MLV|79BPWR|8MBVNT|aRCR
8	42363 31413	 * 	323.83	ACR|3LIT|2FLTARM|2VULN|1MLV|2CDMG	138LIT|23FLTARM|38BPWR|4RCR|58VULN|6RCVC|78CDMG|9DUST|aMLV
9	11626 32122	   	320.19	DCR|2LIT|2MLV|3VULN|1DMG	15aVULN|2DUR|3RCVC|4aLIT|6RCR|7DMG|8VENTOX|9aMLV|aBPWR
10	42363 33113	   	319.54	ACR|3LIT|4VULN|3FLTARM	13aLIT|23aFLTARM|3aBPWR|4RCR|578aVULN|69RCVC
11	42363 41111	   	319.44	ACR|3LIT|4VULN|3FLTARM	137LIT|236FLTARM|367BPWR|4RCR|567aVULN|8ERES|9LWND
12	42363 41121	   	319.44	ACR|3LIT|4VULN|3FLTARM	137LIT|236FLTARM|367BPWR|4RCR|5679VULN|8ERES|aRCVC
13	42363 41122	   	319.44	ACR|3LIT|4VULN|3FLTARM	137LIT|236FLTARM|367BPWR|4RCR|5679VULN|8ERES|aFEWX
14	42363 41131	   	319.44	ACR|3LIT|4VULN|3FLTARM	137LIT|236FLTARM|367BPWR|4RCR|567aVULN|8ERES|9BEXP
15	42363 41123	   	319.34	ACR|3LIT|4VULN|3FLTARM	137LIT|236FLTARM|367BPWR|4RCR|5679VULN|8aERES
16	12333 53113	 * 	318.97	ACR|3LIT|4VULN|2DMG|1FLTARM	1368VULN|2ERES|48DMG|5RCR|78aLIT|8BPWR|9FLTARM
17	12333 53116	 * 	318.57	ACR|5VULN|2LIT|2DMG|1FLTARM	1368aVULN|2ERES|48DMG|5RCR|78LIT|8BPWR|9FLTARM
18	42363 41223	   	318.51	ACR|3LIT|3FLTARM|3VULN|2DUR	137LIT|236FLTARM|367BPWR|4RCR|567VULN|8LWND|9aDUR
19	42363 41313	   	318.51	ACR|3LIT|3FLTARM|3VULN|2DUR	137LIT|236FLTARM|367BPWR|4RCR|567VULN|8aDUR|9LHND
20	42363 41321	   	318.51	ACR|3LIT|3FLTARM|3VULN|2DUR	137LIT|236FLTARM|367BPWR|4RCR|567VULN|89DUR|aLWND
21	42363 41333	   	318.51	ACR|3LIT|3FLTARM|3VULN|2DUR	137LIT|236FLTARM|367BPWR|4RCR|567VULN|8aDUR|9BEXP
22	42363 41323	   	318.41	ACR|3LIT|3FLTARM|3VULN|2DUR	137LIT|236FLTARM|367BPWR|4RCR|567VULN|89DUR|aTSLARM
23	42363 31431	   	317.94	ACR|3LIT|2FLTARM|2VULN|3CDMG|1DMG	138LIT|23FLTARM|38BPWR|4RCR|58VULN|6RCVC|78aCDMG|9DMG
24	42363 32433	   	317.62	ACR|3LIT|2FLTARM|2VULN|1MLV|1CDMG	138LIT|23FLTARM|38BPWR|4RCR|58VULN|6RCVC|78FEWX|9CDMG|aMLV
