0	Index      	 *	Score 	Summary	Detail	
1	21336 32512	 * 	263.29	橙橙1易伤2暴击1矿等	1挖青2矿等34暴击5双倍物品6金币生成79核8易伤a时间
2	21336 32513	   	254.99	橙橙1易伤2暴击1矿等	1挖青2矿等34暴击5双倍物品6金币生成79核8易伤a基地爆炸
3	21336 32515	   	254.99	橙橙1易伤2暴击1矿等	1挖青2矿等34暴击5双倍物品6金币生成79核8易伤a敌人爆炸
4	21336 32516	   	254.99	橙橙1易伤2暴击1矿等	1挖青2矿等34暴击5双倍物品6金币生成79核8易伤a赏金邻近
5	21336 32511	   	254.89	橙橙1易伤2暴击1矿等	1挖青2矿等34暴击5双倍物品6金币生成79核8易伤a挖尘
6	21336 32514	   	254.89	橙橙1易伤2暴击1矿等	1挖青2矿等34暴击5双倍物品6金币生成79核8易伤a技能点
7	14211 56231	 * 	248.33	橙3易伤2伤害2矿等1卖塔	1双倍秒伤2赏金塔38矿等4卖塔5敌人爆炸68伤害78a易伤8序列升级9核
8	15211 56231	 * 	248.33	橙3易伤2伤害2矿等1卖塔	1双倍秒伤2赏金邻近38矿等4卖塔5敌人爆炸68伤害78a易伤8序列升级9核
9	12311 56231	 * 	248.23	橙3易伤2伤害2矿等1卖塔	1双倍秒伤2卖塔3赏金塔4挖青58矿等68伤害78a易伤8序列升级9核
10	12511 56231	 * 	248.23	橙3易伤2伤害2矿等1卖塔	1双倍秒伤2卖塔3赏金邻近4挖青58矿等68伤害78a易伤8序列升级9核
11	26336 32512	   	245.76	橙橙1易伤2暴击	1挖青2等级34暴击5双倍物品6金币生成79核8易伤a时间
12	11663 25332	   	244.59	橙橙1易伤1攻速1暴击	1双倍秒伤2最后敌人3易伤4核弹5多重对甲6攻速7双倍物品8a核9暴击
13	55134 43164	 * 	243.45	橙橙2易伤1策反	1技能点2基地爆炸3技能4加一5立即金币69核7a易伤8策反
14	32366 32512	   	239.45	橙橙1易伤1暴击	14低血量敌人2掉矿3暴击5双倍物品6金币生成79核8易伤a时间
15	32326 32512	   	239.35	橙橙1易伤1暴击	1低血量敌人24掉矿3暴击5双倍物品6金币生成79核8易伤a时间
16	21244 22121	 * 	239.30	橙3易伤2矿等1伤害	1挖青27矿等3时间47a易伤5赏金塔67低血量敌人7序列升级8伤害9核
17	21245 22121	   	239.30	橙3易伤2矿等1伤害	1挖青27矿等3时间47a易伤5赏金邻近67低血量敌人7序列升级8伤害9核
18	21353 61622	 * 	238.11	橙3伤害1易伤2暴击1矿等1全技能	1挖青2矿等35暴击458伤害5序列升级6时间7核9易伤a全技能
19	26336 32513	   	237.46	橙橙1易伤2暴击	1挖青2等级34暴击5双倍物品6金币生成79核8易伤a基地爆炸
20	26336 32511	   	237.36	橙橙1易伤2暴击	1挖青2等级34暴击5双倍物品6金币生成79核8易伤a挖尘
21	21333 24636	 * 	237.24	橙橙3暴击1矿等	1挖青2矿等34a暴击5电塔对甲6雷电78核9时间
22	43515 33332	 * 	237.24	橙3易伤2暴击1矿等1攻速	1双倍矿2雷电35暴击458易伤5序列升级6核7矿等9攻速a时间
23	21542 43323	 * 	234.55	橙3易伤3矿等1平台	1挖青279矿等347易伤57金币生成6平台7序列升级8掉矿a核
24	12311 56236	 * 	234.40	橙2易伤2伤害2矿等1卖塔	1双倍秒伤2卖塔3赏金塔4挖青58矿等68伤害78易伤8序列升级9核a时间
25	25314 13274	 * 	233.41	橙3易伤2攻速2暴击1平台	1挖青2a攻速3a暴击49a易伤5平台6加一7核8额外掉落a序列升级
