0	Index      	 *	Score 	Summary	Detail	
1	52113 14161	 * 	280.76	橙橙2易伤1攻速1暴击1平台	14易伤2攻速3挖尘5低血量敌人6暴击7喷火对愈8a核9平台
2	53113 14161	   	267.11	橙橙2易伤1暴击1平台	14易伤2技能3挖尘5低血量敌人6暴击7喷火对愈8a核9平台
3	41233 14161	 * 	263.89	橙橙2伤害1矿等1暴击1平台	1随机矿23伤害3序列升级4矿等5双倍秒伤6暴击7电塔对甲8a核9平台
4	13331 13343	 * 	255.76	橙5易伤1伤害1暴击	1赏金塔2368a易伤4暴击5时间7核9伤害
5	33331 13343	   	255.76	橙5易伤1伤害1暴击	1赏金邻近2368a易伤4暴击5时间7核9伤害
6	52214 23131	 * 	251.52	橙2易伤3矿等1伤害2时间1攻速	18易伤2攻速378矿等4敌人爆炸5伤害68时间8序列升级9随机矿a核
7	52214 23141	   	251.52	橙2易伤3矿等1伤害2时间1攻速	18易伤2攻速378矿等4敌人爆炸5伤害68时间8序列升级9金币生成a核
8	13331 13154	 * 	251.42	橙4易伤2攻速2暴击	1赏金塔236a易伤4a暴击5时间7核8基地爆炸9a攻速a序列升级
9	33331 13154	   	251.42	橙4易伤2攻速2暴击	1赏金邻近236a易伤4a暴击5时间7核8基地爆炸9a攻速a序列升级
10	13331 13254	   	251.32	橙4易伤2攻速2暴击	1赏金塔236a易伤4a暴击5时间7核8挖尘9a攻速a序列升级
11	33331 13254	   	251.32	橙4易伤2攻速2暴击	1赏金邻近236a易伤4a暴击5时间7核8挖尘9a攻速a序列升级
12	13315 12366	 * 	251.30	橙3易伤2伤害2攻速1全技能	1赏金塔23a易伤46攻速5a基地爆炸7全技能8a伤害9核a序列升级
13	33315 12366	   	251.30	橙3易伤2伤害2攻速1全技能	1赏金邻近23a易伤46攻速5a基地爆炸7全技能8a伤害9核a序列升级
14	52111 12366	   	251.10	橙3易伤2伤害2攻速1全技能	14a易伤26攻速3a挖尘5赏金邻近7全技能8a伤害9核a序列升级
15	16321 12166	   	251.10	橙3易伤2伤害2攻速1全技能	1赏金塔24a挖尘345易伤4a序列升级6a伤害7全技能8a攻速9核
16	36321 12166	   	251.10	橙3易伤2伤害2攻速1全技能	1赏金邻近24a挖尘345易伤4a序列升级6a伤害7全技能8a攻速9核
