0	Index      	 *	Score 	Summary	Detail	
1	21143 34253	 * 	248.89	橙3伤害2攻速1易伤1全技能2暴击1技能1策反	17a伤害27攻速37暴击4全技能5技能6核7序列升级8易伤9策反
2	23141 23524	 * 	243.74	橙3散射对甲3易伤3伤害1时间	19a伤害2时间3随机矿49a易伤5最后敌人6多重对紫7核89a散射对甲9a序列升级
3	21143 34231	 * 	241.63	橙2伤害1双倍秒伤2攻速1易伤1全技能2暴击1技能	17伤害27攻速37暴击4全技能5技能6核7序列升级8易伤9双倍秒伤a金币生成
4	21143 34232	   	241.63	橙1双倍秒伤2伤害2攻速1易伤1全技能2暴击1技能	17伤害27攻速37暴击4全技能5技能6核7序列升级8易伤9双倍秒伤a挖尘
5	21143 34233	   	241.63	橙1双倍秒伤2伤害2攻速1易伤1全技能2暴击1技能1挖怪	17伤害27攻速37暴击4全技能5技能6核7序列升级8易伤9双倍秒伤a挖怪
6	21143 34234	   	241.63	橙2伤害1双倍秒伤2攻速1易伤1全技能2暴击1技能1卖塔	17伤害27攻速37暴击4全技能5技能6核7序列升级8易伤9双倍秒伤a卖塔
7	21143 34235	   	241.63	橙2伤害1双倍秒伤2攻速1易伤1全技能2暴击1技能	17伤害27攻速37暴击4全技能5技能6核7序列升级8易伤9双倍秒伤a额外掉落
8	21143 34236	 * 	241.63	橙2易伤2伤害1双倍秒伤2攻速1全技能2暴击1技能	17伤害27攻速37暴击4全技能5技能6核7序列升级8a易伤9双倍秒伤
9	21143 34251	   	241.55	橙2伤害2攻速1易伤1全技能2暴击1技能1策反1时间	17伤害27攻速37暴击4全技能5技能6核7序列升级8易伤9策反a时间
10	21143 34213	 * 	238.98	橙2全技能2伤害2攻速1易伤2暴击1技能	17伤害27攻速37暴击4a全技能5技能6核7序列升级8易伤9敌人爆炸
11	21143 34315	   	238.98	橙2全技能2伤害2攻速1易伤2暴击1技能	17伤害27攻速37暴击48全技能5技能6核7序列升级9额外掉落a易伤
12	21143 34321	   	238.98	橙2全技能2伤害2攻速1易伤2暴击1技能	17伤害27攻速37暴击48全技能5技能6核7序列升级9最后敌人a易伤
13	21143 34331	   	238.98	橙2全技能2伤害2攻速1易伤2暴击1技能	17伤害27攻速37暴击48全技能5技能6核7序列升级9电球减费a易伤
14	21143 34243	   	238.88	橙2全技能2伤害2攻速1易伤2暴击1技能	17伤害27攻速37暴击4a全技能5技能6核7序列升级8易伤9挖尘
15	13422 31346	   	235.86	橙2易伤2伤害2攻速1全技能1暴击	19雷电2a伤害39易伤4暴击5挖尘6核7全技能89攻速9序列升级
16	21143 34261	 * 	235.83	橙3攻速2伤害1易伤1全技能2暴击1技能	17伤害279攻速37暴击4全技能5技能6核7序列升级8易伤a金币生成
17	21143 34262	   	235.73	橙3攻速2伤害1易伤1全技能2暴击1技能	17伤害279攻速37暴击4全技能5技能6核7序列升级8易伤a挖尘
18	21143 34263	   	235.73	橙3攻速2伤害1易伤1全技能2暴击1技能1挖怪	17伤害279攻速37暴击4全技能5技能6核7序列升级8易伤a挖怪
19	21143 34133	 * 	233.93	橙2全技能2伤害1双倍秒伤2攻速2暴击1技能	17伤害27攻速37暴击49全技能5技能6核7序列升级8基础对甲a双倍秒伤
20	21143 34214	   	233.24	橙2伤害2攻速1易伤1全技能2暴击1技能1策反	17伤害27攻速37暴击4全技能5技能6核7序列升级8易伤9敌人爆炸a策反
21	21143 34224	   	233.24	橙2伤害2攻速1易伤1全技能2暴击1技能1策反	17伤害27攻速37暴击4全技能5技能6核7序列升级8易伤9平台a策反
22	21143 34252	   	233.14	橙2伤害2攻速1易伤1全技能2暴击1技能1策反	17伤害27攻速37暴击4全技能5技能6核7序列升级8易伤9策反a加一
23	21146 35233	   	232.98	橙2全技能2伤害2攻速1易伤2暴击	17伤害27攻速37暴击4a全技能5加一6随机矿7序列升级8易伤9核
24	21143 34221	   	231.21	橙2伤害2攻速1易伤1全技能2暴击1技能1时间	17伤害27攻速37暴击4全技能5技能6核7序列升级8易伤9平台a时间
25	21413 11125	 * 	230.00	橙3易伤2攻速1全技能1伤害1暴击	1伤害24攻速34a易伤4序列升级5加一6最后敌人7全技能8暴击9核
26	21413 71444	 * 	228.63	橙3攻速2易伤2伤害1全技能	1a伤害24a攻速34易伤4a序列升级5加一6低血量敌人7全技能8核9a金币生成
27	21413 71484	   	228.63	橙3攻速2易伤2伤害1全技能	1a伤害24a攻速34易伤4a序列升级5加一6低血量敌人7全技能8核9a矿等
28	13422 31341	   	228.60	橙2易伤2攻速1全技能1伤害1暴击1策反	19雷电2伤害39易伤4暴击5挖尘6核7全技能89攻速9序列升级a策反
29	21413 11122	 * 	228.25	橙2易伤2全技能2攻速1伤害1暴击	1伤害24攻速34易伤4序列升级5加一6最后敌人7a全技能8暴击9核
