0	Index      	 *	Score 	Summary	Detail	
1	62521 38334	 * 	367.53	橙2双倍秒伤2易伤2等级2时间	1a双倍秒伤27等级37时间47易伤5技能6加一7序列升级8核9低血量敌人
2	62611 28334	   	367.53	橙2双倍秒伤2易伤2等级2时间	1a双倍秒伤27等级3技能47时间5加一67易伤7序列升级8核9低血量敌人
3	62522 11136	 * 	360.32	橙4易伤1双倍秒伤1等级1伤害1时间	1双倍秒伤2等级3时间4567易伤8策反9伤害a核
4	63112 13153	 * 	359.34	橙2双倍秒伤2易伤1暴击1伤害1时间	1a双倍秒伤2暴击39雷电47易伤5时间6核8伤害
5	34313 15263	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1挖尘24易伤3赏金塔5时间6毒气减费7暴击8金币生成9核a双倍秒伤
6	34313 35263	   	358.34	橙2易伤1双倍秒伤1暴击1时间	16挖尘24易伤3赏金塔5时间7暴击8金币生成9核a双倍秒伤
7	42233 62222	   	358.11	橙2双倍秒伤1易伤1时间	1随机技能2易伤3额外掉落4低血量敌人5时间6最后敌人7核8a双倍秒伤9加一
8	42233 62231	   	358.11	橙2双倍秒伤1易伤1时间	1随机技能2易伤3额外掉落4低血量敌人5时间6最后敌人7核89双倍秒伤a挖尘
9	42233 62232	   	358.11	橙2双倍秒伤1易伤1时间	1随机技能2易伤3额外掉落4低血量敌人5时间6最后敌人7核89双倍秒伤a立即金币
10	42233 62233	   	358.11	橙2双倍秒伤1易伤1时间	1随机技能2易伤3额外掉落4a低血量敌人5时间6最后敌人7核89双倍秒伤
11	42233 62234	   	358.11	橙2双倍秒伤1易伤1时间	1随机技能2易伤3额外掉落4低血量敌人5时间6最后敌人7核89双倍秒伤a金币生成
12	42233 62235	   	358.11	橙2双倍秒伤1易伤1时间	1随机技能2易伤3额外掉落4低血量敌人5时间6最后敌人7核89双倍秒伤a赏金邻近
13	42233 62236	   	358.11	橙2双倍秒伤1易伤1时间	1随机技能2易伤3额外掉落4低血量敌人5时间6最后敌人7核89双倍秒伤a基地爆炸
14	33312 55225	   	357.91	橙2双倍秒伤1易伤1时间	1挖尘2时间3赏金塔4易伤5机枪对壮6双倍矿7核8a双倍秒伤9加一
15	23123 42865	   	357.25	橙2易伤1双倍秒伤1等级1时间	1低血量敌人2等级3挖尘4加一5雷电67易伤8时间9核a双倍秒伤
16	11612 16121	 * 	356.90	橙4易伤2等级1时间1卖塔	17爆破对冰27等级3赏金邻近4卖塔567a易伤7序列升级8时间9核
17	42611 21411	 * 	355.57	2双倍秒伤3易伤1时间	1随机技能246易伤3技能5时间78双倍秒伤9低血量敌人a最后敌人
18	42611 21412	 * 	355.57	4易伤2双倍秒伤1时间	1随机技能246a易伤3技能5时间78双倍秒伤9低血量敌人
19	42611 21413	   	355.57	2双倍秒伤3易伤1时间	1随机技能246易伤3技能5时间78双倍秒伤9低血量敌人a策反
20	42611 21421	   	355.57	2双倍秒伤3易伤1时间	1随机技能246易伤3技能5时间78双倍秒伤9赏金塔a火球减费
21	42611 21422	   	355.57	4易伤2双倍秒伤1时间	1随机技能246a易伤3技能5时间78双倍秒伤9赏金塔
22	42611 21423	   	355.57	2双倍秒伤3易伤1时间1挖怪	1随机技能246易伤3技能5时间78双倍秒伤9赏金塔a挖怪
23	42611 21431	   	355.57	2双倍秒伤3易伤1时间1挖怪	1随机技能246易伤3技能5时间78双倍秒伤9挖怪a最后敌人
24	42611 21432	   	355.57	4易伤2双倍秒伤1时间1挖怪	1随机技能246a易伤3技能5时间78双倍秒伤9挖怪
25	42611 21433	   	355.57	2双倍秒伤3易伤1时间1挖怪	1随机技能246易伤3技能5时间78双倍秒伤9挖怪a策反
26	62121 38384	   	355.07	橙2双倍秒伤2易伤2等级1时间	1a双倍秒伤27等级37基地爆炸47易伤5技能6加一7序列升级8核9时间
27	62221 38344	   	355.07	橙2双倍秒伤2易伤2等级1时间	1a双倍秒伤27等级37敌人爆炸47易伤5技能6加一7序列升级8核9时间
28	62261 28344	   	355.07	橙2双倍秒伤2易伤2等级1时间	1a双倍秒伤27等级37敌人爆炸4技能5加一67易伤7序列升级8核9时间
29	62523 38333	   	354.87	橙2双倍秒伤2易伤2等级1时间	1a双倍秒伤27等级3时间47易伤57技能点6加一7序列升级8核9金币生成
30	63113 25212	 * 	354.00	橙4易伤1双倍秒伤2暴击1时间	1双倍秒伤27暴击37雷电457a易伤6赏金邻近7序列升级8时间9核
31	63113 45212	   	354.00	橙4易伤1双倍秒伤2暴击1时间	1双倍秒伤27暴击37雷电457a易伤6赏金塔7序列升级8时间9核
32	24315 31152	   	351.41	橙2易伤1双倍秒伤1伤害1时间	1低血量敌人24易伤34金币生成4序列升级5雷电6伤害7矿等8时间9核a双倍秒伤
33	42353 13483	 * 	347.48	5易伤1双倍秒伤1时间	1随机技能25689易伤3时间4加一7雷电减费a双倍秒伤
34	33312 55631	   	344.69	橙2易伤1双倍秒伤1时间1全技能	1挖尘2时间3赏金塔49易伤5机枪对壮6双倍矿7核8全技能a双倍秒伤
35	53321 44332	 * 	344.63	橙1双倍秒伤1易伤1暴击1等级1时间1全技能	1暴击2金币生成3全技能4等级5挖尘6时间7核8雷电减费9易伤a双倍秒伤
36	62522 11116	   	340.15	橙4易伤1双倍秒伤1等级1时间	1双倍秒伤2等级3时间4567易伤8策反9攻速a核
37	11612 11121	   	339.91	橙4易伤1等级1时间1卖塔	1爆破对冰2等级3赏金邻近4卖塔567a易伤8时间9核
38	63112 13453	   	339.18	橙2双倍秒伤2易伤1暴击1时间	1a双倍秒伤2暴击39雷电47易伤5时间6核8攻速
